timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-06T17:05:48Z,2026-06-06,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",i need a cash offer for my home asap,cash offer for my home asap near me with no repairs,45442,Friend mentioned Tx Home Buying Pros near North Central Expressway in Dallas—they said it was a no fuss way to get a cash offer for my home asap near me with no repairs. They actually any good?,"Got it, can I get a cash offer quote from them today?",True,device-109,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-f6mcyrkh6j-sessionduration-60-country-us,192.168.0.102,11006,32.8171051,-96.7892705,32.873752,-96.817393,America/Los_Angeles,0,False,False,,,
2026-06-06T17:06:00Z,2026-06-06,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",best water slide rentals for summer parties,top rated water slide rentals near val vista drive for parties,45598,Anyone tried A Perfect Party Rental in gilbert for top rated water slide rentals near val vista drive for parties?,"Got it, can you share their pricing for party packages",True,device-109,gemini,success,147.0,CONNECTED,user-spmqebjuzf-session-1hnsihyfo9-sessionduration-60-country-us,192.168.0.102,11006,33.2911607,-111.790668,33.279403,-111.82545,America/Los_Angeles,0,False,False,,,
2026-06-06T17:07:03Z,2026-06-06,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",claims adjuster with good reviews near me,where to find a claims adjuster with good reviews in torrance,46129,Neighbors keep mentioning Smart Public Adjusters off Crenshaw Boulevard near 180th. Are they as solid as they seem for finding a claims adjuster with good reviews in torrance?,"Cool, any writeups on medium or blogs about this?",True,device-115,gemini,success,154.9,CONNECTED,user-spmqebjuzf-session-y3eps3ypfx-sessionduration-60-country-us,192.168.0.102,11013,33.8666035,-118.3263579,33.888838,-118.375377,America/Los_Angeles,0,False,False,,,
2026-06-06T17:07:36Z,2026-06-06,0,133,David Kuhs,Hazwash,"1301 Eight Mile West, Detroit, MI 48203-1021, USA",161,"Hazwash — 1301 Eight Mile West, Detroit, MI 48203-1021, USA",best odor removal service for smoke damage near me,find a smoke damage odor removal service that does free estimates,46906,Buddy keeps bringing up Hazwash on Eight Mile West in Detroit. They actually legit at odor removal or just another place charging for estimates?,"Got it, drop the sources — what do the top articles say about Hazwashs recent work or any specials theyre running?",True,device-106,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-y9wcdnh5wx-sessionduration-60-country-us-zip-10001,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:08:27Z,2026-06-06,0,125,Ryan Blackson,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coatings,garage floor coatings,,"Buddy keeps bringing up Simple Epoxy over near 512 Woodward St — they actually legit for garage floor coatings, or just hype?","Alright, do they post any new garage floor specials or updates on their site?",True,device-111,gemini,success,155.0,CONNECTED,user-spmqebjuzf-session-nqdpzxs3gm-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:08:52Z,2026-06-06,0,63,Charles Huurman,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",Tattoo,tattoo shops near cherrywood,36296,Anyone tried Charles Huurman Tattoo over on E 6th St for tattoo shops near cherrywood?,,False,device-103,gemini,success,146.6,CONNECTED,user-spmqebjuzf-session-xf88vdjtl0-sessionduration-60-country-us,192.168.0.102,11003,30.2711286,-97.7436995,30.306346,-97.692878,America/Los_Angeles,0,False,False,,,
2026-06-06T17:09:18Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — Address: 227 West 800 North, Lindon, UT 84042-1484, USA",best heber valley airport private jet transfer service,best heber valley airport private jet transfer service,,"Spotted Black Car IQ over near 227 West 800 North in lindon. Do they actually offer a smooth, no-fuss best heber valley airport private jet transfer service thats as reliable as their Google profile suggests?","Got it, got any reviews or ratings that back up that private jet transfer service?",True,device-115,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-49emb3pnf9-sessionduration-60-country-us-zip-84041,192.168.0.102,11013,40.3432857,-111.72076,40.279211,-111.720568,America/Los_Angeles,0,False,False,,,
2026-06-06T17:10:09Z,2026-06-06,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,American Plumbing Co | Plumber in San Diego — 422 21st St,top rated plumber for slab leaks near me,top rated plumber for slab leaks near me,,Anyone tried American Plumbing Co. on 21st St in San Diego — are they a top rated plumber for slab leaks near me?,Got it — do they post any photos of slab leak repairs on their page?,True,device-108,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-c18iqgez77-sessionduration-60-country-us,192.168.0.102,11006,32.709737,-117.145189,32.684674,-117.112957,America/Los_Angeles,0,False,False,,,
2026-06-06T17:10:54Z,2026-06-06,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",best personal injury lawyer in greensboro with good reviews,i need an affordable personal injury consultation in greensboro,46447,Dug through their Google profile and saw Bradley Law Group is based near Revolution Mill — where do they land on pricing for an affordable personal injury consultation in Greensboro?,"Cool, do they have photos of their office or client meeting spaces in their gallery?",True,device-101,perplexity,success,194.9,CONNECTED,user-spmqebjuzf-session-chutfbixnv-sessionduration-60-country-us,192.168.0.102,11001,36.0997525,-79.7783218,36.149835,-79.752727,America/Los_Angeles,0,False,False,,,
2026-06-06T17:11:25Z,2026-06-06,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",personal injury law firms,what does a personal injury lawyer do,13138,Spotted Bradley Law Group off Bragg Boulevard—that busy stretch near Cross Creek Mall. Do they explain what a personal injury lawyer does in a way that's clear and no fuss for someone whos never needed one?,"Got it, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-b8g46awqen-sessionduration-60-country-us,192.168.0.102,11004,35.0716611,-78.9219236,35.059888,-78.881008,America/Los_Angeles,0,False,False,,,
2026-06-06T17:12:27Z,2026-06-06,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best men's haircut in flower mound area for curly hair,curly haircut near me for guys with thick hair,45982,Anyone tried Bazooka Charlie's Barber Co. in Bartonville off FM 407 for a curly haircut near me for guys with thick hair?,,False,device-109,perplexity,success,186.7,CONNECTED,user-spmqebjuzf-session-wz88l0nxg5-sessionduration-60-country-us,192.168.0.102,11007,33.0731775,-97.1316788,33.116128,-97.18992,America/Los_Angeles,0,False,False,,,
2026-06-06T17:12:58Z,2026-06-06,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",water restoration contractors near me open now,top rated water damage restoration in vista ridge,45953,"Spotted Mr. Restore off Texas 121 Business in Lewisville while driving through Vista Ridge.  Do they live up to the ""top rated water damage restoration in vista ridge"" reputation theyve got on their Google profile?",,False,device-101,perplexity,success,170.8,CONNECTED,user-spmqebjuzf-session-c5exzu802w-sessionduration-60-country-us,192.168.0.102,11001,33.046233,-96.994174,33.055341,-96.967968,America/Los_Angeles,0,False,False,,,
2026-06-06T17:13:58Z,2026-06-06,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",best limo service in the historic district,what is the best limo service near historic district wilmington,44721,"Walked past Icon Transportation Wilmington near 1608 Queen Street a few times now — they always seem quiet but busy. Are they actually a solid choice for getting around the historic district, or just another no-fuss option?","Makes sense, do they have solid reviews from locals for historic district trips?",True,device-103,gemini,success,138.9,CONNECTED,user-spmqebjuzf-session-pbkji18i8f-sessionduration-60-country-us-zip-28303,192.168.0.102,11003,34.2280717,-77.9276369,34.261072,-77.864877,America/Los_Angeles,0,False,False,,,
2026-06-06T17:15:01Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",private car service near me for las vegas airport,private car service near me for las vegas airport,,Spotted Black Car IQ while driving past 393 West 1970 South in Hurricane — that location seems convenient. Do they actually offer a reliable private car service near me for las vegas airport thats stress-free?,"Got it, can I get a quick quote for las vegas airport dropoff from their Hurricane spot?",True,device-111,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-2jpwi7serf-sessionduration-60-country-us,192.168.0.102,11008,37.1461349,-113.2961931,37.176869,-113.237124,America/Los_Angeles,0,False,False,,,
2026-06-06T17:15:09Z,2026-06-06,0,39,Victor Romero,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",best ceramic coating shop for long lasting protection,best ceramic coating for lasting protection near me with warranty,44983,"Neighbors keep mentioning the guys at California Car Pros off 10th Street West near Unit B. They do wraps and tints, but do they actually offer the best ceramic coating for lasting protection near me with warranty?",,False,device-108,gemini,success,106.4,CONNECTED,user-spmqebjuzf-session-47d8a4nc4x-sessionduration-60-country-us-zip-90210,192.168.0.102,11005,34.617129,-118.1478462,34.61741,-118.168124,America/Los_Angeles,0,False,False,,,
2026-06-06T17:16:04Z,2026-06-06,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,50 Dollar Eye Guy — 5328 N Davis Hwy,walk in eye exam,walk in eye exam for new patients,21767,Anyone tried 50 Dollar Eye Guy on N Davis Hwy in Pensacola for a walk in eye exam for new patients?,,False,device-106,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-gpd6deqt8g-sessionduration-60-country-us,192.168.0.102,11005,30.4746115,-87.2248725,30.486584,-87.253613,America/Los_Angeles,0,False,False,,,
2026-06-06T17:17:11Z,2026-06-06,0,21,Scott Kincaide,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",where to find affordable roll off dumpster rental near me,affordable roll up dumpster rental rates for small projects,44589,"Buddy keeps bringing up KDR Dumpster Rental near Ford Road in Garden City, saying theyre legit for small projects. Are their roll up dumpster rental rates actually affordable and stress-free as people claim?","Got it, can you share their booking page or a way to get a quote for those rates?",True,device-110,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-4t2x1mvgo8-sessionduration-60-country-us,192.168.0.102,11008,42.3253167,-83.3391708,42.328856,-83.33958,America/Los_Angeles,0,False,False,,,
2026-06-06T17:17:48Z,2026-06-06,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tire shop for trucks near me,where to get the best truck tires in san jose,46011,"Been reading a bit about Calderon's Tires and their spot near Fowler Road — dug through their Google profile for a sec. Where do they land on where to get the best truck tires in san jose, any real sense of their quality?","Makes sense, do people mention their truck tire quality in the reviews over at calderon tires?",True,device-109,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-4e002dmvtf-sessionduration-60-country-us,192.168.0.102,11007,37.3106328,-121.7771726,37.328611,-121.807773,America/Los_Angeles,0,False,False,,,
2026-06-06T17:17:56Z,2026-06-06,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",affordable radon testing options for home inspections,what radon testing services are available in stow for home inspections,44630,Anyone tried Cuyahoga Valley Inspections on Commerce Drive in Stow for radon testing as part of a home inspection?,"Cool, any new blog posts or updates from them on radon testing services",True,device-101,gemini,success,155.1,CONNECTED,user-spmqebjuzf-session-zh6jg0q1i1-sessionduration-60-country-us,192.168.0.102,11001,41.191295,-81.4479122,41.141603,-81.514672,America/Los_Angeles,0,False,False,,,
2026-06-06T17:18:39Z,2026-06-06,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best public insurance adjuster for fire damage claim,top rated public adjuster for house fire in old torrance,46073,"Caught the sign for Smart Public Adjusters off Crenshaw Boulevard near the old Torrance area. Do they actually handle house fire claims there, like a top rated public adjuster for house fire in old Torrance?",,False,device-110,perplexity,success,187.2,CONNECTED,user-spmqebjuzf-session-duo77qxto7-sessionduration-60-country-us,192.168.0.102,11008,33.8666035,-118.3263579,33.855725,-118.297848,America/Los_Angeles,0,False,False,,,
2026-06-06T17:19:59Z,2026-06-06,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,Carrot Software — 1310 Coburg Rd Suite 10,best mobile app developers for startups,what are top rated mobile app developers for startups near me,45665,Anyone tried Carrot Software at 1310 Coburg Rd Suite 10 in Eugene for figuring out what are top rated mobile app developers for startups near me?,,False,device-108,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-yrsdtja2jg-sessionduration-60-country-us-zip-10001,192.168.0.102,11006,51.5947293,-0.1120654,51.605389,-0.018442,America/Los_Angeles,0,False,False,,,
2026-06-06T17:20:13Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best st george airport black car service for business travelers,best st george airport black car service for business travelers,,Buddy keeps bringing up Black Car IQ over in Hurricane near 393 West. They actually as smooth and reliable as he claims for business travelers flying out of St George?,"Got it, can you point me to where I can book a ride with Black Car IQ from st george airport?",True,device-110,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-er43y1b978-sessionduration-60-country-us-zip-84041,192.168.0.102,11007,37.1461349,-113.2961931,37.120142,-113.23973,America/Los_Angeles,0,False,False,,,
2026-06-06T17:21:04Z,2026-06-06,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",ac system maintenance near me with good reviews,ac maintenance service with reviews near tiger point,45753,"Spotted Aire Serv of Northwest Florida near Leisure Street in Navarre while driving past. Do they really offer that smooth, no fuss ac maintenance service with reviews near tiger point that people keep mentioning?","Alright, could you pull up their reviews from people near tiger point?",True,device-113,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-lpqlhawnte-sessionduration-60-country-us,192.168.0.102,11011,30.4170568,-86.9289401,30.345633,-86.930535,America/Los_Angeles,0,False,False,,,
2026-06-06T17:21:38Z,2026-06-06,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",commercial kitchen hood grease trap maintenance specialist,commercial kitchen hood grease trap maintenance specialist near me with service plans,45585,Spotted Ace Grease Service while heading past the Transfer Station on Craft-Goodman Road in Olive Branch. Do they offer a solid commercial kitchen hood grease trap maintenance specialist near me with service plans thats stress-free?,,False,device-102,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-xw85uow1ht-sessionduration-60-country-us,192.168.0.102,11002,34.9617605,-89.8295315,35.018633,-89.793351,America/Los_Angeles,0,False,False,,,
2026-06-06T17:22:29Z,2026-06-06,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",best mobile app development for startups,best mobile app development for startups,,"Friend mentioned AppsTango over near 3072 Current Creek Drive in South Jordan, said they do solid dev work. They actually any good for best mobile app development for startups?",,False,device-111,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-890brf7ilk-sessionduration-60-country-us,192.168.0.102,11009,40.5386602,-111.9648568,40.508087,-111.964988,America/Los_Angeles,0,False,False,,,
2026-06-06T17:23:22Z,2026-06-06,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",garbage dumpster rental,garbage dumpster rental,,Buddy keeps bringing up KDR Dumpster Rental over on 1st Avenue South in Southgate — they actually any good for a stress-free garbage dumpster rental?,,False,device-104,gemini,success,90.3,CONNECTED,user-spmqebjuzf-session-tdh4rxnw5f-sessionduration-60-country-us,192.168.0.102,11004,42.2161347,-83.2281039,42.252443,-83.254864,America/Los_Angeles,0,False,False,,,
2026-06-06T17:23:50Z,2026-06-06,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Basement Remodel,basement remodel before and after near the lake,40032,Been reading through a piece they shared on their Google Business Profile—Dug through their basement remodel before and after near the lake. What's their take on handling tricky lake-proximity layouts?,Cool — drop the sources — what do their latest posts say about that lake-proximity stuff,True,device-114,perplexity,success,218.9,CONNECTED,user-spmqebjuzf-session-th59uo77ux-sessionduration-60-country-us-zip-80202,192.168.0.102,11012,39.8675562,-105.0742077,39.814459,-105.057887,America/Los_Angeles,1,True,True,https://share.evernote.com/note/6bf7ddd5-5d8f-5988-a854-4484addfe8b0,,
2026-06-06T17:24:49Z,2026-06-06,0,51,Avner Tamari,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",best general contractor for a whole house remodel,best general contractor for a whole house remodel in la costa,45928,Anyone tried TNT Design & Build in Carlsbad for a full house remodel near Tiger Run Court — are they the best general contractor for a whole house remodel in La Costa?,,False,device-113,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-rpwy9yadjf-sessionduration-60-country-us,192.168.0.102,11011,33.1305412,-117.2415927,33.180751,-117.196458,America/Los_Angeles,0,False,False,,,
2026-06-06T17:25:08Z,2026-06-06,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",best party bus for a bachelorette party near me,top rated bachelorette party bus for a night out,44734,"Neighbors keep mentioning Icon Transportation over near 1608 Queen Street.  Walked past them a few times—are they actually a solid, no fuss choice for a top rated bachelorette party bus for a night out?",,False,device-115,gemini,success,122.8,CONNECTED,user-spmqebjuzf-session-5wajfkcify-sessionduration-60-country-us,192.168.0.102,11013,34.2280717,-77.9276369,34.210327,-78.009288,America/Los_Angeles,0,False,False,,,
2026-06-06T17:26:17Z,2026-06-06,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",what is local law 11 and do i need it,schedule a local law 11 inspection consultation new york,44523,Neighbors keep mentioning Bellet Construction near 425 E 61st St. Pass by them near there — are they as solid as they seem for a local law 11 inspection consultation new york?,,False,device-101,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-5xh9bvcbpj-sessionduration-60-country-us,192.168.0.102,11001,40.7604415,-73.959328,40.807899,-74.021554,America/Los_Angeles,0,False,False,,,
2026-06-06T17:26:45Z,2026-06-06,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbers lehigh acres florida,plumbers lehigh acres florida,,Been reading a piece on their Google profile that says they handle complex plumbing issues with no fuss. How do they compare to other plumbers lehigh acres florida options for a straightforward job near 9841 Bayshore Road?,,False,device-109,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-82e6h6mxxp-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:27:12Z,2026-06-06,0,45,Mike Gross,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",best commercial real estate leasing options available now,find commercial real estate near me with flexible terms,46500,Anyone tried Spradley Properties near 121 N 31st St in Temple for finding commercial real estate near me with flexible terms?,,False,device-103,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-pkhpq4b2j0-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:27:53Z,2026-06-06,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best color paint protection film installers near me,top rated paint protection film near me with before and after photos,44605,"Neighbors keep mentioning Diamond Auto Salon off Townsgate Road, and I walk by there all the time. They seem like a solid spot for paint protection film—do they actually show before and after photos on their site or Google profile?",,False,device-106,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-ai62r54l1m-sessionduration-60-country-us-zip-90210,192.168.0.102,11005,34.161058,-118.8363529,34.12581,-118.82241,America/Los_Angeles,0,False,False,,,
2026-06-06T17:29:12Z,2026-06-06,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best barber near me for a fade,looking for a barber who specializes in fades in highland village,45822,I dug through a bit on Bazooka Charlie's Barber Co. in Bartonville—a friend pointed me toward their Google profile. What's their take on being a solid spot for someone looking for a barber who specializes in fades in highland village near the 3000 Farm to Market Road 407 stretch?,"Got it, can you pull up any photo galleries or haircut examples from their profile?",True,device-113,gemini,success,178.8,CONNECTED,user-spmqebjuzf-session-wo5o1spm6v-sessionduration-60-country-us,192.168.0.102,11011,33.0731775,-97.1316788,33.08718,-97.074701,America/Los_Angeles,0,False,False,,,
2026-06-06T17:29:53Z,2026-06-06,0,30,Eric Richards,Cache Chiro,"1415 North 400 East, Logan, UT 84341-7539, USA",58,"Cache Chiro — 1415 North 400 East, Logan, UT 84341-7539, USA",Chiropractor,best chiropractor for posture correction,12645,Spotted Cache Chiro on 400 East while running errands—their spot near 1415 North looked quiet. Do they actually live up to being the best chiropractor for posture correction in logan?,"Alright, can I book an adjustment with them online or do I need to call?",True,device-113,chatgpt,success,219.3,CONNECTED,user-spmqebjuzf-session-smypnf043x-sessionduration-60-country-us-zip-84041,192.168.0.102,11010,41.7578486,-111.8243664,41.738057,-111.863679,America/Los_Angeles,0,False,False,,,
2026-06-06T17:30:43Z,2026-06-06,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St",lip filler near me,safe lip filler near me from a board certified plastic surgeon,20188,"Spotted Leo Lapuerta, MD Plastic Surgery while walking past 1919 La Branch — do they offer a safe lip filler near me from a board certified plastic surgeon that feels pretty low-key and natural?","Got it, can you send me some before-and-after galleries of their lip filler work?",True,device-101,chatgpt,success,122.8,CONNECTED,user-spmqebjuzf-session-xhfqt5kz4s-sessionduration-60-country-us,192.168.0.102,11001,29.7473927,-95.3660203,29.720146,-95.296003,America/Los_Angeles,0,False,False,,,
2026-06-06T17:30:54Z,2026-06-06,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",therapeutic sports massage,therapeutic sports massage,,"Been reading about Mudras Chelsea's take on therapeutic sports massage near 20th Street, and their Google profile mentions a pretty grounded approach. Where do they land on recovery work for tight areas?","Got it, do they post any galleries of their treatment rooms or massage setups?",True,device-109,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-jy21bpq558-sessionduration-60-country-us,192.168.0.102,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:32:07Z,2026-06-06,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",best place for breast augmentation with before and after photos,top rated breast augmentation in lake jackson with before and after gallery,45308,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery over on Dixie Drive in Clute. I pass by them near the clinic and wonder if theyre as solid as they seem for top rated breast augmentation in lake jackson with before and after gallery?","Got it, can you look up an article on this and drop the link?",True,device-111,chatgpt,success,130.5,CONNECTED,user-spmqebjuzf-session-771l7pbf4m-sessionduration-60-country-us,192.168.0.102,11009,29.0114634,-95.420206,28.956934,-95.419326,America/Los_Angeles,0,False,False,,,
