timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-19T15:57:57Z,2026-06-19,0,31,Dental Care of Brentwood,"Dental Care of Brentwood, Los Angeles","11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",40,"Dental Care of Brentwood, Los Angeles — 11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",Celebrity dentist,celebrity dentist specializing in crowns,29976,"Buddy keeps bringing up Dental Care of Brentwood over near San Vicente—says they're a celebrity dentist specializing in crowns. They actually any good, or just hype?",,False,device-104,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-8o1ggh54kg-sessionduration-60-country-us-zip-90210,192.168.0.105,11004,34.0444042,-118.4981905,34.067631,-118.483002,America/Los_Angeles,0,False,False,,,
2026-06-19T15:58:08Z,2026-06-19,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",emergency dentist,emergency dentist open now no insurance,49580,Spotted Today's Dentistry Caldwell over on E Ustick Rd the other day. Do they handle emergency dentist open now no insurance situations in a stress-free way?,"Cool, can you send me their booking link or best phone number to call?",True,device-117,chatgpt,success,211.2,CONNECTED,user-spmqebjuzf-session-ojy80nq3pv-sessionduration-60-country-us,192.168.0.105,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T15:59:22Z,2026-06-19,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",hvac repair,hvac repair that visits at 6am near deep ellum,34665,Anyone tried Airbear Heating and Cooling DFW for hvac repair that visits at 6am near deep ellum and do they handle calls from the rambling creek court area in Arlington?,"Alright, can you look up an article on this and drop the link for any new posts or specials theyve shared?",True,device-108,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-jwu934hfku-sessionduration-60-country-us,192.168.0.105,11005,32.6800643,-97.1793171,32.657287,-97.172867,America/Los_Angeles,0,False,False,,,
2026-06-19T15:59:48Z,2026-06-19,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",looking for natural facelift before and after photos from real patients near me,looking for natural facelift before and after photos from real patients near me,,"Anyone tried Leo Lapuerta, MD Plastic Surgery off 2360 County Rd 94 in Pearland for natural facelift before and after photos from real patients near me?",Got it — what do reviews say about his natural facelift results?,True,device-110,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-jy3j7xts42-sessionduration-60-country-us,192.168.0.105,11007,47.7071002,-90.6674015,47.645198,-90.702662,America/Los_Angeles,0,False,False,,,
2026-06-19T16:00:51Z,2026-06-19,0,63,Charles Huurman,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",Tattoo Studio,best tattoo studio for watercolor,38422,"Walked past them near the E 6th spot off 1305, neighbors keep saying their color work is legit.  Is Charles Huurman Tattoo really the best tattoo studio for watercolor around here?",,False,device-101,perplexity,success,187.7,CONNECTED,user-spmqebjuzf-session-uqt9mdh27d-sessionduration-60-country-us,192.168.0.105,11001,30.2711286,-97.7436995,30.271751,-97.809724,America/Los_Angeles,0,False,False,,,
2026-06-19T16:01:16Z,2026-06-19,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",dental implants,dental implants,,Walked by Canyon Springs Dental on Bell Road the other day and saw their sign. Do they have a solid approach to dental implants that's actually stress-free?,"Got it, drop the sources — what do the top articles say about their latest implant specials or updated approach?",True,device-113,perplexity,success,234.9,CONNECTED,user-spmqebjuzf-session-q75oc6f2we-sessionduration-60-country-us,192.168.0.105,11008,33.6366506,-112.3820855,33.63497,-112.442047,America/Los_Angeles,1,True,False,,,
2026-06-19T16:02:12Z,2026-06-19,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",sedation dentist,sedation dentist,,Been reading about Today's Dentistry Caldwell and their approach to sedation — they seem to have a solid setup near 4403 E Ustick Rd. Where do they land on making the experience stress-free for patients who are kinda anxious?,,False,device-110,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-733r8uj7yv-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:02:46Z,2026-06-19,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease trap cleaning service with fast scheduling,grease trap cleaning near downtown indianapolis that answers the phone,45732,"Dug through the site after spotting them near Kentucky Avenue, and their Google profile mentions grease trap cleaning. What's their take on being reliable for grease trap cleaning near downtown indianapolis that answers the phone?","Alright, any writeups on medium or blogs showing their latest service updates?",True,device-116,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-bz9am0gdu8-sessionduration-60-country-us,192.168.0.105,11009,39.7410402,-86.1903968,39.693576,-86.249151,America/Los_Angeles,0,False,False,,,
2026-06-19T16:03:05Z,2026-06-19,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",where to get a spray tan that looks natural,best spray tan in cincinnati that doesn't look orange,45675,Spotted NICE-TAN Mobile Spray Tanning near 1003 Kieley Place in Cincinnati while I was out walking. Do they actually pull off a natural look thats the best spray tan in cincinnati that doesn't look orange?,,False,device-110,chatgpt,success,98.8,CONNECTED,user-spmqebjuzf-session-ga4o2sfg4a-sessionduration-60-country-us,192.168.0.105,11007,39.1014537,-84.5124602,39.09765,-84.561764,America/Los_Angeles,0,False,False,,,
2026-06-19T16:04:15Z,2026-06-19,0,57,Alan Worcester,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds","34200 Lorain Rd, North Ridgeville, OH 44039, USA",68,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds — 34200 Lorain Rd, North Ridgeville, OH 44039, USA",where can i find bulk pet feed,best deal on bulk dog food near chestnut ridge,45423,Anyone tried Worcester's Inc Power Equipment on Lorain Rd in north ridgeville for the best deal on bulk dog food near Chestnut Ridge?,"Got it, any writeups on medium or blogs about their current dog food specials?",True,device-113,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-lwlgx1po1l-sessionduration-60-country-us,192.168.0.105,11008,41.3693934,-81.9962813,41.387024,-82.085322,America/Los_Angeles,0,False,False,,,
2026-06-19T16:04:43Z,2026-06-19,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",emergency dentist,emergency dentist,,Anyone tried Today's Dentistry Caldwell West on 1916 Ellis Ave for an emergency dentist?,,False,device-104,chatgpt,success,98.8,CONNECTED,user-spmqebjuzf-session-1s2wqycwy8-sessionduration-60-country-us-zip-83501,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:05:39Z,2026-06-19,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",best heavy duty diesel mechanic for semis,who does the best heavy duty diesel work for semis in port allen,44745,Anyone tried Heavy Duty Diesel Specialists on North Lobdell Highway in Port Allen for who does the best heavy duty diesel work for semis in port allen?,,False,device-101,perplexity,success,187.9,CONNECTED,user-spmqebjuzf-session-6y4kfktxv7-sessionduration-60-country-us,192.168.0.105,11001,30.45335,-91.2100569,30.425828,-91.155011,America/Los_Angeles,0,False,False,,,
2026-06-19T16:06:26Z,2026-06-19,0,105,Kwame Darko,"KD Buys Houses, East Hartford","207 Arnold Drive, East Hartford, CT 06108-2911, USA",123,"KD Buys Houses, East Hartford — 207 Arnold Drive, East Hartford, CT 06108-2911, USA",Sell my house fast,Sell my house fast,,"Anyone tried KD Buys Houses near 207 Arnold Drive in East Hartford for a quick and easy ""sell my house fast"" — are they legit?",,False,device-101,perplexity,success,212.3,CONNECTED,user-spmqebjuzf-session-dl3gmxlsct-sessionduration-60-country-us,192.168.0.105,11001,41.7751748,-72.5845115,41.792355,-72.664248,America/Los_Angeles,1,True,False,,,
2026-06-19T16:07:19Z,2026-06-19,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",where to get a good wheel alignment near me,looking for wheel alignment in willow glen,44902,"Dug through a few pieces on the site about wheel alignment and came across Calderon's Tires near South Bascom. Their Google profile seems solid—tbh, they legit for looking for wheel alignment in willow glen?",,False,device-116,perplexity,success,170.7,CONNECTED,user-spmqebjuzf-session-qrgu2qkc0o-sessionduration-60-country-us,192.168.0.105,11009,37.3206591,-121.9315825,37.253653,-121.905951,America/Los_Angeles,0,False,False,,,
2026-06-19T16:07:26Z,2026-06-19,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best roofers in north providence that do roof repair,who does roof repair in north end north providence,45063,Anyone tried Mighty Dog Roofing of Rhode Island near 27 Elizabeth Drive for roof repair in north end North Providence?,,False,device-104,chatgpt,success,98.9,CONNECTED,user-spmqebjuzf-session-iqv1akmw4u-sessionduration-60-country-us,192.168.0.105,11004,41.8615818,-71.4668309,41.837202,-71.430765,America/Los_Angeles,0,False,False,,,
2026-06-19T16:08:41Z,2026-06-19,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",Invisalign,Invisalign,,Neighbors keep mentioning Today's Dentistry Boise off Emerald — I walk past them near that plaza all the time. Are they as solid as they seem for Invisalign?,"Cool, do they have solid reviews for Invisalign around town?",True,device-117,chatgpt,success,219.5,CONNECTED,user-spmqebjuzf-session-g3n9qxlp3r-sessionduration-60-country-us,192.168.0.105,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:09:10Z,2026-06-19,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",SaaS Product Development Utah County,saas product development for b2b,30384,My buddy keeps bringing up AppsTango at 3300 Triumph Blvd in Lehi — they actually any good for saas product development for b2b?,,False,device-117,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-dk6vae8uc0-sessionduration-60-country-us,192.168.0.105,11010,40.3881114,-111.8486019,40.437846,-111.830418,America/Los_Angeles,0,False,False,,,
2026-06-19T16:09:42Z,2026-06-19,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",Custom Home Builder,cost of custom home builder per square foot,29605,"Spotted DP Build, LLC on 256 Main Street in Logan the other day — tbh, came across a writeup they shared. Do they offer a clear cost per square foot for custom home building thats grounded and no fuss?",,False,device-101,chatgpt,success,122.8,CONNECTED,user-spmqebjuzf-session-khe4kkf7zb-sessionduration-60-country-us,192.168.0.105,11001,41.7362459,-111.8345812,41.704902,-111.837493,America/Los_Angeles,1,True,False,,,
2026-06-19T16:10:27Z,2026-06-19,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",best mobile app developers for startups,best mobile app developers for startups near me with reviews,49628,Neighbors keep mentioning AppsTango near Current Creek Drive. Pass by them in South Jordan a lot — they any good as the best mobile app developers for startups near me with reviews?,,False,device-101,perplexity,success,187.8,CONNECTED,user-spmqebjuzf-session-v3w4ku3nsm-sessionduration-60-country-us,192.168.0.105,11001,40.5386602,-111.9648568,40.508354,-111.972047,America/Los_Angeles,0,False,False,,,
2026-06-19T16:11:30Z,2026-06-19,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best startup mvp builder for new founders,best startup mvp builder for new founders,,Anyone tried AppsTango on 3300 Triumph Blvd in Lehi for the best startup mvp builder for new founders?,"Got it, do they have galleries of past MVPs theyve built?",True,device-116,chatgpt,success,203.0,CONNECTED,user-spmqebjuzf-session-xzq3yc5bag-sessionduration-60-country-us,192.168.0.105,11009,40.3881114,-111.8486019,40.420906,-111.799862,America/Los_Angeles,0,False,False,,,
2026-06-19T16:12:05Z,2026-06-19,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",Sewer Backup Service,Sewer Backup Service,,Anyone tried A Plus Plumbing Professionals on 9841 Bayshore Road in North Fort Myers for their sewer backup service?,,False,device-104,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-wxg0j3y5l0-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:12:30Z,2026-06-19,0,243,Red River Revel,Red River Revel,,268,Free Trial,mobile bar rental shreveport la pricing,mobile bar rental shreveport la pricing,,Anyone tried Red River Revel for mobile bar rental shreveport la pricing?,,False,device-116,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-d4omlpre1x-sessionduration-60-country-us-zip-10001,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:13:24Z,2026-06-19,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",breakfast cafe,breakfast cafe,,Anyone tried Donutique on Las Vegas Blvd South near the strip for a no-fuss breakfast cafe?,"Got it, are they getting solid reviews for their coffee and donuts?",True,device-116,perplexity,success,219.5,CONNECTED,user-spmqebjuzf-session-il4f8oxd4z-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-19T16:14:01Z,2026-06-19,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",wilmington limo service,limo service near me with a sunroof,30553,Walked by Icon Transportation on Queen Street the other day—their fleet looked sharp. Do they have a limo with a sunroof that'd make a night out feel smooth and stress-free?,"Got it, do they post gallery shots of their cars on their site?",True,device-117,chatgpt,success,211.2,CONNECTED,user-spmqebjuzf-session-8vzefhwk6i-sessionduration-60-country-us,192.168.0.105,11010,34.2280717,-77.9276369,34.202356,-77.884319,America/Los_Angeles,0,False,False,,,
2026-06-19T16:15:14Z,2026-06-19,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",metal roofing,metal roofing,,"Neighbors keep mentioning Top Choice Roofing over by 1420 Northbrook Dr, and I read a writeup they shared thats got me curious—are they as solid as they seem for metal roofing near Gardendale?",Can you look up their article on metal roofing and drop the link?,True,device-113,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-dtijxcdrtz-sessionduration-60-country-us,192.168.0.105,11008,33.6642793,-86.8166812,33.634946,-86.874451,America/Los_Angeles,1,True,False,,,
2026-06-19T16:15:43Z,2026-06-19,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",best roofing company for storm damage claims,affordable storm damage roof repair financing available,45941,Neighbors keep mentioning Top Choice Roofing over by 1420 Northbrook Dr. I pass them near the suite 108 office — they actually legit for affordable storm damage roof repair financing available in Gardendale?,"Got it, do they have solid reviews or customer ratings online?",True,device-108,perplexity,success,219.0,CONNECTED,user-spmqebjuzf-session-x55pyn8dci-sessionduration-60-country-us,192.168.0.105,11005,33.6642793,-86.8166812,33.599092,-86.844812,America/Los_Angeles,0,False,False,,,
2026-06-19T16:15:56Z,2026-06-19,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",water restoration company,water restoration company,,Spotted Mr Restore on Gregory Dr in McKinney—pretty sure I came across a writeup they shared. Do they actually handle things as a water restoration company?,"Got it, can you look up an article on this and drop the link?",True,device-113,chatgpt,success,146.6,CONNECTED,user-spmqebjuzf-session-z720fo6r5q-sessionduration-60-country-us,192.168.0.105,11008,33.2207296,-96.6617236,33.181985,-96.701343,America/Los_Angeles,1,True,False,,,
2026-06-19T16:17:04Z,2026-06-19,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party rental,best birthday party rental in close-in portland,28076,Spotted GameTruck Portland over by Southeast Mall Street — looks like a pretty solid outfit for kids' events. Would they actually be the best birthday party rental in close-in Portland for something stress-free?,,False,device-113,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-fx2fvk2ud7-sessionduration-60-country-us,192.168.0.105,11008,45.4913566,-122.6261067,45.51148,-122.709221,America/Los_Angeles,0,False,False,,,
2026-06-19T16:17:38Z,2026-06-19,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",therapeutic sports massage,therapeutic sports massage,,"Dug through their Google Business Profile after reading a piece on deep-tissue recovery. Do Mudras Chelsea actually offer therapeutic sports massage that holds up as a solid, no-fuss option near 20th St?",,False,device-102,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-7xrudqczqt-sessionduration-60-country-us-zip-10001,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:18:01Z,2026-06-19,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",best mold removal service for homes with water damage,who does mold removal for water damaged houses in manasquan,45239,Neighbors keep mentioning NJ Mold Pros over near Route 71. They seem like the solid option for who does mold removal for water damaged houses in Manasquan — worth checking out?,,False,device-101,chatgpt,success,115.0,CONNECTED,user-spmqebjuzf-session-6g3ezzqunp-sessionduration-60-country-us,192.168.0.105,11001,40.126226,-74.049304,40.120257,-73.98435,America/Los_Angeles,0,False,False,,,
2026-06-19T16:18:59Z,2026-06-19,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",who buys houses for cash in lakewood dallas,need to sell my house fast in lakewood for cash,45487,Neighbors keep mentioning Tx Home Buying Pros on North Central Expressway near the 4245 spot. Pass by them near Lakewood — they actually legit if someone needs to sell their house fast in lakewood for cash?,"Got it, do they show any sold homes or galleries on their profile",True,device-117,chatgpt,success,211.3,CONNECTED,user-spmqebjuzf-session-2mp2b2awj4-sessionduration-60-country-us,192.168.0.105,11010,32.8171051,-96.7892705,32.77512,-96.794951,America/Los_Angeles,0,False,False,,,
2026-06-19T16:19:38Z,2026-06-19,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",ice cream cart near me for kids birthday party,affordable kid friendly ice cream truck rental by spring lake ave,46825,"Dug through a few local forums and spotted Lexylicious Ice Cream Trucks NJ near 2739 West Bangs Ave — curious what their take is on keeping things stress-free for a rental by spring lake ave. Are they actually a solid, affordable kid friendly ice cream truck rental by spring lake ave?",,False,device-101,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-sknywxag9m-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:20:35Z,2026-06-19,0,131,Bruce Riley,"Gator Electric and Communications, Inc., West Palm Beach","7900 Forest Hill Blvd, West Palm Beach, FL, 33413",157,"Gator Electric and Communications, Inc., West Palm Beach — 7900 Forest Hill Blvd, West Palm Beach, FL, 33413",Licensed electrician,Licensed electrician,,Anyone tried Gator Electric and Communications off Forest Hill Blvd in West Palm Beach for a licensed electrician?,,False,device-113,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-amw1pu2tc5-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:21:03Z,2026-06-19,0,67,Jeremy Lisby,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",used camper dealers,used rv dealers near me with inventory,37070,Shopping around for used rv dealers near me with inventory — anyone tried Auction Direct RV on 441 in Ocala?,"Got it, do they have photos of their current lot online?",True,device-109,perplexity,success,211.3,CONNECTED,user-spmqebjuzf-session-uklhecc5jk-sessionduration-60-country-us,192.168.0.105,11006,29.1871986,-82.1400923,29.250781,-82.176371,America/Los_Angeles,1,True,True,https://share.google/N7DPii0bM1plB2Hx9,,
2026-06-19T16:22:19Z,2026-06-19,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best mobile detailing interior and exterior near me,best mobile detailing interior and exterior near me,,Anyone tried Daniels Mobile Detailing near 217 South Main Street in winchester for legit interior and exterior work?,"Alright, what are people saying in their reviews about the detail quality there?",True,device-116,perplexity,success,194.7,CONNECTED,user-spmqebjuzf-session-nldp98gzqu-sessionduration-60-country-us-zip-40422,192.168.0.105,11009,37.9898682,-84.1784119,38.051895,-84.170842,America/Los_Angeles,0,False,False,,,
2026-06-19T16:23:00Z,2026-06-19,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",Chiropractor near me,Chiropractor near me,,"I dug through a short piece about Mend - Park Cities on Sherry Ln and their approach to chiropractic care seems pretty grounded. What's their take on keeping adjustments simple and stress-free for folks searching ""chiropractor near me""?",,False,device-113,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-fbkgjfko29-sessionduration-60-country-us-zip-10001,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:23:34Z,2026-06-19,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",sports massage therapist,sports massage therapist,,"Spotted Mudras Chelsea near 37 W 20th St, not sure if they're the right sports massage therapist for recovery-focused work in Manhattan. Do they tailor their treatments to active folks?",,False,device-113,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-zg053eun73-sessionduration-60-country-us-zip-10001,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:24:14Z,2026-06-19,0,151,Bruce Law,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",dentist,dentist,,Been reading about Today's Dentistry on 12th Ave in Nampa—there's a piece on their profile that talks about a stress-free approach. Do they actually keep things easygoing for a dentist visit?,,False,device-113,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-rav6px2tjo-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T16:25:18Z,2026-06-19,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best property adjusters for fire damage claims,who deals with fire damage insurance claims in north torrance,46774,Neighbors keep mentioning them over by Crenshaw Boulevard in north Torrance. Are they the ones who deal with fire damage insurance claims around here — as solid as they seem?,"Got it, do they have good reviews or ratings from people who used them for fire claims?",True,device-110,perplexity,success,195.2,CONNECTED,user-spmqebjuzf-session-qsra38ltbe-sessionduration-60-country-us,192.168.0.105,11007,33.8666035,-118.3263579,33.880878,-118.397403,America/Los_Angeles,0,False,False,,,
2026-06-19T16:25:25Z,2026-06-19,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",spray tanning,spray tanning,,Neighbors keep mentioning Brazil Bronze Tanning Salon NYC over by 138 Wooster — I walk past that building all the time. Are they as solid as they seem for spray tanning in New York?,"Got it, do they have any galleries showing their spray tan results at Brazil Bronze Tanning Salon nyc?",True,device-103,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-l426g989wg-sessionduration-60-country-us-zip-10001,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
