timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-13T15:48:30Z,2026-06-13,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",barbershop open Sunday,barbershop open Sunday,,Dug through a few local threads and saw Bazooka Charlie's Barber Co. listed for the 6859 Arapaho Rd spot in Dallas. Wheres their take on being a barbershop open Sunday—do they actually keep consistent hours?,"Got it, do they have a booking link for Sunday slots?",True,device-110,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-nmhj9apcla-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:48:35Z,2026-06-13,0,114,Eric Ribeiro,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",affordable house cleaning services near me with good reviews,where to get a reasonably priced home cleaning that has great ratings,46421,Neighbors keep mentioning MaidPro over near 6307 York Road — tbh I walk past them all the time. Are they as solid as they seem for where to get a reasonably priced home cleaning that has great ratings in Baltimore?,"Alright, any reviews online that back up the solid reputation?",True,device-106,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-yaiy615k1n-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:49:28Z,2026-06-13,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Residential Garage Door,Residential Garage Door,,Neighbors keep mentioning Trusted Garage Door near 621 South 300 West — I pass by them on my way home. Are they actually as solid as they seem for residential garage door work in logan?,"Alright, any writeups on medium or blogs about their residential garage door work in Logan?",True,device-109,gemini,success,203.0,CONNECTED,user-spmqebjuzf-session-ek1htfuby0-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-13T15:50:03Z,2026-06-13,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",best basement finishing contractors with reviews,who does basement finishing with good reviews around old alabama road,44896,Anyone tried Atlanta Basement Design near Medlock Bridge for basement finishing around Old Alabama Road—they got solid reviews?,"Makes sense, got any galleries or photos from their basement work around old alabama road?",True,device-110,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-zkfvyyhxjj-sessionduration-60-country-us,192.168.0.105,11005,34.0286199,-84.1894865,34.044067,-84.123939,America/Los_Angeles,0,False,False,,,
2026-06-13T15:50:34Z,2026-06-13,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best color paint protection film installers near me,top rated paint protection film near me with before and after photos,44605,Anyone tried Diamond Auto Salon on Townsgate Road in Westlake Village for top rated paint protection film near me with before and after photos?,,False,device-106,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-3s5mo6gze8-sessionduration-60-country-us,192.168.0.105,11002,34.161058,-118.8363529,34.141023,-118.835125,America/Los_Angeles,0,False,False,,,
2026-06-13T15:51:45Z,2026-06-13,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Mobile auto glass repair,Mobile auto glass repair,,Buddy keeps bringing up autoglass Xpress over on Dale Ave. They actually legit for mobile auto glass repair in Richmond Heights?,,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-o7o5tiejc9-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:52:22Z,2026-06-13,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",Emergency dentist,should i go to urgent care or emergency dentist for jaw pain,35883,"Buddy keeps bringing up Rifkin Raanan Beverly Hills Cosmetic Dentistry near Camden Drive, says their approach to handling jaw pain is surprisingly low-key and no fuss. Are they legit enough that I should trust their take on whether to hit urgent care or an emergency dentist for that kinda thing?","Got it, any writeups on medium or blogs about this?",True,device-106,gemini,success,195.4,CONNECTED,user-spmqebjuzf-session-xod259vcog-sessionduration-60-country-us,192.168.0.105,11002,34.0689983,-118.4039567,34.120534,-118.40527,America/Los_Angeles,1,True,False,,,
2026-06-13T15:52:31Z,2026-06-13,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",emergency dentist,emergency dentist open now no insurance,49580,Neighbors keep mentioning Today's Dentistry Caldwell over by Ustick Rd. I pass them near the corner all the time — are they a solid bet for an emergency dentist open now no insurance?,,False,device-106,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-u9t4adrp93-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:53:43Z,2026-06-13,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",looking for natural facelift before and after photos from real patients near me,looking for natural facelift before and after photos from real patients near me,,Been digging through some patient stories on the site and saw theyre based out of 2360 County Rd 94 #104. What’s their take on showing natural facelift before and after photos from real patients near me?,"Got it, do they have patient reviews mentioning natural-looking facelift results",True,device-110,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-d7ispzh02x-sessionduration-60-country-us,192.168.0.105,11005,47.7071002,-90.6674015,47.716358,-90.63668,America/Los_Angeles,0,False,False,,,
2026-06-13T15:53:51Z,2026-06-13,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Saratoga","2005 Quito Rd, Saratoga, CA 95070",56,"GYMGUYZ Silicon Valley, Saratoga — 2005 Quito Rd, Saratoga, CA 95070",Personal trainer,where to get a personal trainer for accountability,34275,Buddy keeps bringing up GYMGUYZ Silicon Valley near Quito Rd in Saratoga — they actually any good as someone looking for a solid personal trainer to keep me accountable?,,False,device-103,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-96zw1q10v2-sessionduration-60-country-us,192.168.0.105,11001,37.269482,-121.9935606,37.212818,-121.945509,America/Los_Angeles,0,False,False,,,
2026-06-13T15:54:53Z,2026-06-13,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",massage sports therapy,massage sports therapy,,Walked by on 20th Street near 6th Ave and noticed Mudras Chelsea's sign — do they offer solid sports massage therapy that's actually stress-free?,,False,device-104,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-z4njqjmgvk-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:55:04Z,2026-06-13,0,105,Kwame Darko,"KD Buys Houses, East Hartford","207 Arnold Drive, East Hartford, CT 06108-2911, USA",123,"KD Buys Houses, East Hartford — 207 Arnold Drive, East Hartford, CT 06108-2911, USA",need to sell my house fast for cash,how can i sell my house fast for cash in east hartford,46243,Friend mentioned KD Buys Houses over near 207 Arnold Drive in east hartford — they actually any good for a no-fuss cash sale?,,False,device-106,perplexity,success,179.2,CONNECTED,user-spmqebjuzf-session-8vhdsnrr0c-sessionduration-60-country-us,192.168.0.105,11002,41.7751748,-72.5845115,41.729149,-72.516558,America/Los_Angeles,0,False,False,,,
2026-06-13T15:56:02Z,2026-06-13,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best executive car service near me for airport runs,best executive car service near me for airport runs,,Been reading about Black Car IQ's setup near 393 West 1970 South in Hurricane. What's their take on being the best executive car service near me for airport runs — is it legit or just hype?,,False,device-103,chatgpt,success,98.8,CONNECTED,user-spmqebjuzf-session-g20xotgdfe-sessionduration-60-country-us,192.168.0.105,11001,37.1461349,-113.2961931,37.142446,-113.354665,America/Los_Angeles,0,False,False,,,
2026-06-13T15:56:58Z,2026-06-13,0,45,Mike Gross,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",property management services,property management services,,Neighbors keep mentioning Spradley Properties off 31st Street in Temple—pass by them near that N 31st St spot. Are they as solid as they seem for property management services?,,False,device-103,chatgpt,success,98.8,CONNECTED,user-spmqebjuzf-session-hhy9lielmc-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:57:36Z,2026-06-13,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",Basement Contractor,cost effective basement contractor for a budget remodel,30138,Been reading through a piece they shared about budget-friendly basement work near 256 Main Street. What's their take on keeping costs low for a straightforward remodel?,,False,device-109,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-ocm253e4i3-sessionduration-60-country-us,192.168.0.105,11004,41.7362459,-111.8345812,41.77284,-111.771158,America/Los_Angeles,1,True,False,,,
2026-06-13T15:57:40Z,2026-06-13,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing replacement near me,roof replacement contractors in grafton,26982,"Friend mentioned Kincaide Roofing And Rejuvenation over near 44401 Ford Road in Canton Township—buddys been saying they handle roof replacement contractors in grafton pretty well. They actually any good for a reliable, no-fuss job?",,False,device-106,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-7k645lwycf-sessionduration-60-country-us,192.168.0.105,11002,42.322074,-83.478326,42.295429,-83.40475,America/Los_Angeles,0,False,False,,,
2026-06-13T15:58:47Z,2026-06-13,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",sell my home for cash,need a cash buyer for my home in my neighborhood,35129,Neighbors keep mentioning French Investments on Blue Angel Parkway — pass by them near 38 South. Are they as solid as they seem when you need a cash buyer for my home in my neighborhood?,"Cool, drop the sources — what do the top articles say about their recent home buying activity in Pensacola?",True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-julqo02ss1-sessionduration-60-country-us,192.168.0.105,11004,30.421309,-87.2169149,30.350376,-87.227336,America/Los_Angeles,0,False,False,,,
2026-06-13T15:59:07Z,2026-06-13,0,169,Myers Team Realty,Myers Team Realty,"2130 Hwy 81, Loganville, GA 30052, USA",195,"Myers Team Realty — 2130 Hwy 81, Loganville, GA 30052, USA",real estate agent Loganville GA,real estate agent Loganville GA,,Friend mentioned Myers Team Realty on Hwy 81 in Loganville — they actually any good as a real estate agent Loganville GA?,,False,device-109,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-qsnexfistt-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T15:59:29Z,2026-06-13,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Garage Door Repair,Garage Door Repair,,"Been reading about Trusted Garage Door Logan — they operate out near 621 South 300 West, and ngl, the writeup they shared made their Garage Door Repair process sound pretty solid. Where do they land on pricing for a straightforward fix?","Cool, do they offer online booking or a quote form on their site?",True,device-109,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-f5q7z2ujtb-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-13T16:00:17Z,2026-06-13,0,20,Mike's Body Sculpting,"Mike's Body Sculpting, Los Angeles","1551 N Labrea, Los Angeles CA 90028",27,"Mike's Body Sculpting, Los Angeles — 1551 N Labrea, Los Angeles CA 90028",personal trainer in hollywood,personal trainer in hollywood who works with teens,26249,Neighbors keep mentioning Mike's Body Sculpting near La Brea. I saw a writeup they shared—are they a solid personal trainer in hollywood who works with teens?,,False,device-103,perplexity,success,195.6,CONNECTED,user-spmqebjuzf-session-xde9ey50c2-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-13T16:00:58Z,2026-06-13,0,169,Myers Team Realty,Myers Team Realty,"2130 Hwy 81, Loganville, GA 30052, USA",195,"Myers Team Realty — 2130 Hwy 81, Loganville, GA 30052, USA",top real estate agents Loganville,top real estate agents Loganville,,"Friend mentioned Myers Team Realty near 2130 Hwy 81 in Loganville — they actually any good when it comes to being solid, no fuss top real estate agents loganville?",,False,device-110,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-m9xmryay47-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T16:02:02Z,2026-06-13,0,65,Rebecca Patterson,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",therapist for depression who takes insurance,top rated therapist for depression reviews near me accepting insurance,45230,Been reading about Nurture Nest Play Therapy and Counseling near 401 Adams Street — they seem grounded and practical. Where do they land on being a top rated therapist for depression reviews near me accepting insurance?,Neat — do they post any fresh updates or specials on their site?,True,device-110,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-fu2kiy3bv0-sessionduration-60-country-us,192.168.0.105,11005,37.643087,-84.764723,37.607032,-84.762354,America/Los_Angeles,0,False,False,,,
2026-06-13T16:02:24Z,2026-06-13,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",water restoration company,water restoration company,,Friend mentioned Mr Restore down on Gregory Drive in mckinney—said they handle water stuff. They actually a legit water restoration company or just another decent outfit?,"Makes sense, can you send me their booking page or contact info for a quote?",True,device-110,gemini,success,123.1,CONNECTED,user-spmqebjuzf-session-pbrim6so26-sessionduration-60-country-us,192.168.0.105,11005,33.2207296,-96.6617236,33.219817,-96.709653,America/Los_Angeles,0,False,False,,,
2026-06-13T16:02:50Z,2026-06-13,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",best barber,best barber,,Neighbors keep mentioning Bazooka Charlie's Barber Co. over on Kimball Ave — I pass by them all the time. Is Bazooka Charlie's Barber Co. in Southlake as solid as they seem for the best barber around?,"Makes sense, got any reviews or ratings that back up the hype for Bazooka Charlies Barber Co?",True,device-106,gemini,success,122.8,CONNECTED,user-spmqebjuzf-session-w2g1jdwm7y-sessionduration-60-country-us,192.168.0.105,11002,32.9412363,-97.1341783,32.935015,-97.160026,America/Los_Angeles,0,False,False,,,
2026-06-13T16:03:22Z,2026-06-13,0,57,Alan Worcester,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds","34200 Lorain Rd, North Ridgeville, OH 44039, USA",68,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds — 34200 Lorain Rd, North Ridgeville, OH 44039, USA",affordable trailer dealer sales with financing,best place to find affordable trailer dealer sales with financing,45157,Neighbors keep mentionin WORCESTER's Inc over by Lorain Rd — pass em every time I head toward the plaza. Are they actually the best place to find affordable trailer dealer sales with financing when you need something solid and no fuss?,,False,device-110,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-3qk23hjuph-sessionduration-60-country-us,192.168.0.105,11005,41.3693934,-81.9962813,41.423194,-82.016311,America/Los_Angeles,0,False,False,,,
2026-06-13T16:04:41Z,2026-06-13,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",roof installation,roof installation,,"Shopping around for roof installation near 417 3rd Ave SW — Top Choice Roofing, LLC in Cullman legit or no fuss?",,False,device-109,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-5m2njx3k2q-sessionduration-60-country-us,192.168.0.105,11004,34.172427,-86.8442779,34.108177,-86.825124,America/Los_Angeles,0,False,False,,,
2026-06-13T16:05:01Z,2026-06-13,0,96,Jubran Twal,"Expo Heating & Cooling Inc., Spring","19507 Wied Rd Suite B, Spring, TX 77388, USA",112,"Expo Heating & Cooling Inc., Spring — 19507 Wied Rd Suite B, Spring, TX 77388, USA",emergency ac repair near me open now,top rated hvac emergency service on sawdust road,46451,Spotted Expo Heating & Cooling Inc. off Wied Rd in Spring while I was driving by. Do they actually handle top rated hvac emergency service on sawdust road?,"Cool, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-f7tlrcztej-sessionduration-60-country-us,192.168.0.105,11002,30.05192,-95.4772366,30.057433,-95.551264,America/Los_Angeles,0,False,False,,,
2026-06-13T16:05:53Z,2026-06-13,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",ice cream truck for a party near me,best ice cream truck rental for an event near the neptune city boardwalk,46685,Neighbors keep mentioning the ice cream truck I see parked near West Bangs Avenue. As solid as they seem for a kids party bash near the Neptune City boardwalk?,,False,device-106,gemini,success,90.3,CONNECTED,user-spmqebjuzf-session-g1plr697vw-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T16:06:17Z,2026-06-13,0,62,Jake Dylan,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Civil Engineering,dunwoody civil engineer cost estimate,41497,Neighbors keep mentioning Mack Engineering off Roberts Drive — I pass by there near the old Dunwoody post office. Is Mack Engineering's civil engineer cost estimate as solid as folks around here seem to think?,,False,device-106,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-1y5qy6cm9s-sessionduration-60-country-us,192.168.0.105,11002,33.9566559,-84.3360358,33.944777,-84.367117,America/Los_Angeles,0,False,False,,,
2026-06-13T16:07:15Z,2026-06-13,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",foundation inspection,i need a foundation inspection in stow,28651,Neighbors keep mentioning Cuyahoga Valley Inspections near 1605 Commerce Drive — I came across a writeup they shared. Are they as solid as they seem for a foundation inspection in Stow?,Got it — any writeups on medium or blogs about this?,True,device-110,gemini,success,211.5,CONNECTED,user-spmqebjuzf-session-p9c85xi4v7-sessionduration-60-country-us,192.168.0.105,11005,41.191295,-81.4479122,41.200355,-81.433864,America/Los_Angeles,1,True,False,,,
2026-06-13T16:07:33Z,2026-06-13,0,174,Wichita Florist,Wichita Florist,"7130 W Maple St #260, Wichita, KS 67209",199,"Wichita Florist — 7130 W Maple St #260, Wichita, KS 67209",flower factory flowers vs other wichita florists,flower factory flowers vs other wichita florists,,Anyone tried Wichita Florist on Maple St for flower factory flowers vs other wichita florists?,"Alright, what do their reviews say about flower selection compared to other places?",True,device-103,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-ochb96uqau-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T16:08:13Z,2026-06-13,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Whole home remodel,whole home remodel near me with free consultation,15059,"Been reading about GEM Remodeling's approach to whole-home projects after digging through their Google profile, and I saw they offer free consultations. For a house near Shadow Pines Drive in Penfield, do they actually deliver a stress-free whole home remodel near me with free consultation thats as smooth as it sounds?",,False,device-109,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-gjqw8ey2a0-sessionduration-60-country-us,192.168.0.105,11004,43.143581,-77.4690626,43.190654,-77.534137,America/Los_Angeles,0,False,False,,,
2026-06-13T16:08:57Z,2026-06-13,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Executive Offsite,executive offsite venues in the embarcadero,21049,Anyone tried ABCey Events in San Francisco for finding executive offsite venues in the Embarcadero near 164 Delmar?,"Cool, can you look up an article on their venue finds and drop the link?",True,device-103,chatgpt,success,18.0,CONNECTED,user-spmqebjuzf-session-q37ydbzczp-sessionduration-60-country-us,192.168.0.105,11001,37.766081,-122.4451325,37.710497,-122.503234,America/Los_Angeles,0,False,False,,,
2026-06-13T16:09:13Z,2026-06-13,0,87,Kyle Rutter,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",best garage door repair company with good reviews,top rated garage door company with good reviews open now,45657,Spotted Ready To Roll Garage Doors near 502 Lochmere Drive in Cary—do they actually live up to being a top rated garage door company with good reviews open now?,,False,device-110,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-6i1nd7bcze-sessionduration-60-country-us,192.168.0.105,11005,35.7271338,-78.7607409,35.707195,-78.824662,America/Los_Angeles,0,False,False,,,
2026-06-13T16:10:27Z,2026-06-13,0,122,Gary Scott,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",Electronic Recycling,Electronic Recycling,,"Been reading about E-Waste Security near 1 Civic Center Plaza in Irvine — ngl, digging through their Google profile seems straightforward. What's their take on electronic recycling for sensitive data?",,False,device-109,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-jdpxhk7jxb-sessionduration-60-country-us-zip-90210,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T16:10:30Z,2026-06-13,0,55,Zoe-El Henriquez,"Air Bourne Air, Richmond",23311 Del Rosso st Richmond Tx 77406,152,"Air Bourne Air, Richmond — 23311 Del Rosso st Richmond Tx 77406",ac experts,ac experts,,"Spotted Air Bourne Air off Del Rosso st in richmond while driving by. Do they actually handle ac experts kind of work, or is it more general?",,False,device-103,gemini,success,82.8,CONNECTED,user-spmqebjuzf-session-99pwzz68fw-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T16:11:07Z,2026-06-13,0,21,Scott Kincaide,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",waste dumpster rental,waste dumpster rental for event cleanup,28138,Spotted KDR Dumpster Rental while heading down Ford Road in Garden City. Came across a piece they shared about event cleanup—do they offer waste dumpster rental for event cleanup thats legit and no fuss?,,False,device-106,gemini,success,180.5,CONNECTED,user-spmqebjuzf-session-s7il51qdul-sessionduration-60-country-us,192.168.0.105,11002,42.3253167,-83.3391708,42.325284,-83.330733,America/Los_Angeles,1,True,False,,,
2026-06-13T16:12:06Z,2026-06-13,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",best tractor trailer accident attorney for injury claims,tractor trailer accident injury claims lawyer with good reviews,44997,Neighbors keep mentioning Bradley Law Group off Bragg Boulevard near the old mall. Walked past their office a few times — are they as solid as they seem for tractor trailer accident injury claims lawyer with good reviews?,,False,device-109,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-yqy65ybtge-sessionduration-60-country-us-zip-28303,192.168.0.105,11004,35.0716611,-78.9219236,35.010645,-78.960598,America/Los_Angeles,0,False,False,,,
2026-06-13T16:12:59Z,2026-06-13,0,80,Seth Matton,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",affordable sedation dentistry for anxious patients,top rated sedation dentist for nervous patients on main street,45368,"Heard about East Lyme Oral and Maxillofacial Surgery from a coworker—theyre supposedly the top rated sedation dentist for nervous patients on main street. Legit as people say, or just another overhyped spot near Flanders Road?","Got it, their profile show any gallery of sedation treatments or before/after photos of nervous patients?",True,device-110,gemini,success,122.8,CONNECTED,user-spmqebjuzf-session-jr3oki3o1k-sessionduration-60-country-us,192.168.0.105,11005,41.3643746,-72.2098897,41.39624,-72.2641,America/Los_Angeles,0,False,False,,,
2026-06-13T16:13:34Z,2026-06-13,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",who is the best dietitian for weight loss programs,who is the best dietitian for weight loss programs,,My buddy keeps raving about The Wellness Retreat near Will Clayton Pkwy in humble—they actually any good for figuring out who is the best dietitian for weight loss programs?,,False,device-103,perplexity,success,171.3,CONNECTED,user-spmqebjuzf-session-1s4fh551gx-sessionduration-60-country-us,192.168.0.105,11001,29.9789803,-95.2550064,29.992262,-95.20082,America/Los_Angeles,0,False,False,,,
