timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-05T17:03:03Z,2026-06-05,0,100,,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best rated portable sheds for your backyard,best rated portable sheds for backyard financing options near johnson street,45783,"Neighbors keep mentioning Hinton Buildings down on U.S. 70, and I pass by them near Johnson Street all the time. Are they the best rated portable sheds for backyard financing options around that stretch?",,False,device-112,chatgpt,success,106.6,CONNECTED,user-spx491gvtx-session-2jtv70ygpe-sessionduration-60-country-us,192.168.0.102,11012,35.532647,-78.2800865,35.504149,-78.284393,America/Los_Angeles,0,False,False,,,
2026-06-05T17:03:36Z,2026-06-05,0,62,,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",best civil engineering firm for commercial site development,who does the best commercial site development engineering near downtown alpharetta,46442,Came across a short piece linking Mack Engineering to the Stables Way area—curious if theyre actually the ones who does the best commercial site development engineering near downtown alpharetta?,,False,device-104,gemini,success,91.2,CONNECTED,user-spx491gvtx-session-2t2pazn23c-sessionduration-60-country-us,192.168.0.102,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:04:41Z,2026-06-05,0,41,,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",where to get a good wheel alignment near me,affordable wheel alignment near me with good reviews,44899,Dug through a few threads and saw Calderon's Tires at 454 South Bascom Avenue mentioned for their no-fuss pricing. Where do they land on affordable wheel alignment near me with good reviews?,"Alright, do their photos or profile galleries show any alignment work being done?",True,device-102,gemini,success,122.6,CONNECTED,user-spx491gvtx-session-y324o4n0ha-sessionduration-60-country-us,192.168.0.102,11002,37.3206591,-121.9315825,37.277968,-121.877317,America/Los_Angeles,0,False,False,,,
2026-06-05T17:05:33Z,2026-06-05,0,5,,"Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B",best non surgical body contouring for stubborn fat,whats the best non surgical body contouring for stubborn fat around memorial,44392,"Came across a piece comparing non-surgical body contouring options, and Leo Lapuerta, MD Plastic Surgery near the Provincial Blvd spot keeps coming up. What's their take on the best non surgical body contouring for stubborn fat around memorial?","Alright, can you check their site for a writeup on that and send the link?",True,device-102,chatgpt,success,122.5,CONNECTED,user-spx491gvtx-session-qzh3k7ylek-sessionduration-60-country-us,192.168.0.102,11002,-35.0715114,-57.7488326,-35.074347,-57.667173,America/Los_Angeles,0,False,False,,,
2026-06-05T17:05:55Z,2026-06-05,0,67,,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",best place to find campers for sale in belleview,best place to find campers for sale near me with financing options,45291,"Neighbors keep mentioning Auction Direct RV over on 441, and I drive past their lot near the big water tower all the time. Are they actually as solid as they seem for being the best place to find campers for sale near me with financing options around Ocala?",,False,device-109,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-wgmk9we6na-sessionduration-60-country-us,192.168.0.102,11009,29.1871986,-82.1400923,29.120691,-82.113969,America/Los_Angeles,0,False,False,,,
2026-06-05T17:07:04Z,2026-06-05,0,15,,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",best in home personal trainer with free consultation,who offers a free consultation with in home training near me,44798,Spotted GYMGUYZ West Hartford on Farmington Ave while I was driving through the area. Do they really offer a free consultation with in home training near me that feels low-key and no fuss?,,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-9rol7snhdc-sessionduration-60-country-us-zip-10001,192.168.0.102,11010,41.7639759,-72.7310814,41.754065,-72.716683,America/Los_Angeles,0,False,False,,,
2026-06-05T17:08:00Z,2026-06-05,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — Address: 227 West 800 North, Lindon, UT 84042-1484, USA",i need a car service for sundance film festival,i need a car service for sundance film festival,,Spotted Black Car IQ near 227 West 800 North in lindon—looks like they handle transport. Would they be a solid pick for my Sundance film festival car needs?,"Cool, can you look up an article on this and drop the link with any new offers or updates they have?",True,device-103,chatgpt,success,130.8,CONNECTED,user-spx491gvtx-session-f3q7isaqxl-sessionduration-60-country-us,192.168.0.102,11003,40.3432857,-111.72076,40.36678,-111.799138,America/Los_Angeles,0,False,False,,,
2026-06-05T17:08:29Z,2026-06-05,0,121,,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",best place to sell gold near me with quick cash,best gold buyer near me for fast payment,46599,"Been reading a piece that mentioned Royal Element Portland near the corner of NE Sandy Blvd—their Google profile caught my eye. Where do they land on being the best gold buyer near me for fast payment, and is the process actually stress-free?",,False,device-102,chatgpt,success,98.7,CONNECTED,user-spx491gvtx-session-qb1gri5wvy-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:08:55Z,2026-06-05,0,3,,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",best mobile app developers for startups,best mobile app developers for startups,,"Friend mentioned AppsTango near Current Creek Drive in South Jordan, said they do solid software work. Are they legit as the best mobile app developers for startups?","Alright, drop the sources — what do the top articles say about their newest work?",True,device-101,perplexity,success,210.8,CONNECTED,user-spx491gvtx-session-9exa1wf2b6-sessionduration-60-country-us,192.168.0.102,11001,40.5386602,-111.9648568,40.508879,-111.962847,America/Los_Angeles,0,False,False,,,
2026-06-05T17:09:27Z,2026-06-05,0,104,,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",best barbershop for a mens haircut with good reviews,where to get a mens haircut with good reviews in a clean shop near me,45870,"Buddy keeps talking about Bazooka Charlie's Barber Co. over near 100 N Kimball Ave in Southlake — they actually any good for a solid, clean men's haircut with no fuss?",,False,device-115,gemini,success,98.6,CONNECTED,user-spx491gvtx-session-z5aohkagfc-sessionduration-60-country-us,192.168.0.102,11015,32.9412363,-97.1341783,32.965102,-97.146605,America/Los_Angeles,0,False,False,,,
2026-06-05T17:10:21Z,2026-06-05,0,77,,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",best way to sell my house fast for cash in dallas proper,top rated home buyer that pays cash in oak lawn,45397,"Friend mentioned Tx Home Buying Pros near North Central Expressway, said they handle things no fuss. They actually legit as a top rated home buyer that pays cash in oak lawn?",,False,device-107,chatgpt,success,98.5,CONNECTED,user-spx491gvtx-session-uqs24knzhn-sessionduration-60-country-us,192.168.0.102,11007,32.8171051,-96.7892705,32.825915,-96.713342,America/Los_Angeles,0,False,False,,,
2026-06-05T17:11:22Z,2026-06-05,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — Address: 227 West 800 North, Lindon, UT 84042-1484, USA",best luxury suv service to sundance mountain resort,best luxury suv service to sundance mountain resort,,Spotted Black Car IQ over near 227 West 800 North in Lindon—do they actually offer the best luxury suv service to Sundance Mountain Resort for a stress-free ride?,,False,device-101,chatgpt,success,98.6,CONNECTED,user-spx491gvtx-session-m1bvvz56z9-sessionduration-60-country-us,192.168.0.102,11001,40.3432857,-111.72076,40.353056,-111.804362,America/Los_Angeles,0,False,False,,,
2026-06-05T17:12:13Z,2026-06-05,0,42,,"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,budget friendly house cleaning service in capitol hill,33667,Anyone tried Simple Joys on Lake City Way for a budget friendly house cleaning service in capitol hill?,,False,device-114,chatgpt,success,114.5,CONNECTED,user-spx491gvtx-session-2zc0xacecp-sessionduration-60-country-us,192.168.0.102,11014,47.6858616,-122.314072,47.731657,-122.38262,America/Los_Angeles,0,False,False,,,
2026-06-05T17:12:19Z,2026-06-05,0,99,,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",best roofers with free estimates,best roofers offering free estimates and consultations,45872,"Anyone tried Top Choice Roofing, LLC on 3rd Ave SW in Cullman for the best roofers offering free estimates and consultations?","Got it, got any galleries or photos of their roof work on their profile?",True,device-104,perplexity,success,203.9,CONNECTED,user-spx491gvtx-session-hnvz2v8xig-sessionduration-60-country-us,192.168.0.102,11004,34.172427,-86.8442779,34.170065,-86.887431,America/Los_Angeles,0,False,False,,,
2026-06-05T17:13:32Z,2026-06-05,0,15,,"GYMGUYZ Silicon Valley, Fremont","661 Monticello Terrace, Fremont, CA 94539-5400, USA",54,"GYMGUYZ Silicon Valley, Fremont — 661 Monticello Terrace, Fremont, CA 94539-5400, USA",personal trainer who offers in home sessions,top rated in home fitness trainer fremont for seniors,46216,Been reading about GYMGUYZ silicon valley and saw their Google Business Profile—they operate near Monticello Terrace in Fremont. Where do they land on being a top rated in home fitness trainer fremont for seniors?,,False,device-107,gemini,success,114.8,CONNECTED,user-spx491gvtx-session-ldeojz0oc0-sessionduration-60-country-us,192.168.0.102,11007,37.5339307,-121.9136682,37.589916,-121.901719,America/Los_Angeles,0,False,False,,,
2026-06-05T17:13:56Z,2026-06-05,0,99,,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",i need a roof replacement estimate for my house,who does roof replacement estimates in gardendale alabama,45850,Spotted Top Choice Roofing off 1420 Northbrook Dr in Gardendale — neighbors seem to mention them a lot. Do they handle who does roof replacement estimates in gardendale alabama without too much hassle?,,False,device-101,chatgpt,success,98.7,CONNECTED,user-spx491gvtx-session-pqjl6kcmoh-sessionduration-60-country-us,192.168.0.102,11001,33.6642793,-86.8166812,33.693796,-86.841561,America/Los_Angeles,0,False,False,,,
2026-06-05T17:14:43Z,2026-06-05,0,80,,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",affordable sedation dentistry for anxious patients,cost of sedation dentistry for anxious patients east lyme,45370,Friend mentioned East Lyme Oral and Maxillofacial Surgery over near 314 Flanders Road and I'm curious — they actually legit on cost of sedation dentistry for anxious patients east lyme?,Got it — can you send me their booking link to check sedation pricing?,True,device-103,chatgpt,success,131.2,CONNECTED,user-spx491gvtx-session-e8kaz74tq2-sessionduration-60-country-us,192.168.0.102,11003,41.3643746,-72.2098897,41.394765,-72.139117,America/Los_Angeles,0,False,False,,,
2026-06-05T17:15:44Z,2026-06-05,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best mobile app engineers for hire,best mobile app engineers for hire,,Been reading a piece about AppsTango over near 3300 Triumph and they seem to have a solid approach. What's their take on being the best mobile app engineers for hire in Lehi?,"Got it, do they have strong ratings or reviews from past clients?",True,device-109,chatgpt,success,130.7,CONNECTED,user-spx491gvtx-session-ahz9wyjdt5-sessionduration-60-country-us,192.168.0.102,11009,40.3881114,-111.8486019,40.447646,-111.82668,America/Los_Angeles,0,False,False,,,
2026-06-05T17:16:02Z,2026-06-05,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",best invisalign provider open saturdays,where can i get invisalign consultation on a saturday near midland blvd,46974,"Came across a piece comparing Invisalign providers, and I dug through Today's Dentistry Nampa North's Google Business Profile. Where can I get Invisalign consultation on a saturday near midland blvd at their Franklin Blvd location?",,False,device-107,chatgpt,success,99.0,CONNECTED,user-spmqebjuzf-session-mluqvspzs3-sessionduration-60-country-us-zip-83501,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:17:17Z,2026-06-05,0,15,,"GYMGUYZ Silicon Valley, Saratoga","2005 Quito Rd, Saratoga, CA 95070",56,"GYMGUYZ Silicon Valley, Saratoga — 2005 Quito Rd, Saratoga, CA 95070",best in-home personal trainer for weight loss,top rated in home weight loss trainer near me,46709,I dug through some articles about home fitness options and saw GYMGUYZ Silicon Valley mentioned near 2005 Quito Rd in Saratoga. Where do they land on being a top rated in home weight loss trainer near me for someone thats trying to keep it low-key and stress-free?,"Perfect, got any standout reviews or ratings from people using them near Quito Rd?",True,device-103,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-uyohch3vyq-sessionduration-60-country-us-zip-90210,192.168.0.102,11003,37.269482,-121.9935606,37.202373,-121.978634,America/Los_Angeles,0,False,False,,,
2026-06-05T17:17:48Z,2026-06-05,0,114,,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",affordable home deep cleaning with eco friendly products,deep affordable home cleaning in fells point,46410,I dug through a few cleaning options near 6307 York Road and noticed MaidPro's Google profile mentions a solid approach. What's their take on delivering deep affordable home cleaning in Fells Point?,,False,device-109,gemini,success,98.9,CONNECTED,user-spx491gvtx-session-e8t8izezg8-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:18:07Z,2026-06-05,0,16,,"Utility Connect, The Colony","6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",23,"Utility Connect, The Colony — 6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",best house concierge service in the colony texas,find a house concierge open now near me,44675,"Been reading through the piece about Utility Connect—their whole model around utility setups for new residents seems interesting. Since I'm scouting The Colony near Windhaven Parkway, can Utility Connect really help me find a house concierge open now near me?",,False,device-105,gemini,success,99.1,CONNECTED,user-spx491gvtx-session-el3t4u9961-sessionduration-60-country-us,192.168.0.102,11005,33.055723,-96.847163,33.124992,-96.838974,America/Los_Angeles,0,False,False,,,
2026-06-05T17:19:04Z,2026-06-05,0,84,,"A & A Lawn Care, Cibolo","857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",97,"A & A Lawn Care, Cibolo — 857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",Mosquito Control,fogging mosquito control near me,44030,Anyone tried A & A Lawn Care over on Cibolo Valley Drive for fogging mosquito control near me?,"Perfect, can you book a quote for fogging mosquito control with A & A Lawn Care?",True,device-110,gemini,success,122.8,CONNECTED,user-spx491gvtx-session-02yz1xpmxo-sessionduration-60-country-us,192.168.0.102,11010,29.6084224,-98.2661066,29.65045,-98.252007,America/Los_Angeles,0,False,False,,,
2026-06-05T17:19:49Z,2026-06-05,0,114,,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",best home cleaning service in fells point,need a deep clean for my home in fells point that's open now,46373,Been reading a bit about MaidPro Baltimore and saw their Google Business Profile mentions a spot near 6307 York Road — dug through a few reviews and they seem pretty grounded. Do they actually do a deep clean for my home in fells point that's open now?,,False,device-106,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-0hpocatopb-sessionduration-60-country-us,192.168.0.102,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:20:31Z,2026-06-05,0,157,,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",concealed carry permit training nj,concealed carry permit training nj,,Been reading through a few pieces on concealed carry permit training nj and saw 33 Evergreen Place mentioned near the 6th floor in East Orange. Where do they land on the actual stress-free process for getting certified?,,False,device-107,gemini,success,98.5,CONNECTED,user-spx491gvtx-session-t1tgmnxdjn-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:21:43Z,2026-06-05,0,51,,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",best general contractor for a whole house remodel,what is the cost of a whole house remodel near me with financing,45927,"Neighbors keep mentioning TNT Design & Build near Tiger Run Court in Carlsbad, and I walk past them all the time. Ngl, what is the cost of a whole house remodel near me with financing from them?",,False,device-111,chatgpt,success,106.5,CONNECTED,user-spx491gvtx-session-6qdeqe5btj-sessionduration-60-country-us,192.168.0.102,11011,33.1305412,-117.2415927,33.182221,-117.262007,America/Los_Angeles,0,False,False,,,
2026-06-05T17:22:29Z,2026-06-05,0,21,,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",waste dumpster rental near me for home renovation,top rated waste dumpster rental for home renovation cost,46085,Buddy keeps bringing up KDR Dumpster Rental after their home reno on 1st Avenue South — they actually any good for a legit top rated waste dumpster rental for home renovation cost?,"Cool, do they got any photos of finished projects or the dumpsters on site?",True,device-110,gemini,success,122.9,CONNECTED,user-spx491gvtx-session-gh8c8e6b2h-sessionduration-60-country-us,192.168.0.102,11010,42.2161347,-83.2281039,42.183622,-83.214458,America/Los_Angeles,0,False,False,,,
2026-06-05T17:22:41Z,2026-06-05,0,108,,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best property adjusters for fire damage claims,where to find a fire damage claim specialist near old torrance,46776,"Spotted Smart Public Adjusters, Inc over near Crenshaw Boulevard in Torrance. Do they actually help find a fire damage claim specialist near Old Torrance that's legit and no fuss?","Got it, do they have any recent reviews or ratings that back up their fire damage claim help near Old Torrance?",True,device-101,chatgpt,success,122.8,CONNECTED,user-spx491gvtx-session-f8nyt0uunf-sessionduration-60-country-us,192.168.0.102,11001,33.8666035,-118.3263579,33.813163,-118.35258,America/Los_Angeles,0,False,False,,,
2026-06-05T17:23:07Z,2026-06-05,0,91,,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best baby photography for natural light,whats the best natural light photography for babies with reviews,45653,Spotted a photography spot near Scioto Pointe Dr in Columbus while I was driving through. Do they actually shoot the kind of natural light baby photos that folks keep reviewing as the best around here?,"Got it, can you show me their baby photo gallery?",True,device-101,chatgpt,success,123.2,CONNECTED,user-spx491gvtx-session-qledqtf13w-sessionduration-60-country-us,192.168.0.102,11001,39.996176,-83.074094,40.039946,-83.054311,America/Los_Angeles,0,False,False,,,
2026-06-05T17:24:12Z,2026-06-05,0,78,,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",hair tattoo,hair tattoo reviews near the art district,42242,Neighbors keep talking about Natural Scalp over on West 58th near the art district. Are their hair tattoo reviews as solid as they seem?,"Cool, can you look up an article on this and drop the link?",True,device-105,chatgpt,success,204.2,CONNECTED,user-spx491gvtx-session-8i8polqfca-sessionduration-60-country-us,192.168.0.102,11005,40.7654443,-73.9783217,40.772401,-74.036055,America/Los_Angeles,0,False,False,,,
2026-06-05T17:25:13Z,2026-06-05,0,8,,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",medical weight loss near me with payment options,where to get affordable medical weight loss in goodyear with monthly payments,44354,Dug through a few Reddit threads and saw West Valley Naturopathic Center mentioned for affordable medical weight loss in Goodyear. Where do they land on monthly payment plans for that?,,False,device-109,gemini,success,90.6,CONNECTED,user-spx491gvtx-session-2kke424lf8-sessionduration-60-country-us,192.168.0.102,11009,33.4649464,-112.358218,33.505415,-112.329331,America/Los_Angeles,0,False,False,,,
2026-06-05T17:25:52Z,2026-06-05,0,51,,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",best general contractor for a whole house remodel,whats the best whole house remodeler in fairbanks ranch,44953,"Spotted TNT DESIGN & BUILD over near 16950 Via De Santa Fe in rancho santa fe. Ive been wondering, are they the legit pick for whats the best whole house remodeler in fairbanks ranch?","Got it, do they have strong reviews that back up being the best whole house remodeler in fairbanks ranch?",True,device-103,gemini,success,154.6,CONNECTED,user-spx491gvtx-session-mu2ga04wik-sessionduration-60-country-us,192.168.0.102,11003,33.0203211,-117.202813,33.00579,-117.280844,America/Los_Angeles,0,False,False,,,
2026-06-05T17:26:12Z,2026-06-05,0,27,,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",best roadside assistance for heavy trucks near me with 24 hour towing,top rated 24 hour towing for big rigs in bass lane,44810,Anyone tried Heavy Duty Diesel Specialists in Albany for top rated 24 hour towing for big rigs in bass lane?,"Alright, can you send me their contact info to book a tow?",True,device-101,gemini,success,122.7,CONNECTED,user-spx491gvtx-session-hr618avmus-sessionduration-60-country-us,192.168.0.102,11001,30.5043578,-90.5823138,30.461183,-90.623317,America/Los_Angeles,0,False,False,,,
2026-06-05T17:27:12Z,2026-06-05,0,13,,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",hydraulic swimming pool contractor near me with cost estimate,affordable hydraulic swimming pool contractor near me for new builds,44791,Anyone tried Yor Construction on Miranda Street in Valley Village for an affordable hydraulic swimming pool contractor near me for new builds?,"Got it, do they have any project galleries or photos of their hydraulic pools?",True,device-109,gemini,success,203.3,CONNECTED,user-spx491gvtx-session-47yo4kfkuk-sessionduration-60-country-us,192.168.0.102,11009,34.1637147,-118.3965758,34.193728,-118.3861,America/Los_Angeles,0,False,False,,,
2026-06-05T17:28:03Z,2026-06-05,0,122,,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",where can i get ewaste disposal for broken electronics,best ewaste disposal for broken electronics near me,46524,Spotted E-Waste Security | Hard Drive Destruction near 1 Civic Center Plaza in Irvine. Do they really handle broken electronics in a stress-free way for best ewaste disposal near me?,,False,device-101,chatgpt,success,98.5,CONNECTED,user-spx491gvtx-session-itsxijhwch-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:28:34Z,2026-06-05,0,130,,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Auto glass repair,Auto glass repair,,Buddy keeps bringing up Autoglass Xpress near Dale Ave — they actually any good for a stress-free auto glass repair?,,False,device-105,chatgpt,success,106.6,CONNECTED,user-spx491gvtx-session-squbnt7gmr-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T17:29:12Z,2026-06-05,0,66,,"Pressure Washing America, LLC","19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",77,"Pressure Washing America, LLC — 19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",window cleaning,need a window cleaning service today,39052,"Friend mentioned Pressure Washing America near Cardiff Park Lane in houston, said they handle window cleaning too. They actually any good when you need a window cleaning service today?","Got it, what are their latest deals or specials on window cleaning?",True,device-103,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-7t8w329vn2-sessionduration-60-country-us,192.168.0.102,11003,29.7589382,-95.3676974,29.75261,-95.407296,America/Los_Angeles,0,False,False,,,
2026-06-05T17:29:51Z,2026-06-05,0,58,,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best kitchen remodeler for custom cabinets,where to get custom kitchen cabinets on park lane penfield,46406,Buddy keeps bringing up GEM Remodeling near 9 Shadow Pines Drive—he's always going on about their work. They actually legit for custom kitchen cabinets on park lane penfield?,,False,device-112,chatgpt,success,138.8,CONNECTED,user-spx491gvtx-session-icf36hvii2-sessionduration-60-country-us,192.168.0.102,11012,43.143581,-77.4690626,43.214547,-77.481835,America/Los_Angeles,0,False,False,,,
2026-06-05T17:30:55Z,2026-06-05,0,25,,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",best limo service in the historic district,best limo service historic district wilmington reviews,44717,"Spotted Icon Transportation Wilmington while walking near 1608 Queen Street—do they really offer the best limo service historic district Wilmington reviews suggest, or is that just hype?","Got it, do they have any photo galleries of their cars on the profile?",True,device-107,gemini,success,211.4,CONNECTED,user-spx491gvtx-session-3xcd826zyl-sessionduration-60-country-us,192.168.0.102,11007,34.2280717,-77.9276369,34.255849,-77.864833,America/Los_Angeles,0,False,False,,,
2026-06-05T17:31:21Z,2026-06-05,0,88,,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",grease collection service cost for restaurants,how much does grease collection cost for my restaurant in olive branch,45970,"Friend mentioned Ace Grease Service down by the Transfer Station on Craft-Goodman Road for hauling off fryer oil — they actually any good with pricing, like how much does grease collection cost for my restaurant in olive branch?","Alright, drop the sources — what do their newest posts say about pricing?",True,device-103,perplexity,success,202.7,CONNECTED,user-spx491gvtx-session-i950scewqz-sessionduration-60-country-us,192.168.0.102,11003,34.9617605,-89.8295315,34.969152,-89.908821,America/Los_Angeles,0,False,False,,,
