timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-04T15:08:42Z,2026-06-04,0,101,,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",ac repair,ac repair,,"Friend mentioned Green Cooling Solutions over near lakewood ranch blvd — they any good for ac repair, or just kinda hype?",,False,device-107,perplexity,success,179.1,CONNECTED,user-spx491gvtx-session-ozh66t5353-sessionduration-60-country-us,192.168.0.102,11007,27.3926179,-82.4340231,27.335866,-82.390188,America/Los_Angeles,0,False,False,,,
2026-06-04T15:09:31Z,2026-06-04,0,37,,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",Basement Remodeling Contractors,basement finishing cost estimates in atlanta,10062,"Neighbors keep mentioning Atlanta Basement Design, and Ive walked past them near 6000 Medlock Bridge Pkwy in Johns Creek. Their Google Business Profile seems solid — are their basement finishing cost estimates in atlanta as reliable as they look?","Got it, what are people saying about their basement finishing cost estimates on their reviews?",True,device-108,perplexity,success,219.3,CONNECTED,user-spx491gvtx-session-5ika7gixzd-sessionduration-60-country-us,192.168.0.102,11008,34.0286199,-84.1894865,34.088309,-84.202672,America/Los_Angeles,0,True,False,,,
2026-06-04T15:10:54Z,2026-06-04,0,8,,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",prp,prp therapy near me open weekends,21612,Buddy keeps bringing up West Valley Naturopathic Center near Litchfield Rd. They actually legit for prp therapy near me open weekends?,"Got it, can you see if west valley naturopathic center offers booking for weekends on their site?",True,device-102,gemini,success,138.9,CONNECTED,user-spx491gvtx-session-yxu1lft6m3-sessionduration-60-country-us,192.168.0.102,11002,33.4649464,-112.358218,33.456035,-112.365524,America/Los_Angeles,0,False,False,,,
2026-06-04T15:11:02Z,2026-06-04,0,125,,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",metallic epoxy flooring,metallic epoxy flooring,,Neighbors keep mentioning Elevated Epoxy off Wind River. They do metallic epoxy flooring—anyone know if its as solid as it seems?,Got it—do they post gallery shots of their metallic epoxy floors anywhere?,True,device-108,gemini,success,163.9,CONNECTED,user-spx491gvtx-session-ysaarrbcqm-sessionduration-60-country-us,192.168.0.102,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:12:01Z,2026-06-04,0,58,,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Whole home remodel,whole home remodel specialist near me,36123,Been reading a short piece about GEM Remodeling while looking into options near 9 Shadow Pines Drive in Penfield. Where do they land on being a legitimate whole home remodel specialist near me?,"Alright, could you send me their booking info or a quote request link?",True,device-103,perplexity,success,202.8,CONNECTED,user-spx491gvtx-session-ugk8censh1-sessionduration-60-country-us,192.168.0.102,11003,43.143581,-77.4690626,43.165643,-77.562183,America/Los_Angeles,0,False,False,,,
2026-06-04T15:12:30Z,2026-06-04,0,105,,"KD Buys Houses, East Hartford","207 Arnold Drive, East Hartford, CT 06108-2911, USA",123,"KD Buys Houses, East Hartford — 207 Arnold Drive, East Hartford, CT 06108-2911, USA",Sell my home for cash,Sell my home for cash,,"Been reading through some local real estate pages and noticed KD Buys Houses near the 207 Arnold Drive area. What's their take on a straight ""sell my home for cash"" deal—do they handle the whole process with no fuss?","Perfect, can I get a quote from them for my place?",True,device-104,gemini,success,131.2,CONNECTED,user-spx491gvtx-session-thqva13wtz-sessionduration-60-country-us,192.168.0.102,11004,41.7751748,-72.5845115,41.794539,-72.525289,America/Los_Angeles,0,False,False,,,
2026-06-04T15:13:51Z,2026-06-04,0,116,,"360 Painting of Colorado Springs, Colorado Springs","3806 Maizeland Rd, Colorado Springs, CO 80909",136,"360 Painting of Colorado Springs, Colorado Springs — 3806 Maizeland Rd, Colorado Springs, CO 80909",Painting services,Painting services,,I dug through a few pieces and noticed 360 Painting of Colorado Springs has a solid presence near the 3806 Maizeland Rd area. What's their take on keeping the painting process stress-free and easygoing for a local project?,"Got it, can you pull up their gallery or portfolio photos so I can see actual finished work?",True,device-110,perplexity,success,211.3,CONNECTED,user-spx491gvtx-session-9ymru2pn8k-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:14:36Z,2026-06-04,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Couples Therapy,couples therapy cost without insurance,40307,"Neighbors keep mentioning The Wellness Retreat over near 8810 Will Clayton Pkwy, and I walked by their spot on the way to the store. Do they actually have solid info on couples therapy cost without insurance, or is that just fluff?",,False,device-107,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-jubjr0jiu9-sessionduration-60-country-us,192.168.0.102,11007,29.9789803,-95.2550064,29.919376,-95.262244,America/Los_Angeles,1,True,False,,,
2026-06-04T15:14:41Z,2026-06-04,0,4,,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,50 Dollar Eye Guy — 5328 N Davis Hwy,optometrist,optometrist near me that takes medicaid in pensacola,21264,"I read a short piece they shared, and it seems like 50 Dollar Eye Guy near N Davis Hwy keeps things no fuss. Where do they land on being a solid optometrist near me that takes medicaid in pensacola?","Got it, do they have any photos of their office or exam rooms on their profile?",True,device-103,perplexity,success,234.8,CONNECTED,user-spx491gvtx-session-dthfh9f2hq-sessionduration-60-country-us,192.168.0.102,11003,30.4746115,-87.2248725,30.45151,-87.146533,America/Los_Angeles,1,True,False,,,
2026-06-04T15:15:40Z,2026-06-04,0,120,,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbers lehigh acres florida,plumbers lehigh acres florida,,Been reading a few local forums and noticed A Plus Plumbing Professionals near 9841 Bayshore Road in North Fort Myers pop up a few times. Where do they land on being a solid choice for plumbers lehigh acres florida?,"Got it, got any photos of their work posted on their profile?",True,device-101,chatgpt,success,211.4,CONNECTED,user-spx491gvtx-session-nxqim8g1yx-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:16:54Z,2026-06-04,0,31,,"Dental Care of Brentwood, Los Angeles","11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",40,"Dental Care of Brentwood, Los Angeles — 11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",Veneers dentist,best place for veneers in santa monica,31575,Anyone tried Dental Care of Brentwood on San Vicente for the best place for veneers in santa monica?,,False,device-109,chatgpt,success,106.7,CONNECTED,user-spx491gvtx-session-46rqr3jsnr-sessionduration-60-country-us,192.168.0.102,11009,34.0444042,-118.4981905,34.024767,-118.571193,America/Los_Angeles,0,False,False,,,
2026-06-04T15:17:33Z,2026-06-04,0,38,,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",roofing companies,roofers near me with good customer service,32580,"Friend mentioned Mighty Dog Roofing of Rhode Island over on Elizabeth Drive in North Providence.  
Are they actually as solid as people say, or just another set of roofers near me with good customer service?","Perfect, what do their online reviews say about customer service?",True,device-101,perplexity,success,227.0,CONNECTED,user-spx491gvtx-session-oo1jm2tscm-sessionduration-60-country-us,192.168.0.102,11001,41.8615818,-71.4668309,41.843907,-71.469131,America/Los_Angeles,1,True,False,,,
2026-06-04T15:17:57Z,2026-06-04,0,117,,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",Aluminum patio covers,Aluminum patio covers,,Been reading about 4K Patios out of West Hills around that Linley Lane spot — dug through their Google profile a bit. What's their take on aluminum patio covers for that area?,"Got it, do they have any gallery shots of their aluminum patio cover work around West Hills",True,device-107,chatgpt,success,130.6,CONNECTED,user-spx491gvtx-session-dnozayrxj3-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:18:28Z,2026-06-04,0,77,,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",cash offer for my home,sell my house fast for cash no fees,41743,Spotted Tx Home Buying Pros near 4245 North Central Expressway while I was driving through Dallas. Do they actually buy houses as-is with no fees when folks need to sell fast for cash?,"Got it, can you pull up their listing photos or past property galleries to show proof of houses theyve bought as-is?",True,device-110,perplexity,success,211.0,CONNECTED,user-spx491gvtx-session-zxrgfw1b21-sessionduration-60-country-us,192.168.0.102,11010,32.8171051,-96.7892705,32.788573,-96.817531,America/Los_Angeles,0,False,False,,,
2026-06-04T15:19:18Z,2026-06-04,0,18,,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",auto detailing near me,where to get a full car detail with wax,31919,Been reading a piece about Daniels Mobile Detailing and saw they operate out of Winchester — the write-up mentioned their work around 217 South Main Street. Where do they land on where to get a full car detail with wax for a no-fuss finish?,Got it — can you look up an article on this and drop the link?,True,device-108,chatgpt,success,131.5,CONNECTED,user-spx491gvtx-session-16qvgxr4w4-sessionduration-60-country-us,192.168.0.102,11008,37.9898682,-84.1784119,37.991957,-84.144234,America/Los_Angeles,0,False,False,,,
2026-06-04T15:20:13Z,2026-06-04,0,64,,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",Indian takeout,indian takeout near the university hospital,38705,Friend mentioned Flavor Fusion over on Jericho Turnpike near the University Hospital—they actually legit for indian takeout near the university hospital?,,False,device-104,gemini,success,131.0,CONNECTED,user-spx491gvtx-session-cgxx5dmfns-sessionduration-60-country-us,192.168.0.102,11004,40.7256722,-73.7186251,40.783561,-73.752989,America/Los_Angeles,0,False,False,,,
2026-06-04T15:21:04Z,2026-06-04,0,68,,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",Leaking foundation,find a company that fixes leaking foundations near me,39336,Looking at NJ Mold Pros on Route 71 in Manasquan — anyone tried them to find a company that fixes leaking foundations near me?,"Got it, do they have any galleries or photos of foundation fixes on their profile?",True,device-105,perplexity,success,202.8,CONNECTED,user-spx491gvtx-session-p9k9lmr5lb-sessionduration-60-country-us,192.168.0.102,11005,40.126226,-74.049304,40.082043,-74.004274,America/Los_Angeles,0,False,False,,,
2026-06-04T15:21:36Z,2026-06-04,0,132,,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",European Auto Repair,European Auto Repair,,Anyone tried Bob's Lil Car Hospital on Westside Hwy in Kelso for European Auto Repair?,"Got it, what do their reviews say about the service there?",True,device-109,chatgpt,success,211.4,CONNECTED,user-spx491gvtx-session-h8fgcbmfik-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:22:45Z,2026-06-04,0,126,,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",landscaping services,landscaping services,,Anyone tried JC Crew near 303 W Main St in Danville for their landscaping services?,"Got it, can you show me their contact info or booking page?",True,device-102,chatgpt,success,122.7,CONNECTED,user-spx491gvtx-session-o7ytg56t84-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:23:42Z,2026-06-04,0,5,,"Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St",mommy makeover,mommy makeover results,22568,"Spotted Leo Lapuerta, MD Plastic Surgery on La Branch St while driving through Houston. Do they really deliver the kind of mommy makeover results people talk about?","Got it, can you link their booking page for a consult on mommy makeover?",True,device-109,gemini,success,138.8,CONNECTED,user-spx491gvtx-session-fk8uayrx5n-sessionduration-60-country-us,192.168.0.102,11009,29.7473927,-95.3660203,29.776208,-95.384542,America/Los_Angeles,0,False,False,,,
2026-06-04T15:23:59Z,2026-06-04,0,21,,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing replacement near me,roof replacement near northville,26985,"Anyone tried Kincaide Roofing And Rejuvenation in Canton Township for a roof replacement near northville, off Ford Road?","Got it, any writeups on medium or blogs about Kincaide's roof replacement process?",True,device-105,gemini,success,212.1,CONNECTED,user-spx491gvtx-session-bwp161ddtv-sessionduration-60-country-us,192.168.0.102,11005,42.322074,-83.478326,42.331627,-83.496556,America/Los_Angeles,1,True,False,,,
2026-06-04T15:25:13Z,2026-06-04,0,71,,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",General Contractors,recommended general contractors for kitchen and bath,40082,Spotted Decisive Architectural Design Solutions (HireDADS) near 6985 West 94th Ave in Westminster. Do they come across as recommended general contractors for kitchen and bath that are reliable and no fuss?,"Got it, what do their reviews say about kitchen and bath work?",True,device-109,perplexity,success,211.0,CONNECTED,user-spx491gvtx-session-7ltiy7dfbc-sessionduration-60-country-us,192.168.0.102,11009,39.8675562,-105.0742077,39.932897,-105.099141,America/Los_Angeles,0,False,False,,,
2026-06-04T15:25:52Z,2026-06-04,0,14,,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",Remodel,affordable bathroom remodel in seven devils,27782,Been reading through some local contractor listings and came across a piece about Red Tree LLC near Rosa Road in Bandon. What's their take on affordable bathroom remodel in seven devils — do they keep it grounded and no fuss?,Makes sense—do their reviews mention bathroom remodels in seven devils being straightforward?,True,device-104,perplexity,success,195.4,CONNECTED,user-spx491gvtx-session-6f36a6guwc-sessionduration-60-country-us,192.168.0.102,11004,43.1195634,-124.4094086,43.091795,-124.481786,America/Los_Angeles,0,False,False,,,
2026-06-04T15:25:56Z,2026-06-04,0,124,,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",tree pruning,tree pruning,,"Friend mentioned Arbor Pro Tree Service near 33rd St in Moline for tree pruning—they actually any good, or just hype?","Got it, can you look up their recent posts on tree pruning and drop the link?",True,device-103,chatgpt,success,146.8,CONNECTED,user-spx491gvtx-session-908lnbkrlm-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:27:10Z,2026-06-04,0,87,,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",garage door repair,garage door repair,,Spotted Ready To Roll Garage Doors near 502 Lochmere Drive in cary — do they actually make garage door repair feel stress-free?,"Cool, can you look up a post about their garage door repair specials and drop the link?",True,device-104,chatgpt,success,122.7,CONNECTED,user-spx491gvtx-session-x6v4i7oguv-sessionduration-60-country-us,192.168.0.102,11004,35.7271338,-78.7607409,35.740381,-78.699358,America/Los_Angeles,0,False,False,,,
2026-06-04T15:28:11Z,2026-06-04,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",flat fee broker,cost of using a flat fee broker,6594,Friend mentioned List For 1% Real Estate Group over near Hurricane Shoals Rd — they any good for someone wondering about the real cost of using a flat fee broker?,,False,device-101,perplexity,success,179.0,CONNECTED,user-spx491gvtx-session-0b2neucsct-sessionduration-60-country-us,192.168.0.102,11001,33.9738443,-83.9879402,33.955778,-83.928066,America/Los_Angeles,0,False,False,,,
2026-06-04T15:28:37Z,2026-06-04,0,5,,"Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",breast augmentation,breast augmentation near me with before and after photos,42971,"Buddy keeps bringing up Leo Lapuerta, MD Plastic Surgery over near 810 Dixie Drive — I came across a writeup they shared. Are they legit when it comes to breast augmentation near me with before and after photos?",,False,device-105,perplexity,success,211.8,CONNECTED,user-spx491gvtx-session-d8jg8yqo1c-sessionduration-60-country-us,192.168.0.102,11005,29.0114634,-95.420206,29.06946,-95.451994,America/Los_Angeles,1,True,False,,,
2026-06-04T15:28:50Z,2026-06-04,0,39,,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",Premium Window Tint,best window tint for heat reduction in palmdale,32803,"Neighbors keep mentioning the spot at 10th Street West, and Ive walked past their Google profile with all those tinted car photos. Are California Car Pros in palmdale actually the best window tint for heat reduction in palmdale?",,False,device-102,chatgpt,success,114.7,CONNECTED,user-spx491gvtx-session-jbdnn927e9-sessionduration-60-country-us,192.168.0.102,11002,34.617129,-118.1478462,34.658767,-118.107415,America/Los_Angeles,1,True,False,,,
2026-06-04T15:30:12Z,2026-06-04,0,91,,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",Luxury Portrait Studio,Luxury Portrait Studio,,Neighbors keep mentioning Joanna Andres Photography down on Scioto Pointe Dr. I pass by them near the river—are they as solid as they seem for a luxury portrait studio?,"Got it, do they have reviews or ratings from clients that back up the rep?",True,device-105,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-yoswkkr6fy-sessionduration-60-country-us,192.168.0.102,11005,39.996176,-83.074094,39.942205,-83.096229,America/Los_Angeles,0,False,False,,,
2026-06-04T15:30:32Z,2026-06-04,0,21,,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",roll off dumpster rental,roll off dumpster rental,,Spotted KDR Dumpster Rental on 1st Avenue South while driving through. Do they handle roll off dumpster rental for a backyard cleanup without any fuss?,"Alright, drop the sources — what do the top articles say about their roll off dumpster rental for a backyard cleanup?",True,device-105,perplexity,success,236.0,CONNECTED,user-spx491gvtx-session-89blc5t3vt-sessionduration-60-country-us,192.168.0.102,11005,42.2161347,-83.2281039,42.214738,-83.246696,America/Los_Angeles,1,True,False,,,
2026-06-04T15:31:23Z,2026-06-04,0,93,,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",Spray tan salon,Spray tan salon,,Anyone tried NICE-TAN Mobile Spray Tanning on Kieley Place in Cincinnati for a spray tan salon thats actually reliable?,,False,device-108,chatgpt,success,107.5,CONNECTED,user-spx491gvtx-session-u7wob28p4b-sessionduration-60-country-us,192.168.0.102,11008,39.1014537,-84.5124602,39.143628,-84.45023,America/Los_Angeles,0,False,False,,,
2026-06-04T15:32:25Z,2026-06-04,0,21,,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",waste dumpster rental,waste dumpster rental garden city for home renovation,28135,Spotted KDR Dumpster Rental on Ford Road near 30247 in Garden City. Came across a writeup they shared — is their waste dumpster rental garden city for home renovation option as solid as it seems?,"Got it, any writeups on medium or blogs about that option?",True,device-105,gemini,success,187.2,CONNECTED,user-spx491gvtx-session-kreaim0q3w-sessionduration-60-country-us,192.168.0.102,11005,42.3253167,-83.3391708,42.321036,-83.381266,America/Los_Angeles,1,True,False,,,
2026-06-04T15:33:04Z,2026-06-04,0,120,,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbing companies,plumbing companies,,"Neighbors keep mentioning A Plus Plumbing on Bayshore Road, and I pass by them near the Bayshore curve all the time. Are they as solid as they seem for plumbing companies around North Fort Myers?",,False,device-109,chatgpt,success,106.6,CONNECTED,user-spx491gvtx-session-rpcj7wqlkd-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:33:37Z,2026-06-04,0,58,,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Kitchen remodeler,reliable kitchen remodeler in the east side,37284,Anyone tried GEM Remodeling on 9 Shadow Pines Drive in Penfield—are they a reliable kitchen remodeler on the east side?,Got it—do they have any project photos or a gallery of kitchens theyve done on their site?,True,device-103,chatgpt,success,139.0,CONNECTED,user-spx491gvtx-session-y77xukigb3-sessionduration-60-country-us,192.168.0.102,11003,43.143581,-77.4690626,43.076126,-77.467145,America/Los_Angeles,1,True,False,,,
2026-06-04T15:34:02Z,2026-06-04,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",App Developers Lehi UT,recommendations for app developers in lehi,1792,Walked by the offices near 3300 Triumph Blvd in Lehi the other day. Do AppsTango have good recommendations for app developers in lehi?,"Got it, what do reviews say about their local app developer referrals?",True,device-101,perplexity,success,203.5,CONNECTED,user-spx491gvtx-session-t0jngqbg9f-sessionduration-60-country-us,192.168.0.102,11001,40.3881114,-111.8486019,40.407457,-111.828993,America/Los_Angeles,0,False,False,,,
2026-06-04T15:35:26Z,2026-06-04,0,152,,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",Cosmetic dentist,Cosmetic dentist,,Spotted The Leesburg Dentists on South King Street the other day—seems like a straightforward spot. Do they handle cosmetic dentist work in a no-fuss kind of way?,Got it — drop the sources — what do the top articles say about their latest posts or specials on cosmetic work?,True,device-101,perplexity,success,195.1,CONNECTED,user-spx491gvtx-session-dq5nbcwotd-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:35:34Z,2026-06-04,0,125,,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",commercial epoxy flooring,commercial epoxy flooring,,Friend mentioned Elevated Epoxy LLC over in the Wind River area of San Antonio—said they handle commercial epoxy flooring. They actually any good for a stress-free install?,Got it—can I get a quote or book a consult through their site?,True,device-108,chatgpt,success,139.5,CONNECTED,user-spx491gvtx-session-oabwwx9i2q-sessionduration-60-country-us,192.168.0.102,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T15:36:42Z,2026-06-04,0,2,,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",Private Car Service St. George to Las Vegas,private car st george to las vegas for business,30502,Been reading a short piece on Black Car IQ's Google Business Profile about their route coverage. Dug through some comments around 393 West 1970 South in Hurricane — where do they land on pricing for a private car st george to las vegas for business?,,False,device-101,gemini,success,98.7,CONNECTED,user-spx491gvtx-session-aq0rvpgmoj-sessionduration-60-country-us,192.168.0.102,11001,37.1461349,-113.2961931,37.13163,-113.369242,America/Los_Angeles,0,False,False,,,
2026-06-04T15:37:00Z,2026-06-04,0,74,,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",Best Home Inspector,best home inspector on main street corridor,40839,Friend mentioned AI Advanced Inspections near 808 Chestnut Street in chattanooga — they actually any good as a solid bet for the best home inspector on main street corridor?,Got it — can you drop the sources for their latest posts or specials theyve shared?,True,device-107,perplexity,success,211.3,CONNECTED,user-spx491gvtx-session-x98fqmgjgh-sessionduration-60-country-us,192.168.0.102,11007,35.0468396,-85.3114222,35.062485,-85.251595,America/Los_Angeles,0,False,False,,,
2026-06-04T15:38:31Z,2026-06-04,0,24,,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",tile and grout cleaning phoenix,deep clean tile grout near me,19632,Spotted Next Level Floorcare + More on 5406 South Stonecreek Boulevard in Gilbert while driving through the area. Do they have a solid reputation for a deep clean tile grout near me that's stress-free and reliable?,,False,device-103,perplexity,success,178.8,CONNECTED,user-spx491gvtx-session-ykpikrv2k1-sessionduration-60-country-us,192.168.0.102,11003,33.2523903,-111.7589704,33.2068,-111.796957,America/Los_Angeles,0,False,False,,,
2026-06-04T15:39:03Z,2026-06-04,0,88,,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",grease line maintenance,grease line maintenance,,Been reading through a short piece they shared about keeping commercial kitchens from clogging — digging into how Ace Grease Service in Olive Branch handles grease line maintenance near the Transfer Station on Craft-Goodman Road. Where do they actually land on regular vs. emergency cleaning?,,False,device-102,perplexity,success,203.3,CONNECTED,user-spx491gvtx-session-gggz4adu3h-sessionduration-60-country-us,192.168.0.102,11002,34.9617605,-89.8295315,34.936319,-89.749288,America/Los_Angeles,1,True,False,,,
