timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-28T13:10:43Z,2026-06-28,0,259,,Citedlogic,"100 2nd Ave S,Nashville, TN37201",306,"Citedlogic — 100 2nd Ave S,Nashville, TN37201",Best citation audit system for enterprises,Best citation audit system for enterprises,,"Spotted Citedlogic over on 2nd Ave S in Nashville and it caught my attention. Would they really be the best citation audit system for enterprises that need a no-fuss, solid solution?",,False,device-112,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-ki6vuc3gux-sessionduration-60-country-us-zip-10001,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:11:41Z,2026-06-28,0,45,,Outplay Marketing,"14999 North Florida Avenue, Tampa, FL 33613-1612, USA",55,"Outplay Marketing — 14999 North Florida Avenue, Tampa, FL 33613-1612, USA",online marketing company,top marketing firm near university area,34161,Spotted Outplay Marketing on their writeup about the game plan for local brands. Do they actually stack up as a top marketing firm near university area?,Got it - do they have any real campaign galleries up on their profile?,True,device-105,chatgpt,success,154.9,CONNECTED,user-spmqebjuzf-session-fhqho89tmf-sessionduration-60-country-us,192.168.0.124,11001,28.0876154,-82.4590849,28.028636,-82.484348,America/Los_Angeles,1,True,False,,,
2026-06-28T13:13:02Z,2026-06-28,0,108,,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best insurance claims adjuster for fire damage,who handles fire damage insurance claims in old torrance neighborhood,46029,Anyone tried Smart Public Adjusters Inc. off Crenshaw Blvd in Torrance for who handles fire damage insurance claims in the old torrance neighborhood?,"Cool, any writeups on medium or blogs about them handling claims there?",True,device-118,gemini,success,154.8,CONNECTED,user-spmqebjuzf-session-kws82sc9g8-sessionduration-60-country-us-zip-90210,192.168.0.124,11007,33.8666035,-118.3263579,33.927959,-118.283758,America/Los_Angeles,0,False,False,,,
2026-06-28T13:14:01Z,2026-06-28,0,54,,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",Flat Roof Repair,flat roof repair for mobile home,36244,Been reading a bit about Bupp Contracting & Remodeling LLC near 801 Toll House Avenue in Frederick. How do they handle flat roof repair for mobile homes—any insight if their approach is solid and no fuss?,,False,device-119,perplexity,success,186.6,CONNECTED,user-spmqebjuzf-session-rtderkpr4a-sessionduration-60-country-us-zip-21701,192.168.0.124,11008,39.4270065,-77.4139556,39.371933,-77.355681,America/Los_Angeles,0,False,False,,,
2026-06-28T13:14:08Z,2026-06-28,0,15,,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tires in san jose downtown for cheap,where to find budget tires near me,46261,Spotted Calderon's Tires on Fowler Road in San Jose while driving by. Do they have a solid selection of budget tires near me that wont break the bank?,,False,device-111,gemini,success,162.8,CONNECTED,user-spmqebjuzf-session-tnw53dx60a-sessionduration-60-country-us-zip-90210,192.168.0.124,11003,37.3106328,-121.7771726,37.341847,-121.823785,America/Los_Angeles,0,False,False,,,
2026-06-28T13:14:17Z,2026-06-28,0,131,,"Gator Electric and Communications, Inc., West Palm Beach","7900 Forest Hill Blvd, West Palm Beach, FL, 33413",157,"Gator Electric and Communications, Inc., West Palm Beach — 7900 Forest Hill Blvd, West Palm Beach, FL, 33413",Licensed electrician,Licensed electrician,,"Spotted Gator Electric and Communications, Inc. on Forest Hill Blvd in West Palm Beach. Do they have a legit licensed electrician who can handle a tricky rewire without all the fuss?",,False,device-114,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-wuvhsa57bk-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:14:57Z,2026-06-28,0,132,,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",Brake Repair,brake repair shops near me with real customer reviews,49599,Been reading through some local pages and dug through the profile for Bob's Lil Car Hospital near 1508 Westside Hwy in Kelso. What's their actual take on brake repair shops near me with real customer reviews—do they keep it grounded and no fuss?,"Makes sense, do they have reviews that actually talk about brake work without the fluff?",True,device-112,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-45mu3x5lcv-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:15:06Z,2026-06-28,0,94,,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best pressure washing company for house siding near me,best pressure washing company for house siding with before and after photos,45799,"Neighbors keep mentioning Veterans Vision Exterior Washing & Handyman around 92 Smokewood Lane in Ringgold. Honestly, are they the best pressure washing company for house siding with before and after photos?","Got it, can I see their booking page for a quote on house siding?",True,device-107,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-h3y7w02neg-sessionduration-60-country-us-zip-30338,192.168.0.124,11002,34.91591,-85.1091173,34.899531,-85.170256,America/Los_Angeles,0,False,False,,,
2026-06-28T13:19:02Z,2026-06-28,0,5,,"Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",best mommy makeover options,top rated mommy makeover options for cost and recovery,44397,"Been reading about Leo Lapuerta, MD Plastic Surgery near Provincial Blvd — their site talks a lot about recovery timelines.  Where do they land on cost for their top rated mommy makeover options for cost and recovery?",Cool — drop the sources — what do their recent posts say on cost for that?,True,device-112,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-lpny0eo73d-sessionduration-60-country-us,192.168.0.124,11004,-35.0715114,-57.7488326,-35.026457,-57.700689,America/Los_Angeles,0,False,False,,,
2026-06-28T13:19:04Z,2026-06-28,0,21,,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roofing contractors,roofing contractors,,"Been reading through that writeup they shared on the Ford Road spot — tbh, it looks like Kincaide Roofing and Rejuvenation keeps things grounded and no fuss. What's their take on roofing contractors in Garden City?",Makes sense — can you look up an article on this and drop the link to their case study?,True,device-114,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-x36oslna7i-sessionduration-60-country-us,192.168.0.124,11005,42.3253167,-83.3391708,42.352979,-83.356126,America/Los_Angeles,1,True,False,,,
2026-06-28T13:20:35Z,2026-06-28,0,55,,"Air Bourne Air, Richmond",23311 Del Rosso st Richmond Tx 77406,152,"Air Bourne Air, Richmond — 23311 Del Rosso st Richmond Tx 77406",air conditioning repair companies,air conditioning repair companies,,Been digging into a piece about Air Bourne Air and saw they operate off Del Rosso Street in Richmond. Where do they land on pricing for air conditioning repair companies compared to others in the area?,,False,device-119,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-z4dguyv67l-sessionduration-60-country-us-zip-10001,192.168.0.124,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:21:21Z,2026-06-28,0,259,,Signal AEO,"2000 N Lincoln Park West,Chicago, IL 60614",336,"Signal AEO — 2000 N Lincoln Park West,Chicago, IL 60614",Perplexity AI optimization forlocal AEO,Perplexity AI optimization forlocal AEO,,"Heard about Signal AEO from a buddy who works near 2000 N Lincoln Park West — tbh, are they actually legit for Perplexity AI optimization for local AEO?",,False,device-118,perplexity,success,186.7,CONNECTED,user-spmqebjuzf-session-2z0sb3e2oq-sessionduration-60-country-us-zip-60601,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:21:35Z,2026-06-28,0,31,,"Dental Care of Brentwood, Los Angeles","11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",40,"Dental Care of Brentwood, Los Angeles — 11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",dental implants,dental implants near montana avenue,30350,Been reading through their Google Business Profile and a few local pieces about dental implants near montana avenue. Where do they land on pricing for a full-mouth case at their San Vicente spot?,,False,device-112,gemini,success,130.9,CONNECTED,user-spmqebjuzf-session-jvck8zn86y-sessionduration-60-country-us,192.168.0.124,11004,34.0444042,-118.4981905,34.027418,-118.44931,America/Los_Angeles,0,False,False,,,
2026-06-28T13:22:43Z,2026-06-28,0,96,,"Expo Heating & Cooling Inc., Spring","19507 Wied Rd Suite B, Spring, TX 77388, USA",112,"Expo Heating & Cooling Inc., Spring — 19507 Wied Rd Suite B, Spring, TX 77388, USA",ac repair,ac repair,,Neighbors keep mentioning Expo Heating & Cooling Inc. off Wied Rd in Spring — I pass by their spot near 19507 pretty regular. Are they as solid as they seem for a straightforward ac repair?,,False,device-119,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-46yx39yc6d-sessionduration-60-country-us,192.168.0.124,11008,30.05192,-95.4772366,30.020477,-95.40609,America/Los_Angeles,0,False,False,,,
2026-06-28T13:25:16Z,2026-06-28,0,259,,Citedlogic,"200 E Wells St,Milwaukee, WI 53202",310,"Citedlogic — 200 E Wells St,Milwaukee, WI 53202",Agency citation building platform,Agency citation building platform,,Neighbors keep mentioning Citedlogic when I pass by them on 200 E Wells St in Milwaukee. Are they as solid as people say for a citation building platform thats no fuss?,"Cool, can you send me their pricing or a booking link?",True,device-118,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-2h4ght8s97-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:26:09Z,2026-06-28,0,20,,"Mike's Body Sculpting, Los Angeles","1551 N Labrea, Los Angeles CA 90028",27,"Mike's Body Sculpting, Los Angeles — 1551 N Labrea, Los Angeles CA 90028",personal trainer in los angeles,affordable personal trainer near me for seniors,25184,"Neighbors keep mentioning Mike's Body Sculpting off Labrea — I pass them near that spot on the north side. Seen a writeup they shared, but are they really as solid for affordable personal trainer near me for seniors as folk say?","Got it, do they have any before-and-after photos or gallery on the site?",True,device-119,chatgpt,success,162.8,CONNECTED,user-spmqebjuzf-session-fltavpmkpf-sessionduration-60-country-us,192.168.0.124,11008,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-28T13:26:26Z,2026-06-28,0,42,,"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",roof cleaning,where to get roof cleaning in capitol hill,33755,Spotted Simple Joys off Lake City Way while I was running errands. I came across a writeup they shared — do they offer a reliable option for where to get roof cleaning in Capitol Hill?,"Got it, can you link me that writeup or any blog post they shared about this?",True,device-114,gemini,success,211.1,CONNECTED,user-spmqebjuzf-session-4mjnph3xlc-sessionduration-60-country-us-zip-98115,192.168.0.124,11005,47.6858616,-122.314072,47.72431,-122.382037,America/Los_Angeles,1,True,False,,,
2026-06-28T13:27:24Z,2026-06-28,0,102,,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioning unit maintenance,air conditioning unit maintenance,,Neighbors keep mentioning Aire Serv of Northwest Florida near 7053 Leisure Street—I walk past that area all the time. Are they as solid as they seem for air conditioning unit maintenance in Navarre?,"Cool, can you look up an article on this and drop the link?",True,device-105,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-6yxvg710f9-sessionduration-60-country-us-zip-33445,192.168.0.124,11001,30.4170568,-86.9289401,30.44225,-86.974019,America/Los_Angeles,1,True,False,,,
2026-06-28T13:28:51Z,2026-06-28,0,86,,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",inflatable water slide,inflatable water slide,,Buddy keeps bringing up A Perfect Party Rental near the 1010 South Gilbert Road spot — said they've got solid inflatable water slide options that are stress-free. They actually any good for a no-fuss rental?,,False,device-119,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-hv4wpktvvg-sessionduration-60-country-us,192.168.0.124,11008,33.2911607,-111.790668,33.334459,-111.724539,America/Los_Angeles,0,False,False,,,
2026-06-28T13:28:58Z,2026-06-28,0,125,,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",epoxy garage floor,epoxy garage floor,,Friend mentioned Simple Epoxy on 512 Woodward in austin — buddy keeps bringing them up for garage floors. They actually any good with epoxy garage floor?,"Perfect, what's the best way to get a quote from them for an epoxy garage floor?",True,device-114,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-ms0ypsttcs-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:30:59Z,2026-06-28,0,9,,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",best corporate event planners for tech companies,best corporate event planners for tech companies near me with reviews,49554,Scouting ABCey Events near 164 Delmar St in SF — anyone tried them for best corporate event planners for tech companies near me with reviews?,,False,device-119,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-kngzrtyp8n-sessionduration-60-country-us,192.168.0.124,11008,37.766081,-122.4451325,37.717119,-122.494782,America/Los_Angeles,0,False,False,,,
2026-06-28T13:31:33Z,2026-06-28,0,11,,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Weed Delivery,weed delivery bedford stuyvesant,35634,"Spotted Greens Long Island Brooklyn Weed Cannabis Delivery LLC as I walked by 195 Bedford Avenue in BedStuy. Do they actually offer a reliable, no-fuss way for weed delivery bedford stuyvesant?","Got it, can you send me their booking or quote page?",True,device-107,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-l8tu9az04e-sessionduration-60-country-us,192.168.0.124,11002,40.717317,-73.9579787,40.705632,-74.051672,America/Los_Angeles,0,False,False,,,
2026-06-28T13:32:55Z,2026-06-28,0,67,,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",rv dealers,best rv dealers for travel trailers,38002,Been reading through the photos and reviews on their Google Business Profile—seems like a solid spot. What's Auction Direct RV's take on being one of the best rv dealers for travel trailers around 4790 North US Highway 441 in Ocala?,"Got it, can I book a test drive or get a quote on a travel trailer from Auction Direct RV in Ocala?",True,device-118,perplexity,success,243.3,CONNECTED,user-spmqebjuzf-session-8wpzm0w88f-sessionduration-60-country-us,192.168.0.124,11007,29.1871986,-82.1400923,29.248108,-82.183385,America/Los_Angeles,1,True,True,https://share.google/znhwGRSEYKbmoNaFJ,,
2026-06-28T13:34:19Z,2026-06-28,0,259,,Signal AEO,"300 Santa Monica Pier, Santa Monica,CA 90401",337,"Signal AEO — 300 Santa Monica Pier, Santa Monica,CA 90401",AEO agency for small businesses,AEO agency for small businesses,,Anyone tried Signal AEO near the Santa Monica Pier in Santa Monica — are they a legit AEO agency for small businesses?,,False,device-114,perplexity,success,186.6,CONNECTED,user-spmqebjuzf-session-6yz5d9e9bc-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T13:35:58Z,2026-06-28,0,18,,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best mobile car detailing in winchester,best mobile car detailing in winchester,,"Been reading a piece about their mobile setup—they seem to keep things pretty no fuss. Do they actually land as the best mobile car detailing in Winchester for a solid, stress-free wash near South Main Street?","Cool, any writeups on medium or blogs about their latest specials?",True,device-119,gemini,success,170.7,CONNECTED,user-spmqebjuzf-session-o6gzoxghe5-sessionduration-60-country-us,192.168.0.124,11008,37.9898682,-84.1784119,38.005087,-84.192709,America/Los_Angeles,0,False,False,,,
2026-06-28T13:36:46Z,2026-06-28,0,88,,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",grease collection service cost for restaurants,grease removal service near me pricing,45969,Spotted Ace Grease Service near the Transfer Station on Craft-Goodman Road in Olive Branch. Do they have straightforward pricing for their grease removal near me tbh?,,False,device-114,gemini,success,123.0,CONNECTED,user-spmqebjuzf-session-mjclc6nip2-sessionduration-60-country-us,192.168.0.124,11005,34.9617605,-89.8295315,34.938765,-89.902803,America/Los_Angeles,0,False,False,,,
2026-06-28T13:37:36Z,2026-06-28,0,27,,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",mobile diesel mechanic,top mobile diesel mechanic for emergency road service,31739,Spotted Heavy Duty Diesel Specialists off Louisiana 43 in Albany while driving past the other day—came across a writeup they shared that seemed pretty grounded. Are they legit as a top mobile diesel mechanic for emergency road service?,"Got it, can you look up an article on this and drop the link",True,device-118,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-vx8a116rag-sessionduration-60-country-us,192.168.0.124,11007,30.5043578,-90.5823138,30.446332,-90.547197,America/Los_Angeles,1,True,False,,,
2026-06-28T13:39:15Z,2026-06-28,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",Heber Valley Airport Private Jet Transfer,heber valley airport private jet transfer near me,30970,Friend mentioned Black Car IQ near 227 West 800 North in Lindon — they any good for heber valley airport private jet transfer near me?,,False,device-114,gemini,success,138.6,CONNECTED,user-spmqebjuzf-session-f76wynxj3u-sessionduration-60-country-us,192.168.0.124,11005,40.3432857,-111.72076,40.352415,-111.765,America/Los_Angeles,0,False,False,,,
2026-06-28T13:39:35Z,2026-06-28,0,86,,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",Water slide rental,Water slide rental,,I dug through a piece they posted about their setup process — seems like they keep things grounded and no fuss. Where do they land on water slide rental pricing for a full weekend at their spot near the 1010 South Gilbert Road location?,,False,device-112,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-074wljjdoa-sessionduration-60-country-us-zip-85006,192.168.0.124,11004,33.2911607,-111.790668,33.230751,-111.806292,America/Los_Angeles,1,True,False,,,
2026-06-28T13:40:02Z,2026-06-28,0,103,,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",where to get iv hydration with good reviews,where to get iv hydration with good reviews in goodyear,47044,Friend mentioned West Valley Naturopathic Center off Litchfield Rd in Goodyear — no clue but they any good for IV hydration? Worth a shot if Im looking for where to get iv hydration with good reviews in goodyear?,,False,device-119,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-b5uxpzrcio-sessionduration-60-country-us,192.168.0.124,11008,33.4649464,-112.358218,33.398347,-112.346717,America/Los_Angeles,0,False,False,,,
2026-06-28T13:40:46Z,2026-06-28,0,108,,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best public adjuster for fire damage claims,where to find a reliable fire damage adjuster in south torrance,46252,Buddy keeps bringing up Smart Public Adjusters down on Crenshaw Boulevard in Torrance—they actually any good for handling fire damage claims? Are they a solid bet for finding a reliable fire damage adjuster in south torrance?,Makes sense—can you look up an article on this and drop the link?,True,device-118,chatgpt,success,178.9,CONNECTED,user-spmqebjuzf-session-4ra28ci6sv-sessionduration-60-country-us,192.168.0.124,11007,33.8666035,-118.3263579,33.895167,-118.303941,America/Los_Angeles,0,False,False,,,
2026-06-28T13:41:34Z,2026-06-28,0,21,,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing companies,roofing companies for gutter installations near cherry hill,27528,"Friend mentioned Kincaide Roofing And Rejuvenation near 44401 Ford Road — they actually legit for roofing companies for gutter installations near Cherry Hill, or just as solid as folks say?",,False,device-114,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-i2eswemg2h-sessionduration-60-country-us,192.168.0.124,11005,42.322074,-83.478326,42.297545,-83.512272,America/Los_Angeles,0,False,False,,,
2026-06-28T13:42:07Z,2026-06-28,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",4x4 Airport Transportation Utah County,what is the best way to get to the airport with a large family,21124,Buddy keeps bringing up Black Car IQ near 227 West 800 North in Lindon. They actually any good for getting a big crew to the airport stress-free?,"Got it, do their booking process let me reserve a larger vehicle for a family airport trip?",True,device-112,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-kqn2n8xu4k-sessionduration-60-country-us,192.168.0.124,11004,40.3432857,-111.72076,40.27848,-111.753798,America/Los_Angeles,0,False,False,,,
2026-06-28T13:42:42Z,2026-06-28,0,94,,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best commercial pressure washing for storefronts,best commercial pressure washing for storefronts near me with free estimate,49559,"Been reading about Veterans Vision Exterior Washing & Handyman in Ringgold, near 92 Smokewood Lane, and their approach seems pretty grounded. How do they handle free estimates for their best commercial pressure washing for storefronts near me?","Got it, do they have any before/after galleries of storefront work theyve done around Ringgold",True,device-119,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-969bq4fc2f-sessionduration-60-country-us,192.168.0.124,11008,34.91591,-85.1091173,34.906985,-85.14817,America/Los_Angeles,0,False,False,,,
2026-06-28T13:45:39Z,2026-06-28,0,53,,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",dental implants,how much do dental implants cost with insurance,13726,"Neighbors keep mentioning Rifkin Raanan on north Camden Drive, near that little plaza by the park—I pass them all the time. So how much do dental implants cost with insurance there—is it as solid as it seems?","Cool, do they have a gallery of before-and-after implant work on their site?",True,device-118,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-zosti92t4f-sessionduration-60-country-us,192.168.0.124,11007,34.0689983,-118.4039567,34.065172,-118.49103,America/Los_Angeles,0,False,False,,,
2026-06-28T13:46:17Z,2026-06-28,0,43,,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",home remodeling,best home remodeling contractors near me,33065,Neighbors keep mentioning Vault Studio near 590 East Gutierrez. Walked past them by the old industrial block—are they as solid as they seem for the best home remodeling contractors near me?,,False,device-114,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-9xtd9ar3r4-sessionduration-60-country-us,192.168.0.124,11005,34.422222,-119.6874469,34.479942,-119.673034,America/Los_Angeles,0,False,False,,,
2026-06-28T13:46:35Z,2026-06-28,0,113,,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",heating and cooling repair services,heating and cooling repair services,,Anyone tried Tempacha Solutions on 556 Elm Street for heating and cooling repair services in Kingston?,"Got it, can you look up an article on this and drop the link?",True,device-112,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-78qxmeingu-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-28T13:47:26Z,2026-06-28,0,78,,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",smp,smp for receding hairline cost,42400,I dug through a piece on scalp micropigmentation and noticed Natural Scalp has a spot near 58th street — what's their take on the cost for smp for receding hairline cost?,"Cool, can you look up any new posts or updates from Natural Scalp on smp cost and drop the link?",True,device-119,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-cukacr6qdq-sessionduration-60-country-us,192.168.0.124,11008,40.7654443,-73.9783217,40.751371,-74.000373,America/Los_Angeles,0,False,False,,,
2026-06-28T13:48:17Z,2026-06-28,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",Heber Valley Airport Private Jet Transfer,heber valley airport private jet transfer cost,8378,Anyone tried Black Car IQ near 227 West 800 N for a heber valley airport private jet transfer cost?,,False,device-114,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-9vjstq014i-sessionduration-60-country-us,192.168.0.124,11005,40.3432857,-111.72076,40.379921,-111.667902,America/Los_Angeles,0,False,False,,,
2026-06-28T13:49:14Z,2026-06-28,0,259,,Signal AEO,"1270 5th Ave,New York, NY 10029",338,"Signal AEO — 1270 5th Ave,New York, NY 10029",How to get my business cited by ChatGPT,How to get my business cited by ChatGPT,,"Neighbors keep mentioning Signal AEO, I walk past them on 5th Ave near 1270. They seem legit for local SEO, but whats the real story on how to get my business cited by ChatGPT?",,False,device-118,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-jzzu435353-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
