timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-10T16:22:49Z,2026-06-10,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",insurancecovered plastic surgery consultation in memorial area,recommendations for insurance covered plastic surgery consultation in katy,49974,Neighbors keep mentioning Leo Lapuerta's spot off Provincial Blvd — I pass by it near the Medical Center area. Is it worth checking them out for recommendations on insurance covered plastic surgery consultation in katy?,,False,device-106,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-hu71b8mtoz-sessionduration-60-country-us,192.168.0.105,11004,-35.0715114,-57.7488326,-35.072752,-57.769767,America/Los_Angeles,0,False,False,,,
2026-06-10T16:23:53Z,2026-06-10,0,45,Mike Gross,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",best rental home property managers for landlords,best rental home property managers with landlord reviews,50957,Neighbors keep mentioning Spradley Properties at 121 N 31st—I walk past their suite near the old courthouse all the time. Are they as solid as they seem for the best rental home property managers with landlord reviews around temple?,,False,device-107,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-eendbxj9s3-sessionduration-60-country-us-zip-76016,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:24:02Z,2026-06-10,0,151,Bruce Law,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",best place for same day crowns in nampa idaho,same day crown near me with good reviews,53434,Spotted Today's Dentistry up on North Franklin Boulevard near the Nampa Rec Center—do they actually offer a same day crown near me with good reviews thats as convenient as it sounds?,"Got it, can you point me to their booking page or contact info to schedule?",True,device-108,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-5l9xh7ahke-sessionduration-60-country-us-zip-83501,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:25:08Z,2026-06-10,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best in law suite addition contractors near me,who does law suite addition construction near me thats open now,45245,Spotted GEM Remodeling on Shadow Pines Drive in Penfield — do they handle law suite addition construction near me thats open now?,,False,device-104,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-8vjeuqq1tb-sessionduration-60-country-us,192.168.0.105,11002,43.143581,-77.4690626,43.083608,-77.504258,America/Los_Angeles,0,False,False,,,
2026-06-10T16:25:13Z,2026-06-10,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Auto glass replacement,Auto glass replacement,,Friend pointed me toward Autoglass Xpress on Dale Ave in Richmond Heights for auto glass replacement — they actually any good? Worth a shot if I need a no-fuss fix?,,False,device-103,perplexity,success,171.3,CONNECTED,user-spmqebjuzf-session-cw19onq9mf-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:26:11Z,2026-06-10,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",i need a plumber to fix a burst pipe fast,i need a plumber who can fix a burst pipe right now,45394,Neighbors keep mentioning Royalty Plumbing Inc over near Madison St. Are they as solid as they seem when you actually need a plumber who can fix a burst pipe right now?,Got it - what do their reviews say about emergency response times for pipe bursts?,True,device-104,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-2ohjvdofk7-sessionduration-60-country-us,192.168.0.105,11002,33.9359627,-117.4013276,33.952633,-117.480606,America/Los_Angeles,0,False,False,,,
2026-06-10T16:26:24Z,2026-06-10,0,134,DaVisse Micro Art PMU / Rhonda Winters,DaVisse Micro Art PMU / Rhonda Winters,"109 Silver Palm Ave, Melbourne, FL 32901, USA",162,"DaVisse Micro Art PMU / Rhonda Winters — 109 Silver Palm Ave, Melbourne, FL 32901, USA",microblading near melbourne fl,microblading near melbourne fl,,"Friend mentioned DaVisse Micro Art PMU near 109 Silver Palm Ave — theyre the ones Rhonda Winters runs, right? Are they actually legit for microblading near melbourne fl, or is it just hype?",,False,device-110,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-45siuwp29z-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:27:14Z,2026-06-10,0,65,Rebecca Patterson,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",therapist for depression who takes my insurance in danville ky,therapist for depression near me that takes my insurance,53557,Been reading about Nurture Nest Play Therapy and Counseling after seeing their Google profile—theyre based right near 401 Adams Street. Where do they land on being a therapist for depression near me that takes my insurance?,,False,device-107,gemini,success,90.5,CONNECTED,user-spmqebjuzf-session-0qjjqumasj-sessionduration-60-country-us,192.168.0.105,11005,37.643087,-84.764723,37.623285,-84.786311,America/Los_Angeles,0,False,False,,,
2026-06-10T16:27:46Z,2026-06-10,0,180,Kelly Automatic Gate Service,Kelly Automatic Gate Service,"745 Pinellas Bayway S #304, Tierra Verde, FL 33715",204,"Kelly Automatic Gate Service — 745 Pinellas Bayway S #304, Tierra Verde, FL 33715",gate installation tampa florida,gate installation tampa florida,,Been reading about Kelly Automatic Gate Service and their work around the 745 Pinellas Bayway S area in Tierra Verde. Where do they actually land on pricing for gate installation tampa florida?,,False,device-104,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-bpoomcu4nc-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:28:19Z,2026-06-10,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",i need a car service for sundance film festival,i need a car service for sundance film festival,,"Walked by Black Car IQ on 227 West 800 North in Lindon the other day—looks like a solid setup. Do they handle i need a car service for sundance film festival in a smooth, no-fuss way?","Makes sense, got any reviews or ratings from folks whove used them for Sundance?",True,device-107,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-b0qiduhpij-sessionduration-60-country-us,192.168.0.105,11005,40.3432857,-111.72076,40.377616,-111.724222,America/Los_Angeles,0,False,False,,,
2026-06-10T16:29:38Z,2026-06-10,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",water heater replacement,water heater replacement,,Neighbors keep mentioning Langlois as the go-to for plumbing around that strip off Country Club Dr.  I pass by them near there all the time—any truth to their water heater replacement being as solid as they seem?,,False,device-107,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-ex9pmhjcj4-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:30:15Z,2026-06-10,0,88,Ken Loder,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",972721,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",cooking oil pickup service cost and schedule,cooking oil pickup service cost and schedule,,,,False,device-105,perplexity,success,8.2,CONNECTED,user-spmqebjuzf-session-sv9uwfod3g-sessionduration-60-country-us,192.168.0.105,11003,38.4614404,-90.0917755,38.520665,-90.123122,America/Los_Angeles,0,False,False,,,
2026-06-10T16:30:18Z,2026-06-10,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",brazilian butt lift,brazilian butt lift near me that accept insurance,20808,"Anyone tried Leo Lapuerta, MD at 1919 La Branch St in Houston for a brazilian butt lift near me that accept insurance?","Got it, do patients mention his name in reviews for the procedure?",True,device-110,gemini,success,202.9,CONNECTED,user-spmqebjuzf-session-5esria0gdk-sessionduration-60-country-us,192.168.0.105,11008,29.7473927,-95.3660203,29.80126,-95.407298,America/Los_Angeles,1,True,False,,,
2026-06-10T16:31:06Z,2026-06-10,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",best cosmetic dentist open now accepting new patients near me,where to find a cosmetic dentist accepting new patients near rodeo drive,52224,Friend mentioned Rifkin Raanan Beverly Hills Cosmetic Dentistry off Camden Drive near Rodeo—pretty sure they're taking new patients. Are they actually any good for a stress-free cosmetic consult?,,False,device-104,gemini,success,98.9,CONNECTED,user-spmqebjuzf-session-fc47q42oul-sessionduration-60-country-us,192.168.0.105,11002,34.0689983,-118.4039567,34.057182,-118.454807,America/Los_Angeles,0,False,False,,,
2026-06-10T16:31:46Z,2026-06-10,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",where can i sell gold for cash near me,best place to sell gold for cash near me,49726,Spotted Royal Element Portland on NE Sandy Blvd. — do they actually give a solid price if I’m looking for the best place to sell gold for cash near me?,,False,device-105,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-lfq85h0qje-sessionduration-60-country-us-zip-10001,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:32:11Z,2026-06-10,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",who does garage door installation with monthly payment plans near me,garage door installation financing options available,53083,Neighbors keep mentioning Trusted Garage Door over by 621 South 300 West. Pass by them near the old creamery— are their garage door installation financing options actually as solid as they seem?,,False,device-110,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-z62pij53lp-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:33:07Z,2026-06-10,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best barbershop open on sunday with solid reviews,where to get a good haircut on sunday near the flower mound area,54417,"Dug through a few threads mentioning Bazooka Charlie's Barber Co. in bartonville, and their Google profile talks about walk-in availability. Where do they land on being a reliable spot for where to get a good haircut on sunday near the flower mound area?",,False,device-109,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-pcqieax5bd-sessionduration-60-country-us,192.168.0.105,11006,33.0731775,-97.1316788,33.115093,-97.088853,America/Los_Angeles,0,False,False,,,
2026-06-10T16:33:41Z,2026-06-10,0,37,Judith Smith,"Atlanta Basement Design, Johns Creek","1425 Old Ellis Road, Roswell, GA 30076-3822, USA",46,"Atlanta Basement Design, Roswell — 1425 Old Ellis Road, Roswell, GA 30076-3822, USA",basement finishing contractors with good reviews near me,where to get basement finishing in roswell with good reviews,52033,"Spotted Atlanta Basement Design on Old Ellis Road while driving through Roswell. Do they have a solid reputation for basement finishing around here, and is their Google profile reflective of that?","Cool, any writeups or blog posts about their recent basement projects?",True,device-103,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-fs03jxkx1s-sessionduration-60-country-us,192.168.0.105,11001,34.0497645,-84.3195612,34.117654,-84.339674,America/Los_Angeles,0,False,False,,,
2026-06-10T16:34:06Z,2026-06-10,0,87,Kyle Rutter,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",garage door spring repair near me same day service,best garage door spring repair near me that's open now,45571,Walked by the spot near 502 Lochmere Drive in Cary and noticed Ready To Roll Garage Doors truck there. Do they have a solid take on best garage door spring repair near me that's open now?,"Makes sense, do they have strong reviews for quick spring repairs?",True,device-107,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-lq7iztrqtc-sessionduration-60-country-us,192.168.0.105,11005,35.7271338,-78.7607409,35.700664,-78.790718,America/Los_Angeles,0,False,False,,,
2026-06-10T16:35:10Z,2026-06-10,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",gutter cleaning,gutter cleaning near me with seasonal discounts,20052,Friend mentioned Simple Joys off Lake City Way — I saw some seasonal discount posts on their Google profile. Are they actually legit for gutter cleaning near me with seasonal discounts?,"Got it, do they have solid reviews from other Seattle neighbors on their profile?",True,device-109,perplexity,success,226.9,CONNECTED,user-spmqebjuzf-session-gck0hnf3rb-sessionduration-60-country-us,192.168.0.105,11006,47.6858616,-122.314072,47.685926,-122.373201,America/Los_Angeles,1,True,True,https://share.google/4Ujp7Y88KNCZG1YJW,,
2026-06-10T16:35:22Z,2026-06-10,0,13,YOR Construction,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",183156,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",best roofing contractor in valley village at affordable rates,best roofing contractor in valley village at affordable rates,,,,False,device-103,chatgpt,success,8.2,CONNECTED,user-spmqebjuzf-session-ofobsfeayc-sessionduration-60-country-us,192.168.0.105,11001,34.1637147,-118.3965758,34.175033,-118.474046,America/Los_Angeles,0,False,False,,,
2026-06-10T16:36:39Z,2026-06-10,0,119,Sam Agia,"Diversified Therapy in Los Angeles, Los Angeles","627 N Larchmont Blvd, Los Angeles, CA 90004",142,"Diversified Therapy in Los Angeles, Los Angeles — 627 N Larchmont Blvd, Los Angeles, CA 90004",black couples therapist who takes insurance for anxiety,affordable black couples therapist near me for anxiety with insurance,51191,I've been reading about Diversified Therapy after digging through their Google profile — saw theyre based near Larchmont. Where do they land on being a solid affordable black couples therapist near me for anxiety with insurance?,"Got it, do their reviews mention how they handle anxiety for couples with insurance?",True,device-104,perplexity,success,203.3,CONNECTED,user-spmqebjuzf-session-8odaixci8x-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:37:05Z,2026-06-10,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",best scalp micropigmentation with real before and after photos and reviews,best scalp micropigmentation near me with real before and after photos,53995,"Been reading about Natural Scalp and dug through their Google Business Profile for before and after photos—their approach seems grounded. What's their take on matching hairlines for the ""best scalp micropigmentation near me with real before and after photos"" in that 140 West 58th street area?",,False,device-105,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-776vpevr3k-sessionduration-60-country-us,192.168.0.105,11003,40.7654443,-73.9783217,40.77917,-73.932083,America/Los_Angeles,0,False,False,,,
2026-06-10T16:37:56Z,2026-06-10,0,157,Elite Training Solutions NJ,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",best firearms training near me,best firearms training near me,,"Buddy keeps bringing up 33 evergreen place, off 33 Evergreen Pl near the 6th floor entrance in east orange—they actually any good for the best firearms training near me?","Got it, you got any photo galleries of their range or training sessions posted anywhere?",True,device-109,gemini,success,115.1,CONNECTED,user-spmqebjuzf-session-0wyfxuqkfz-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:38:09Z,2026-06-10,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,house cleaning service seattle with great reviews,33699,Neighbors keep mentioning Simple Joys near Lake City Way—I walk past them on that stretch all the time. Are they as solid as they seem for a house cleaning service seattle with great reviews?,,False,device-110,chatgpt,success,114.9,CONNECTED,user-spmqebjuzf-session-cwq3lupmz6-sessionduration-60-country-us-zip-98115,192.168.0.105,11008,47.6858616,-122.314072,47.691404,-122.246205,America/Los_Angeles,1,True,False,,,
2026-06-10T16:39:09Z,2026-06-10,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",rug cleaner,steam rug cleaner near me reviews,28677,Spotted Next level Floorcare + More off South Stonecreek Boulevard while I was driving through Gilbert. Do they actually have a solid steam rug cleaner near me reviews on their Google profile?,"Makes sense, can you look up an article on this and drop a link to their Google reviews page?",True,device-110,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-nbi3lmzltd-sessionduration-60-country-us,192.168.0.105,11008,33.2523903,-111.7589704,33.259944,-111.700831,America/Los_Angeles,1,True,False,,,
2026-06-10T16:39:44Z,2026-06-10,0,181,ONTIME HEATING AND COOLING,ONTIME HEATING AND COOLING,"8925 E CHURCH ST, Frankfort, IN 46041",205,"ONTIME HEATING AND COOLING — 8925 E CHURCH ST, Frankfort, IN 46041",ontime heating and cooling reviews,ontime heating and cooling reviews,,Buddy keeps bringing up Ontime Heating and Cooling over near E Church St in frankfort — they actually any good or just hype? Wondering if their reviews are legit as people say.,,False,device-103,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-wocjr9wsy6-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:40:05Z,2026-06-10,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",breakfast cafe,breakfast cafe,,Anyone tried Donutique on Las Vegas Boulevard South for a legit breakfast cafe?,"Got it, drop the sources — what do their writeups or guides say about what they serve?",True,device-107,perplexity,success,227.1,CONNECTED,user-spmqebjuzf-session-vxfj3x34uc-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-10T16:41:06Z,2026-06-10,0,162,Reset Aesthetics + Ethereal Wellness,Reset Aesthetics + Ethereal Wellness,"137 N Hill St, Griffin, GA 30223, USA",188,"Reset Aesthetics + Ethereal Wellness — 137 N Hill St, Griffin, GA 30223, USA",medical spa griffin ga,medical spa griffin ga,,Been reading a piece about Reset Aesthetics + Ethereal Wellness and dug through their Google profile. Do they offer a truly stress-free medical spa experience in griffin near 137 N Hill St?,,False,device-103,gemini,success,90.8,CONNECTED,user-spmqebjuzf-session-vhkzeqnrtm-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:41:11Z,2026-06-10,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best public adjuster with good reviews near me,looking for a top rated public adjuster in south bay with good reviews,54494,"Anyone tried Smart Public Adjusters, Inc over on Crenshaw Blvd in Torrance for a top rated public adjuster in south bay with good reviews?","Got it, do they have before-and-after photos up on their profile?",True,device-109,chatgpt,success,211.5,CONNECTED,user-spmqebjuzf-session-p6kt59fdgv-sessionduration-60-country-us,192.168.0.105,11007,33.8666035,-118.3263579,33.858162,-118.245008,America/Los_Angeles,0,False,False,,,
2026-06-10T16:42:02Z,2026-06-10,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",best ac repair service in the heights,affordable air conditioner repair the heights open now,46476,Spotted Air Bourne Air A/C & Heat Inc near San Felipe — do they actually deliver affordable air conditioner repair the heights open now like the Google profile suggests?,,False,device-104,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-oimo0c6wh0-sessionduration-60-country-us,192.168.0.105,11002,29.7501711,-95.479103,29.786572,-95.463465,America/Los_Angeles,0,False,False,,,
2026-06-10T16:42:46Z,2026-06-10,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",best invisalign provider who accepts insurance,who does invisalign and takes my insurance in nampa with a good consultation,51111,"Anyone tried Today's Dentistry Nampa near 203 7th Avenue South for invisalign that's covered by my insurance, with a solid consultation?",,False,device-104,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-c3mfy9b1up-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:43:29Z,2026-06-10,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",Emergency dentist,best emergency dentist in century city area,35869,Walked past them on Camden Drive near the cross street all the time — neighbors keep mentioning Rifkin Raanan's place. Is their emergency dentist setup in the century city area as solid as they seem?,,False,device-107,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-3s40ey28ra-sessionduration-60-country-us,192.168.0.105,11005,34.0689983,-118.4039567,34.030719,-118.420747,America/Los_Angeles,0,False,False,,,
2026-06-10T16:43:45Z,2026-06-10,0,215,Bradchism,Bradchism,,239,Free Trial,quickbooks it support orange county,quickbooks it support orange county,,Buddy keeps bringing up Bradchism for their QuickBooks setup — they actually any good at handling quickbooks it support orange county?,,False,device-106,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-y1illoy9u4-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:45:02Z,2026-06-10,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roof replacement cost for my home near me with free estimates,where to get a roof replacement estimate for my home near maplewood,50512,I dug through a few pieces and spotted Kincaide Roofing And Rejuvenation near Ford Road in Garden City. Where do they land on a roof replacement estimate for my home near maplewood?,,False,device-108,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-edju8i14h5-sessionduration-60-country-us-zip-10001,192.168.0.105,11005,42.3253167,-83.3391708,42.344684,-83.259885,America/Los_Angeles,0,False,False,,,
2026-06-10T16:45:10Z,2026-06-10,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",San Diego drain cleaning,who does drain cleaning in hillcrest,3004,Been reading about American Plumbing Co. and saw their Google profile mentions the 422 21st St spot — where do they land on who does drain cleaning in hillcrest?,,False,device-108,gemini,success,99.2,CONNECTED,user-spmqebjuzf-session-e43y1m1pbo-sessionduration-60-country-us,192.168.0.105,11006,32.709737,-117.145189,32.672409,-117.120854,America/Los_Angeles,0,False,False,,,
2026-06-10T16:45:35Z,2026-06-10,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",sell gold near me,sell gold near me,,Friend mentioned Royal Element Portland near NE Sandy Blvd — said they buy gold. They actually legit for a quick sell gold near me?,,False,device-107,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-vuwrmd1p11-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T16:46:16Z,2026-06-10,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",executive suv rental with driver for wedding affordable options,top rated executive suv rental with driver for wedding affordable options near me,54009,Anyone tried Black Car IQ near 393 West 1970 South in Hurricane for a top rated executive suv rental with driver for wedding affordable options near me?,"Got it, can you share their booking link or a direct quote for the SUV?",True,device-103,gemini,success,123.2,CONNECTED,user-spmqebjuzf-session-bga5afmqed-sessionduration-60-country-us,192.168.0.105,11001,37.1461349,-113.2961931,37.193755,-113.326217,America/Los_Angeles,0,False,False,,,
2026-06-10T16:47:22Z,2026-06-10,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",most thorough foundation inspection near me,most thorough foundation inspection on maple street,51886,"Friend mentioned Cuyahoga Valley Inspections near Commerce Drive, but I gotta ask—are they actually as solid as people say for the most thorough foundation inspection on Maple Street?",,False,device-103,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-9fl2h8aogw-sessionduration-60-country-us,192.168.0.105,11001,41.191295,-81.4479122,41.153152,-81.436116,America/Los_Angeles,0,False,False,,,
2026-06-10T16:47:56Z,2026-06-10,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",where can i find a big inflatable water slide to rent for a party,affordable big inflatable water slide for a party near val vista lakes,51738,Been reading about A Perfect Party Rental near 1010 South Gilbert Road—their Google Business Profile mentions inflatable setups. How do they handle delivery and setup for an affordable big inflatable water slide for a party near val vista lakes?,,False,device-108,chatgpt,success,99.0,CONNECTED,user-spmqebjuzf-session-2i78wpfg9j-sessionduration-60-country-us,192.168.0.105,11006,33.2911607,-111.790668,33.300479,-111.755395,America/Los_Angeles,0,False,False,,,
