timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-12T17:19:39Z,2026-06-12,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",grease collection service cost for restaurants,grease removal service near me pricing,45969,Spotted Ace Grease Service near the Transfer Station on Craft-Goodman Road in olive branch—do they offer clear grease removal service near me pricing that's no fuss?,"Perfect, could you share their pricing page for grease removal service?",True,device-104,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-id4lhxk20s-sessionduration-60-country-us,192.168.0.105,11002,34.9617605,-89.8295315,34.993497,-89.877903,America/Los_Angeles,0,False,False,,,
2026-06-12T17:20:32Z,2026-06-12,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",best mvp development for startups in daybreak area,best mvp development for startups in daybreak area,,Neighbors keep mentioning AppsTango near 3072 Current Creek Drive in south jordan. They claim to be the best mvp development for startups in daybreak area — as solid as they seem?,,False,device-104,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-fn9e532uqo-sessionduration-60-country-us,192.168.0.105,11002,40.5386602,-111.9648568,40.509109,-111.999819,America/Los_Angeles,0,False,False,,,
2026-06-12T17:21:11Z,2026-06-12,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",auto injury lawyers,auto injury lawyers for neck and back pain,43769,I dug through some posts from Bradley Law Group in Greensboro—saw a writeup they shared that seemed grounded. What's their take on handling auto injury lawyers for neck and back pain claims near Revolution Mill Drive?,"Got it, do they have reviews or ratings folks tend to mention for auto injury claims?",True,device-110,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-3otn2awp2x-sessionduration-60-country-us,192.168.0.105,11006,36.0997525,-79.7783218,36.073819,-79.754572,America/Los_Angeles,1,True,False,,,
2026-06-12T17:22:05Z,2026-06-12,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",epoxy companies,epoxy companies,,Neighbors keep mentioning Elevated Epoxy LLC near 1717 Wind River. Pass by them on the way to the market — are they as solid as they seem for epoxy companies in San Antonio?,"Got it, do they have galleries or photos of their work on their profile?",True,device-110,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-4oymx9mtyz-sessionduration-60-country-us-zip-76016,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:22:42Z,2026-06-12,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",best demolition contractor for old house tear down,top rated demolition contractor for old house tear down reviews,44617,Anyone tried Red Tree LLC on Rosa Road in Bandon for a top rated demolition contractor old house tear down—legit as their Google profile says?,,False,device-103,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-vpq5z5otn9-sessionduration-60-country-us,192.168.0.105,11001,43.1195634,-124.4094086,43.094085,-124.322498,America/Los_Angeles,0,False,False,,,
2026-06-12T17:23:25Z,2026-06-12,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",foundation inspection,foundation inspection by the bike path,28643,Anyone tried Cuyahoga Valley Inspections in Stow for a foundation inspection by the bike path off Commerce Drive?,"Got it, what do reviews say about their foundation inspections near the bike path?",True,device-110,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-4d78k43wb6-sessionduration-60-country-us,192.168.0.105,11006,41.191295,-81.4479122,41.18652,-81.452191,America/Los_Angeles,0,False,False,,,
2026-06-12T17:23:48Z,2026-06-12,0,166,Central Coast Landmark Properties,Central Coast Landmark Properties,"1050 Edison St, Santa Ynez, CA 93460, USA",192,"Central Coast Landmark Properties — 1050 Edison St, Santa Ynez, CA 93460, USA",best real estate agent Central Coast,best real estate agent Central Coast,,Anyone tried Central Coast Landmark Properties on 1050 Edison St in Santa Ynez—are they the best real estate agent Central Coast?,,False,device-103,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-lix5g2bt21-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:24:14Z,2026-06-12,0,101,Michael Turner,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",air conditioning repair,air conditioning repair,,Neighbors keep mentioning Green Cooling Solutions over near 8340 Lakewood Ranch Blvd. Are they as solid as they seem for air conditioning repair?,,False,device-104,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-hflofuvjvy-sessionduration-60-country-us,192.168.0.105,11002,27.3926179,-82.4340231,27.400194,-82.483199,America/Los_Angeles,0,False,False,,,
2026-06-12T17:25:02Z,2026-06-12,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",best barbershop for a mens haircut with good reviews,best barbershop for a mens haircut with good reviews in the carrollton area,45871,Spotted Bazooka Charlie's Barber Co. over on N Kimball Ave in Southlake while I was driving through — do they actually live up to being the best barbershop for a mens haircut with good reviews around the Carrollton area?,,False,device-104,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-zqq6j8e108-sessionduration-60-country-us,192.168.0.105,11002,32.9412363,-97.1341783,32.964767,-97.154077,America/Los_Angeles,0,False,False,,,
2026-06-12T17:25:40Z,2026-06-12,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",whats the cost for storm damage restoration and recovery,affordable storm damage recovery in castle hills neighborhood,45790,Spotted Mr. Restore off Texas 121 Business in Lewisville — walked by their spot near Castle Hills. Do they actually do affordable storm damage recovery around that neighborhood?,,False,device-103,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-n22goqd0sn-sessionduration-60-country-us,192.168.0.105,11001,33.046233,-96.994174,32.992338,-97.017526,America/Los_Angeles,0,False,False,,,
2026-06-12T17:26:07Z,2026-06-12,0,217,Acosta-s-Concrete-Construction,Acosta-s-Concrete-Construction,"Oakland, CA (inferred from area code)",241,Free Trial,best concrete services Fremont CA,best concrete services Fremont CA,,Anyone tried Acosta-s-Concrete-Construction for the best concrete services Fremont CA?,,False,device-109,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-j6iy91q5f3-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:26:40Z,2026-06-12,0,62,Jake Dylan,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Construction Management,construction management near me for medical offices,37229,Friend mentioned Mack Engineering off Roberts Drive—said they ran a smooth construction project nearby. Are they actually legit for medical office builds around Dunwoody?,Got it—any gallery shots of their medical office work in Dunwoody?,True,device-110,perplexity,success,226.9,CONNECTED,user-spmqebjuzf-session-phldk83uzr-sessionduration-60-country-us,192.168.0.105,11006,33.9566559,-84.3360358,33.915719,-84.380166,America/Los_Angeles,1,True,True,https://share.google/CWMNERg6E7Uxwti2P,,
2026-06-12T17:27:49Z,2026-06-12,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",soft washing services,soft washing services,,Spotted JC CREW at 303 W Main St in Danville while walking by—do they really offer reliable soft washing services thats as stress-free as it seems?,"Alright, any new posts or updates they've shared about their soft washing services?",True,device-106,gemini,success,115.0,CONNECTED,user-spmqebjuzf-session-wy116ogyht-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:28:02Z,2026-06-12,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",carpet cleaning,carpet cleaning in camelback east with steam cleaning,27219,Been reading through a piece they posted on their Google profile about steam cleaning techniques. What's their take on handling carpet cleaning in camelback east with steam cleaning compared to other methods around the 5406 South Stonecreek Boulevard area?,"Cool, drop the sources — what do the top articles say about any new posts or specials they've shared on steam cleaning in camelback east?",True,device-109,perplexity,success,227.0,CONNECTED,user-spmqebjuzf-session-dl11dcb8vp-sessionduration-60-country-us,192.168.0.105,11005,33.2523903,-111.7589704,33.19802,-111.751091,America/Los_Angeles,1,True,True,https://share.evernote.com/note/cfd4a1d0-a1ab-0720-b3e6-2e5bdf8cce9a,,
2026-06-12T17:29:12Z,2026-06-12,0,12,David McCuloch,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",realtor,realtor in the hamilton mill neighborhood,28541,I dug through a few articles online and their Google Business Profile mentions a solid approach to listings. What's List For 1% Real Estate Group's take on being a realtor in the Hamilton Mill neighborhood near Hurricane Shoals Rd?,"Got it, any writeups on medium or blogs about their Hamilton Mill approach?",True,device-110,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-rd4p4aoejy-sessionduration-60-country-us,192.168.0.105,11006,33.9738443,-83.9879402,33.945637,-83.989355,America/Los_Angeles,0,False,False,,,
2026-06-12T17:29:44Z,2026-06-12,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",whats the best architect near me for modern homes,affordable custom home architect in the river arts district,46172,Friend mentioned Vellum Architecture and Design near 19 Bent Oak Lane in Asheville—they actually any good as an affordable custom home architect in the river arts district?,,False,device-109,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-bhdymb3g1m-sessionduration-60-country-us,192.168.0.105,11005,35.4948301,-82.5360231,35.494497,-82.624597,America/Los_Angeles,0,False,False,,,
2026-06-12T17:30:19Z,2026-06-12,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",jewelry buyer,jewelry buyer,,Anyone tried Royal Element Portland on NE Sandy Blvd. for a stress-free jewelry buyer experience?,"Got it, can I see their booking page for an appointment?",True,device-106,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-d8punxsofq-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:30:55Z,2026-06-12,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",app development,app development near me for real estate apps,2178,Anyone tried Carrot Software on Coburg Rd in Eugene for real estate app development near me?,,False,device-103,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-jxixbwt1p5-sessionduration-60-country-us,192.168.0.105,11001,51.5947293,-0.1120654,51.543261,-0.060221,America/Los_Angeles,0,False,False,,,
2026-06-12T17:31:33Z,2026-06-12,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic coating near me with warranty,top rated ceramic coating near me with warranty,45034,I dug into a piece about Diamond Auto Salon near 3197 Red Hill Ave in Costa Mesa—their Google profile has some solid feedback. Where do they land on offering a top rated ceramic coating near me with warranty?,,False,device-109,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-rmseo1mu3a-sessionduration-60-country-us,192.168.0.105,11005,33.6844917,-117.8707934,33.703036,-117.825537,America/Los_Angeles,0,False,False,,,
2026-06-12T17:32:00Z,2026-06-12,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",best scalp micropigmentation near me with before and after,scalp micropigmentation near me with before and after photos,46714,Spotted Natural Scalp on West 58th Street a while back—do they have a solid set of scalp micropigmentation near me with before and after photos on their Google Business Profile?,Makes sense—do they have any specials or booking options listed on their profile?,True,device-106,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-50c20lyy1j-sessionduration-60-country-us,192.168.0.105,11004,40.7654443,-73.9783217,40.798287,-74.011651,America/Los_Angeles,0,False,False,,,
2026-06-12T17:32:52Z,2026-06-12,0,117,Joe Engel,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",best motorized louvered patio cover for hot days,whats the best affordable motorized louvered patio cover for hot days,46661,"Been reading about 4K Patios in West Hills — saw their Google profile mention ""Luxury Patio Covers & Outdoor Rooms"" but I'm trying to keep things grounded. What's the best affordable motorized louvered patio cover for hot days near that Linley Lane spot?",,False,device-110,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-4wd704r9ir-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:33:22Z,2026-06-12,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",Independent health insurance brokers,independent health insurance brokers in the waterfront district,41307,Neighbors keep mentioning BizWell Benefits over near Wortham Center Drive — I pass by that building all the time. Are they as solid as they seem for independent health insurance brokers in the waterfront district?,"Alright, can you look up an article on this and drop the link to their latest update or special?",True,device-103,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-or2t13ngr2-sessionduration-60-country-us-zip-76016,192.168.0.105,11001,29.7589382,-95.3676974,29.710048,-95.321597,America/Los_Angeles,0,False,False,,,
2026-06-12T17:33:59Z,2026-06-12,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",water restoration contractors near me open now,need water restoration contractors open now affordable,45954,Spotted Mr. Restore over near Texas 121 Business while I was out—do they handle need water restoration contractors open now affordable requests with no fuss?,,False,device-104,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-aeil57jnup-sessionduration-60-country-us,192.168.0.105,11002,33.046233,-96.994174,33.017469,-96.998743,America/Los_Angeles,0,False,False,,,
2026-06-12T17:34:50Z,2026-06-12,0,171,Beverly Hills Real Estate,Beverly Hills Real Estate,"202 North Canon Drive, Beverly Hills, CA 90210",197,"Beverly Hills Real Estate — 202 North Canon Drive, Beverly Hills, CA 90210",homes for sale Beverly Hills,homes for sale Beverly Hills,,"Friend mentioned Beverly Hills Real Estate near 202 North Canon Drive, said theyre solid with homes for sale. Worth a shot if Im looking for something stress-free in that area?","Alright, can you get me their contact info for a booking?",True,device-104,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-bo29zu8i93-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:35:09Z,2026-06-12,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",best tummy tuck surgeon with before and after photos,top rated tummy tuck surgeon showing real results,46136,"Friend kept bringing up Leo Lapuerta, MD Plastic Surgery over on Dixie Drive in clute — they actually legit as a top rated tummy tuck surgeon showing real results?","Got it, do they have patient reviews or ratings backing that up",True,device-103,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-3sj06juw05-sessionduration-60-country-us,192.168.0.105,11001,29.0114634,-95.420206,29.004245,-95.483323,America/Los_Angeles,0,False,False,,,
2026-06-12T17:35:50Z,2026-06-12,0,62,Jake Dylan,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",Civil Engineering,Civil Engineering,,"I've been reading through the writeup they shared, and ive been digging into Mack Engineering's ground game near Stables Way in alpharetta. Where do they land on civil engineering for a project that needs a no-fuss, solid approach?","Got it, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-qm3i9zpjtk-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-12T17:36:17Z,2026-06-12,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Executive Retreat,executive retreat pricing guide,21732,"Neighbors keep mentioning ABCey Events near 164 Delmar, and Ive noticed their Google Business Profile has some solid photos and reviews. Are they a reliable pick for an executive retreat pricing guide that feels grounded and no fuss?","Got it, do those reviews mention any specific executive retreat pricing packages that worked well for them?",True,device-104,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-zy4cx0sw39-sessionduration-60-country-us,192.168.0.105,11002,37.766081,-122.4451325,37.720448,-122.386333,America/Los_Angeles,1,True,False,,,
2026-06-12T17:37:12Z,2026-06-12,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",affordable plumbing near me open now,affordable plumbing near me open now,,"Neighbors keep mentioning American Plumbing Co over by 422 21st St. They seem like a solid, no-fuss option for affordable plumbing near me open now — are they as reliable as folks say?","Got it, can I get a quote from them for a quick fix?",True,device-107,gemini,success,114.5,CONNECTED,user-spmqebjuzf-session-i6oaox9cmk-sessionduration-60-country-us,192.168.0.105,11004,32.709737,-117.145189,32.696585,-117.112862,America/Los_Angeles,0,False,False,,,
2026-06-12T17:37:54Z,2026-06-12,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",brakes,brake system diagnosis near me,34503,Anyone tried Calderon's Tires on South Bascom for a brake system diagnosis near me?,"Got it, what do their Google reviews say about brake work",True,device-110,perplexity,success,227.0,CONNECTED,user-spmqebjuzf-session-v7p27x0pz2-sessionduration-60-country-us-zip-90210,192.168.0.105,11006,37.3206591,-121.9315825,37.328599,-121.868481,America/Los_Angeles,1,True,True,https://g.co/kgs/u1aiPZW,,
2026-06-12T17:38:36Z,2026-06-12,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing contractors,roofing contractors on main street for repairs,27628,Anyone tried Kincaide Roofing And Rejuvenation on 44401 Ford Road in Canton township for roofing contractors on main street for repairs?,,False,device-104,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-1rzwa6szpn-sessionduration-60-country-us,192.168.0.105,11002,42.322074,-83.478326,42.347472,-83.494725,America/Los_Angeles,0,False,False,,,
2026-06-12T17:39:15Z,2026-06-12,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",cash for gold,cash for gold,,"Buddy keeps bringing up Royal Element Portland near NE Sandy Blvd. They any good for cash for gold, or is it just hype?","Makes sense, can you check if they have an online booking or quote form for selling gold?",True,device-110,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-zbqjxdg52r-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:39:34Z,2026-06-12,0,170,Majestic Sugaring Studio,Majestic Sugaring Studio,"5510 River Rd # 109, New Port Richey, FL 34652, USA",196,"Majestic Sugaring Studio — 5510 River Rd # 109, New Port Richey, FL 34652, USA",sugaring hair removal st. petersburg,sugaring hair removal st. petersburg,,"Friend mentioned Majestic Sugaring Studio over by River Rd in New Port Richey—they any good for sugaring hair removal st. petersburg, or just hype?","Got it, do they post any before-and-after photos on their profile?",True,device-104,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-61ecxu7nad-sessionduration-60-country-us-zip-33445,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T17:40:08Z,2026-06-12,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",roof replacement,roof replacement,,Friend mentioned Top Choice Roofing in Gardendale near 1420 Northbrook Dr — they legit as people say for roof replacement?,"Cool, drop the sources — what do the top articles say about their newer posts or specials?",True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-es1i5bndwg-sessionduration-60-country-us-zip-35203,192.168.0.105,11005,33.6642793,-86.8166812,33.630469,-86.850427,America/Los_Angeles,0,False,False,,,
2026-06-12T17:40:53Z,2026-06-12,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roof repair,roof repair,,"Friend mentioned Kincaide Roofing And Rejuvenation after a chat, and I came across a writeup they shared about roof repair. They actually any good for that in garden city, like around Ford Road?","Makes sense, can you look up an article on this and drop the link?",True,device-103,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-p3rk4c5mar-sessionduration-60-country-us,192.168.0.105,11001,42.3253167,-83.3391708,42.308782,-83.249324,America/Los_Angeles,1,True,False,,,
2026-06-12T17:41:19Z,2026-06-12,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",mommy makeover,find a mommy makeover doctor in katy,20114,"Spotted Leo Lapuerta, MD Plastic Surgery off Provincial Blvd. in Katy, and their Google Business Profile had some really solid before-and-after shots — do they actually help with finding a mommy makeover doctor in katy?","Got it, can you link me any writeups on medium or blogs about this?",True,device-106,gemini,success,203.0,CONNECTED,user-spmqebjuzf-session-jqvhevuatq-sessionduration-60-country-us,192.168.0.105,11003,-35.0715114,-57.7488326,-35.097152,-57.696068,America/Los_Angeles,1,True,False,,,
2026-06-12T17:42:07Z,2026-06-12,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best place to get pure ppf,affordable pure paint protection film installation near me open now,44453,Neighbors keep mentioning Diamond Auto Salon over on Townsgate Road near the 101. Walk past them near the office park — their pure paint protection film installation as solid and affordable as it seems for a quick stop?,"Got it, do they have strong reviews for their pricing on the paint protection film",True,device-104,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-frfbyhzyly-sessionduration-60-country-us,192.168.0.105,11002,34.161058,-118.8363529,34.14637,-118.8005,America/Los_Angeles,0,False,False,,,
2026-06-12T17:43:21Z,2026-06-12,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioner maintenance near me with pricing,best rated hvac maintenance near me with flat rates,45945,Anyone tried Aire Serv of Northwest Florida on 7053 Leisure Street in Navarre for best rated hvac maintenance near me with flat rates?,,False,device-103,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-0l683exaf5-sessionduration-60-country-us,192.168.0.105,11001,30.4170568,-86.9289401,30.414564,-86.861493,America/Los_Angeles,0,False,False,,,
2026-06-12T17:43:42Z,2026-06-12,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best wood sheds for sale with reviews,affordable wood sheds for sale in the meadowbrook neighborhood,45889,Walked by their spot near 121 U.S. 70 in Selma the other day and noticed the sheds set up. Do they have any affordable wood sheds for sale in the meadowbrook neighborhood that are solid and stress-free?,"Alright, can you check on getting a quote for one of those affordable wood sheds for the meadowbrook area?",True,device-104,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-xvvt2316jf-sessionduration-60-country-us,192.168.0.105,11002,35.532647,-78.2800865,35.492473,-78.352131,America/Los_Angeles,0,False,False,,,
2026-06-12T17:44:08Z,2026-06-12,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",window cleaning services,top window cleaning near me for large windows,33720,"Spotted Simple Joys on Lake City Way Northeast the other day. Do they actually rank well for ""top window cleaning near me for large windows"" in Seattle?","Got it, do they show before-and-after galleries of large window cleans on their site?",True,device-104,gemini,success,114.4,CONNECTED,user-spmqebjuzf-session-5ffx27pwl0-sessionduration-60-country-us,192.168.0.105,11002,47.6858616,-122.314072,47.718937,-122.304449,America/Los_Angeles,0,False,False,,,
