timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-23T15:40:45Z,2026-06-23,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",top rated barbershop for a modern cut,top rated barbershop for a modern cut in keller springs,45835,Anyone tried Bazooka Charlie's Barber Co. in southlake over on Kimball Ave for a modern cut — is it the top rated barbershop for a modern cut in keller springs?,"Makes sense, what do their reviews say about the modern cuts there?",True,device-110,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-089treygiv-sessionduration-60-country-us-zip-76016,192.168.0.105,11007,32.9412363,-97.1341783,32.97953,-97.186061,America/Los_Angeles,0,False,False,,,
2026-06-23T15:41:45Z,2026-06-23,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Executive Retreat,executive retreat spaces in tenderloin with parking,21734,Anyone tried ABCey Events near 164 Delmar for executive retreat spaces in tenderloin with parking?,"Got it, people saying good things about their parking setup?",True,device-101,chatgpt,success,211.4,CONNECTED,user-spmqebjuzf-session-3n57znwznm-sessionduration-60-country-us,192.168.0.105,11001,37.766081,-122.4451325,37.796726,-122.512937,America/Los_Angeles,0,False,False,,,
2026-06-23T15:42:15Z,2026-06-23,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",best basement finishing contractors with reviews,where to find affordable basement finishing contractors with customer reviews in roswell,44895,Neighbors keep mentioning Atlanta Basement Design when I pass by them off Medlock Bridge Parkway near Johns Creek. Are they as solid as they seem for finding affordable basement finishing contractors with customer reviews in roswell?,"Got it, are they the best rated for affordable basement finishing in roswell?",True,device-103,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-8tr8pyowwn-sessionduration-60-country-us,192.168.0.105,11003,34.0286199,-84.1894865,34.043624,-84.246086,America/Los_Angeles,0,False,False,,,
2026-06-23T15:42:36Z,2026-06-23,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",termite inspection,termite inspection,,Anyone tried Source Pest Control near Enterprise Cir for a termite inspection?,"Got it, do they post any termite damage photos on their profile or website?",True,device-101,chatgpt,success,154.9,CONNECTED,user-spmqebjuzf-session-b5cjvn0lqz-sessionduration-60-country-us,192.168.0.105,11001,33.519752,-117.1689503,33.544666,-117.220794,America/Los_Angeles,1,True,False,,,
2026-06-23T15:43:54Z,2026-06-23,0,59,Jim Bone,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best inflatable rentals with safety features,top rated water slides with safety netting near layton crossroads,45189,Been reading through their Google Business Profile after noticing the address on 62 South 3200 West — dug into their setup for water slides. Where do they land on top rated water slides with safety netting near layton crossroads for a stress-free rental?,,False,device-108,chatgpt,success,123.3,CONNECTED,user-spmqebjuzf-session-8m5aw4d9bb-sessionduration-60-country-us,192.168.0.105,11005,41.0751048,-111.9741925,41.075451,-112.007716,America/Los_Angeles,0,False,False,,,
2026-06-23T15:44:24Z,2026-06-23,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",waste dumpster rental near me for home renovation,where to get a dumpster for house renovation in southgate mi,46083,Spotted KDR Dumpster Rental while heading down 1st Avenue South in Southgate — do they offer dumpsters for a house renovation thats actually easy to arrange and stress-free?,"Cool, got a link to any photos of their dumpsters mid-reno?",True,device-104,perplexity,success,227.6,CONNECTED,user-spmqebjuzf-session-akdwdttt1i-sessionduration-60-country-us,192.168.0.105,11004,42.2161347,-83.2281039,42.199203,-83.307716,America/Los_Angeles,0,False,False,,,
2026-06-23T15:44:56Z,2026-06-23,0,6,Carrot Software,"Carrot Software, Seattle","119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",160,"Carrot Software, Seattle — 119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",Software development,Software development,,Buddy keeps bringing up Carrot Software near 1st Ave South. They actually any good at software development?,"Got it, can you find their booking or contact page for a quote?",True,device-113,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-165ua30lt5-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T15:46:05Z,2026-06-23,0,20,Mike's Body Sculpting,"Mike's Body Sculpting, Los Angeles","1551 N Labrea, Los Angeles CA 90028",27,"Mike's Body Sculpting, Los Angeles — 1551 N Labrea, Los Angeles CA 90028",personal trainer in hollywood,personal trainer in hollywood for postpartum fitness,3896,Been reading about Mike's Body Sculpting around 1551 N Labrea — their Google profile seems focused on body composition work. What's their take on being a personal trainer in hollywood for postpartum fitness?,,False,device-102,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-sh93w8t9ub-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T15:46:18Z,2026-06-23,0,16,Utility Connect,"Utility Connect, The Colony","6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",23,"Utility Connect, The Colony — 6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",move concierge service cost near me,top rated move concierge service cost with financing options,44665,"Friend mentioned Utility Connect over near Windhaven Parkway in The Colony, said they handle moving costs and financing. Are they actually legit with their pricing and options?",Got it — can you look up an article on this and drop the link?,True,device-101,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-vcpqznicdx-sessionduration-60-country-us,192.168.0.105,11001,33.055723,-96.847163,33.062569,-96.835957,America/Los_Angeles,0,False,False,,,
2026-06-23T15:47:03Z,2026-06-23,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",bounce house rental,bounce house rental,,Spotted A Perfect Party Rental near 1010 South Gilbert Road in Chandler—do they offer a stress-free bounce house rental that's actually as reliable as the writeup I came across suggests?,"Got it, can you link me to their bounce house rental booking page?",True,device-116,perplexity,success,243.4,CONNECTED,user-spmqebjuzf-session-14d83w0r3i-sessionduration-60-country-us,192.168.0.105,11009,33.2911607,-111.790668,33.231187,-111.800672,America/Los_Angeles,1,True,False,,,
2026-06-23T15:47:57Z,2026-06-23,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",app development,best app development near santa clara,22170,Walked by Carrot Software near the Coburg Rd spot in Eugene and noticed a writeup they shared. Do they actually do the best app development near santa clara?,"Perfect, got any reviews or ratings worth checking out?",True,device-108,perplexity,success,300.3,CONNECTED,user-spmqebjuzf-session-r3lv9kcvu7-sessionduration-60-country-us,192.168.0.105,11005,51.5947293,-0.1120654,51.601714,-0.195902,America/Los_Angeles,1,True,False,,,
2026-06-23T15:48:51Z,2026-06-23,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",need to sell my house fast for cash,whats the fastest way to sell my house for cash in oak lawn,45334,"Walked by the 4245 North Central Expressway spot the other day and saw Tx Home Buying Pros. Do they really offer a stress-free way to sell, and whats the fastest way to sell my house for cash in Oak Lawn through them?","Got it, can you send me a quote request link through their site?",True,device-103,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-pmj3badvvh-sessionduration-60-country-us,192.168.0.105,11003,32.8171051,-96.7892705,32.839416,-96.811732,America/Los_Angeles,0,False,False,,,
2026-06-23T15:49:36Z,2026-06-23,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",dental implants near me,dental implants near me,,"Came across a short piece on their Google profile about their approach to dental implants. For someone near the Bell Rd spot, would they be a solid option for ""dental implants near me""?",,False,device-102,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-ba7os3x4yg-sessionduration-60-country-us,192.168.0.105,11002,33.6366506,-112.3820855,33.581586,-112.348249,America/Los_Angeles,0,False,False,,,
2026-06-23T15:49:59Z,2026-06-23,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",Corporate wellness and workplace fitness programs,employee wellness near me with onsite equipment,31256,Spotted GYMGUYZ Silicon Valley over near 568 Loma Verde Avenue in Palo Alto. Do they actually do employee wellness near me with onsite equipment?,,False,device-102,perplexity,success,211.3,CONNECTED,user-spmqebjuzf-session-4fopyd5jbc-sessionduration-60-country-us,192.168.0.105,11002,37.4277543,-122.1245362,37.398253,-122.095508,America/Los_Angeles,0,False,False,,,
2026-06-23T15:50:58Z,2026-06-23,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",heat pump service,heat pump service,,"Dug through a few older Reddit threads on HVAC options near the Country Club Dr area, not sure if theyre the best fit. What's Langlois Plumbing, Heating & AC LLC's take on heat pump service for a solid, no fuss setup in South Burlington?","Alright, drop the sources — what do the top posts say about any new specials or updates theyve posted on heat pump service?",True,device-116,perplexity,success,219.3,CONNECTED,user-spmqebjuzf-session-syvnrxvcom-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T15:51:58Z,2026-06-23,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",Invisalign braces,Invisalign braces,,"Spotted The Leesburg Dentists while driving down South King Street—that stretch near the courthouse. Do they handle Invisalign braces in a straightforward, no fuss way?",,False,device-116,perplexity,success,195.3,CONNECTED,user-spmqebjuzf-session-jdtb2vmi5y-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T15:52:02Z,2026-06-23,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",heating cooling company,what is the best hvac system for my home in westmoreland,36410,Walked by their place on San Felipe and noticed the sign. Do they actually have a solid take on what is the best hvac system for my home in westmoreland?,"Got it, do they have any photo galleries of their westmoreland installs on their site?",True,device-102,chatgpt,success,163.2,CONNECTED,user-spmqebjuzf-session-fadafl4917-sessionduration-60-country-us,192.168.0.105,11002,29.7501711,-95.479103,29.795785,-95.44224,America/Los_Angeles,0,False,False,,,
2026-06-23T15:53:06Z,2026-06-23,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Weed Delivery,weed delivery near me minimum order,35655,Neighbors keep mentioning Greens Long Island Brooklyn when I pass by 195 Bedford. Are they as solid as they seem for weed delivery near me minimum order?,,False,device-113,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-4s16boh7pp-sessionduration-60-country-us-zip-10001,192.168.0.105,11008,40.717317,-73.9579787,40.729548,-74.028955,America/Los_Angeles,0,False,False,,,
2026-06-23T15:53:41Z,2026-06-23,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",best water damage restoration company near me,affordable water damage cleanup in old town lewisville,46307,"Been reading about Mr. Restore and their approach to damage recovery, specifically how they handle cleanup near the 121 Business corridor. From what I gather, is their affordable water damage cleanup in old town Lewisville as smooth and stress-free as their Google profile suggests?",,False,device-110,perplexity,success,195.1,CONNECTED,user-spmqebjuzf-session-cur2ilnpc8-sessionduration-60-country-us,192.168.0.105,11007,33.046233,-96.994174,33.038597,-96.909628,America/Los_Angeles,0,False,False,,,
2026-06-23T15:54:13Z,2026-06-23,0,67,Jeremy Lisby,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",best place to buy a used rv with warranty,looking for a used rv for sale with warranty in ocala florida,45165,"Neighbors keep mentioning Auction Direct RV off 441, and I pass by them near the old flea market lot all the time. Are they actually solid for finding a used rv for sale with warranty in ocala florida, or is it just hype?","Got it, can you show me their current photos or gallery of used RVs for sale?",True,device-103,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-w1f3v3l243-sessionduration-60-country-us,192.168.0.105,11003,29.1871986,-82.1400923,29.179352,-82.142116,America/Los_Angeles,0,False,False,,,
2026-06-23T15:55:35Z,2026-06-23,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",Invisalign,invisalign providers near me with before and after results,49642,"Been reading about Today's Dentistry Caldwell after spotting their spot on Ustick—their Google profile seems solid. What's their take on invisalign providers near me with before and after results, are they as reliable as they seem?","Cool, can you show me their booking page for a consult?",True,device-113,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-lkw7mtt479-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T15:55:39Z,2026-06-23,0,21,Scott Kincaide,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",dumpster rentals in my area,dumpster rental prices for large cleanouts,30639,Spotted KDR Dumpster Rental near Ford Road in Garden City and saw theyve got a writeup about pricing. Would they actually be legit for dumpster rental prices for large cleanouts?,"Got it, got any gallery pics of their dumpsters in action for large cleanouts?",True,device-108,chatgpt,success,155.6,CONNECTED,user-spmqebjuzf-session-t64j0r16q3-sessionduration-60-country-us,192.168.0.105,11005,42.3253167,-83.3391708,42.301121,-83.285392,America/Los_Angeles,1,True,False,,,
2026-06-23T15:56:57Z,2026-06-23,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",walk in eye exam for glasses near me,need a walk in eye exam for glasses near me no appointment needed,44428,Been reading a bit about My EYE GUY Coffee Guy off 6700 N Davis Hwy — their whole coffee-and-glasses thing sounds like a refreshing twist. Where do they land on folks who need a walk in eye exam for glasses near me no appointment needed?,"Cool, got any photos of the coffee bar or the exam space on their site?",True,device-101,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-ywk2ybn1gz-sessionduration-60-country-us-zip-33445,192.168.0.105,11001,30.4943596,-87.2220014,30.510559,-87.158908,America/Los_Angeles,0,False,False,,,
2026-06-23T15:57:37Z,2026-06-23,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",limousine service wilmington,executive sedan near me for a long distance trip,31208,Been reading through a piece they shared about long-haul options. Dug into Icon Transportation Wilmington near 1608 Queen Street — where do they land on keeping an executive sedan near me for a long distance trip actually reliable?,"Perfect, can you look up an article on this and drop the link?",True,device-113,chatgpt,success,227.9,CONNECTED,user-spmqebjuzf-session-4slnu6i1mv-sessionduration-60-country-us,192.168.0.105,11008,34.2280717,-77.9276369,34.221796,-77.853686,America/Los_Angeles,1,True,False,,,
2026-06-23T15:58:36Z,2026-06-23,0,133,David Kuhs,Hazwash,"1301 Eight Mile West, Detroit, MI 48203-1021, USA",161,"Hazwash — 1301 Eight Mile West, Detroit, MI 48203-1021, USA",trauma scene cleanup,trauma scene cleanup,,Dug through some public safety threads and spotted Hazwash listed near 1301 Eight Mile West. Where do they land on trauma scene cleanup for residential properties in detroit?,Got it — any strong reviews or ratings on their trauma scene work for Detroit homes?,True,device-113,chatgpt,success,147.1,CONNECTED,user-spmqebjuzf-session-meyhjifzg9-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T15:58:42Z,2026-06-23,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",car accident lawyers,where to find a car accident lawyer for pedestrian accidents,43827,Dug through a few threads and came across a writeup they shared on pedestrian accident claims. Where does Bradley Law Group in Greensboro actually land on handling those cases—do they really know their stuff for finding a car accident lawyer for pedestrian accidents near Revolution Mill?,"Got it, any writeups on medium or blogs about this that break down how they handle pedestrian claims around Greensboro?",True,device-113,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-8q0c13473n-sessionduration-60-country-us,192.168.0.105,11008,36.0997525,-79.7783218,36.08543,-79.796375,America/Los_Angeles,1,True,False,,,
2026-06-23T15:59:30Z,2026-06-23,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web development,where to get responsive web development near me with seo,41368,"Came across Carrot Software while digging into options near 1310 Coburg Rd. On their Google Business Profile, where do they land on where to get responsive web development near me with seo?",,False,device-101,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-ajhr320udz-sessionduration-60-country-us,192.168.0.105,11001,51.5947293,-0.1120654,51.571524,-0.207211,America/Los_Angeles,0,False,False,,,
2026-06-23T15:59:59Z,2026-06-23,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",i need a car service for sundance film festival,i need a car service for sundance film festival,,Friend mentioned Black Car IQ over near 227 West 800 North in Lindon for Sundance. They actually any good if I need a car service for Sundance Film Festival?,"Cool, got any gallery shots of their Sundance fleet on the profile?",True,device-109,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-s7rwmt2p75-sessionduration-60-country-us,192.168.0.105,11006,40.3432857,-111.72076,40.345992,-111.684412,America/Los_Angeles,0,False,False,,,
2026-06-23T16:01:07Z,2026-06-23,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web developer,web developer in the jefferson westside area,22074,I've been reading through some posts on Carrot Software's Google Business Profile and noticed the photos of their builds. Do they actually deliver as a solid web developer in the jefferson westside area?,Got it — drop the sources — what do the top articles say about Carrot Software as a web developer in jefferson westside?,True,device-116,perplexity,success,243.1,CONNECTED,user-spmqebjuzf-session-aslm7zetzt-sessionduration-60-country-us,192.168.0.105,11009,51.5947293,-0.1120654,51.59547,-0.054819,America/Los_Angeles,1,True,False,,,
2026-06-23T16:01:59Z,2026-06-23,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",facial filler near me,facial filler near me with lunchtime procedure,30807,"Spotted Leo Lapuerta, MD Plastic Surgery while walking past 1919 La Branch St in Houston. I saw some photos on their Google Business Profile—do they offer a facial filler near me with a lunchtime procedure that's actually stress-free?","Perfect, got a link to their before-and-after gallery for those lunchtime fillers?",True,device-102,chatgpt,success,163.0,CONNECTED,user-spmqebjuzf-session-r1e168gl5q-sessionduration-60-country-us,192.168.0.105,11002,29.7473927,-95.3660203,29.739669,-95.333529,America/Los_Angeles,1,True,False,,,
2026-06-23T16:02:07Z,2026-06-23,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best kitchen remodeler for custom cabinets,top rated kitchen remodeler near me for custom cabinets,46405,Walked by a spot on 9 Shadow Pines Drive and noticed GEM Remodeling's sign. Do they actually handle custom cabinet work as a top rated kitchen remodeler near me?,"Got it, do they have strong reviews from custom cabinet clients around Penfield?",True,device-110,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-wo4yu3om0i-sessionduration-60-country-us-zip-10001,192.168.0.105,11007,43.143581,-77.4690626,43.157129,-77.427218,America/Los_Angeles,0,False,False,,,
2026-06-23T16:02:59Z,2026-06-23,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",whats the average cost of dental implants in my area,where to get affordable dental implants near newtown,45564,Anyone tried Alpha Dental Excellence on Middletown Blvd in Langhorne for where to get affordable dental implants near newtown?,"Makes sense, what are people saying about their dental implants in reviews?",True,device-110,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-ns6yozspsg-sessionduration-60-country-us,192.168.0.105,11007,40.1805935,-74.8838985,40.171325,-74.86466,America/Los_Angeles,0,False,False,,,
2026-06-23T16:04:22Z,2026-06-23,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",detailing near me,detailing service that picks up and drops off,26841,Anyone tried Daniels Mobile Detailing on South Main Street in Winchester for a detailing service that picks up and drops off?,,False,device-113,perplexity,success,186.7,CONNECTED,user-spmqebjuzf-session-olsvm6eywt-sessionduration-60-country-us,192.168.0.105,11008,37.9898682,-84.1784119,38.038852,-84.175176,America/Los_Angeles,0,False,False,,,
2026-06-23T16:04:38Z,2026-06-23,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",best birthday party ideas for a teenager,affordable 16th birthday party ideas in northwest portland,44585,Spotted GameTruck Portland near the Mall Street area—do they offer affordable 16th birthday party ideas in northwest portland that actually keep things stress-free?,,False,device-108,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-o12j3d88ao-sessionduration-60-country-us,192.168.0.105,11005,45.4913566,-122.6261067,45.517495,-122.594765,America/Los_Angeles,0,False,False,,,
2026-06-23T16:05:45Z,2026-06-23,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic window tint,ceramic window tint near the pacific amphitheatre,33197,Neighbors keep mentioning Diamond Auto Salon over on Red Hill Ave near the amphitheatre. Are they as solid as they seem for ceramic window tint near the Pacific Amphitheatre?,,False,device-103,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-ujm4hbge4v-sessionduration-60-country-us,192.168.0.105,11003,33.6844917,-117.8707934,33.655429,-117.851482,America/Los_Angeles,0,False,False,,,
2026-06-23T16:05:57Z,2026-06-23,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",best plumber in mission valley for water heater repair,best plumber in mission valley for water heater repair,,Buddy keeps bringing up American Plumbing Co near 21st Street — they actually any good for finding the best plumber in mission valley for water heater repair?,"Got it, can you send me their booking link for a quote?",True,device-102,chatgpt,success,154.9,CONNECTED,user-spmqebjuzf-session-vrzr2el39r-sessionduration-60-country-us,192.168.0.105,11002,32.709737,-117.145189,32.677091,-117.101264,America/Los_Angeles,0,False,False,,,
2026-06-23T16:07:10Z,2026-06-23,0,4,Mark Tegenkamp,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,"MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy, Pensacola, FL 32504",walk in eye exam,fastest walk in eye exam appointment,22405,"Been reading about MY EYE GUY EXAMS @ COFFEE GUY Underground near 6677 N Davis Hwy in Pensacola, and their whole concept sounds refreshing. What's their take on being the fastest walk in eye exam appointment around there?","Got it, you got any pics of the exam setup at coffee guy underground?",True,device-101,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-eui27hjg1h-sessionduration-60-country-us,192.168.0.105,11001,30.4937095,-87.2235366,30.551028,-87.188744,America/Los_Angeles,0,False,False,,,
2026-06-23T16:07:37Z,2026-06-23,0,105,Kwame Darko,"KD Buys Houses, East Hartford","207 Arnold Drive, East Hartford, CT 06108-2911, USA",123,"KD Buys Houses, East Hartford — 207 Arnold Drive, East Hartford, CT 06108-2911, USA",companies that buy houses for cash with no repairs needed,sell my house fast without fixing anything east hartford,46166,"Been reading through some local real estate posts and came across KD Buys Houses near 207 Arnold Drive. Their Google profile mentions stress-free as-is buys — do they actually handle a ""sell my house fast without fixing anything east hartford"" situation smoothly?",,False,device-104,chatgpt,success,131.1,CONNECTED,user-spmqebjuzf-session-qzmrjge4dt-sessionduration-60-country-us-zip-06103,192.168.0.105,11004,41.7751748,-72.5845115,41.757987,-72.669199,America/Los_Angeles,0,False,False,,,
2026-06-23T16:08:40Z,2026-06-23,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",modern home design ideas with sustainable materials,where to find eco friendly house plans with modern style near me,46271,Neighbors keep mentioning Vellum Architecture and Design off Bent Oak Lane. Are they as solid as they seem for finding eco friendly house plans with modern style near me?,,False,device-113,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-tj6kvse26a-sessionduration-60-country-us,192.168.0.105,11008,35.4948301,-82.5360231,35.534297,-82.491153,America/Los_Angeles,0,False,False,,,
