timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-07T17:21:19Z,2026-06-07,0,101,Michael Turner,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",ac repair,ac repair,,Anyone tried Green Cooling Solutions on Lakewood Ranch Blvd for ac repair?,,False,device-103,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-q76ohby6h7-sessionduration-60-country-us-zip-33445,192.168.0.102,11003,27.3926179,-82.4340231,27.368197,-82.380054,America/Los_Angeles,0,False,False,,,
2026-06-07T17:21:51Z,2026-06-07,0,63,Charles Huurman,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",best custom tattoo artist near me,best custom tattoo artist with great reviews austin tx,45115,Spotted Charles Huurman Tattoo while walking down E 6th St near the 1305 block — do they really live up to the rep of a best custom tattoo artist with great reviews austin tx?,,False,device-101,gemini,success,114.6,CONNECTED,user-spmqebjuzf-session-t770oh2pyq-sessionduration-60-country-us,192.168.0.102,11001,30.2711286,-97.7436995,30.271122,-97.786479,America/Los_Angeles,0,False,False,,,
2026-06-07T17:23:00Z,2026-06-07,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",what is the best startup mvp builder for new founders,affordable mvp builder for new founders in lehi with quick turnaround,47380,"Anyone scouting AppsTango at 3300 Triumph Blvd in Lehi—are they a legit, affordable mvp builder for new founders in lehi with quick turnaround?",,False,device-112,gemini,success,130.8,CONNECTED,user-spmqebjuzf-session-lmoa8fmk8c-sessionduration-60-country-us,192.168.0.102,11008,40.3881114,-111.8486019,40.402033,-111.832583,America/Los_Angeles,0,False,False,,,
2026-06-07T17:23:13Z,2026-06-07,0,21,Scott Kincaide,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",affordable roll up dumpster rental options near me,whats the cost for a small dumpster rental near me,47591,Anyone tried KDR Dumpster Rental on Ford Road near 30247 in Garden City — whats the cost for a small dumpster rental near me?,"Cool, do folks say theyre reliable and fair on price?",True,device-113,gemini,success,170.8,CONNECTED,user-spmqebjuzf-session-q2o5zy84a6-sessionduration-60-country-us-zip-10001,192.168.0.102,11009,42.3253167,-83.3391708,42.290641,-83.418582,America/Los_Angeles,0,False,False,,,
2026-06-07T17:24:22Z,2026-06-07,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",upholstery cleaning phoenix,upholstery cleaning for fabric sofas,26049,Anyone tried Next Level Floorcare + More over near South Stonecreek Boulevard in Gilbert for their upholstery cleaning on fabric sofas?,"Got it, any writeups on medium or blogs about this?",True,device-101,gemini,success,146.8,CONNECTED,user-spmqebjuzf-session-86prb0ll1w-sessionduration-60-country-us,192.168.0.102,11001,33.2523903,-111.7589704,33.308362,-111.746197,America/Los_Angeles,0,False,False,,,
2026-06-07T17:24:54Z,2026-06-07,0,66,Daniel Simmons,"Pressure Washing America, LLC","19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",77,"Pressure Washing America, LLC — 19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",window cleaning,window cleaning near the gym,39091,"Dug through a few local forums and came across a piece on Pressure Washing America, LLC near Cardiff Park Lane. Where do they land on window cleaning near the gym — is it a solid, no-fuss option?","Got it, do they have solid reviews for window cleaning near the gym?",True,device-113,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-xnbd7f9ett-sessionduration-60-country-us-zip-76016,192.168.0.102,11009,29.7589382,-95.3676974,29.718616,-95.433544,America/Los_Angeles,0,False,False,,,
2026-06-07T17:25:29Z,2026-06-07,0,118,Graham Robson,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",shockwave therapy for plantar fasciitis cost near me,best rated shockwave therapy for plantar fasciitis near me,46568,Friend mentioned Mend - Grapevine over near 621 N Main St—said they do shockwave therapy for plantar fasciitis. Are they actually legit as people say for that kind of thing?,,False,device-102,gemini,success,106.5,CONNECTED,user-spmqebjuzf-session-rlvbspqlbf-sessionduration-60-country-us,192.168.0.102,11002,0,0,32.879767,-97.059471,America/Los_Angeles,0,False,False,,,
2026-06-07T17:26:05Z,2026-06-07,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",best ceramic tint for heat reduction near me,i need the best ceramic tint installation costa mesa for heat reduction,48732,Walked by Diamond Auto Salon near 3197 Red Hill Avenue in Costa Mesa and it looked legit—they any good for that ceramic tint installation I need for heat reduction?,"Cool, can you look up an article on their latest tint specials and drop the link",True,device-109,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-s7iioh1ywn-sessionduration-60-country-us,192.168.0.102,11005,33.6844917,-117.8707934,33.676391,-117.820202,America/Los_Angeles,0,False,False,,,
2026-06-07T17:26:42Z,2026-06-07,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best mobile detailing for trucks with interior shampooing,where can i find affordable truck detailing that includes interior shampooing,47214,Been digging through some local threads and read a short piece that mentioned Daniels Mobile Detailing around 217 South Main Street. Where can i find affordable truck detailing that includes interior shampooing with them in Winchester?,,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-vyczjwen76-sessionduration-60-country-us,192.168.0.102,11010,37.9898682,-84.1784119,37.956596,-84.247503,America/Los_Angeles,0,False,False,,,
2026-06-07T17:27:09Z,2026-06-07,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",free roof inspection estimate for residential home,top rated free roof inspection estimate in fieldstown area,48983,"Anyone tried Top Choice Roofing in Gardendale for their top rated free roof inspection estimate in the fieldstown area, near Northbrook Dr?","Got it, do they have any photos of past roof jobs around fieldstown?",True,device-110,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-70mnmwljyg-sessionduration-60-country-us,192.168.0.102,11006,33.6642793,-86.8166812,33.634756,-86.802119,America/Los_Angeles,0,False,False,,,
2026-06-07T17:28:01Z,2026-06-07,0,87,Kyle Rutter,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",garage door replacement,garage door replacement,,Neighbors keep mentioning them over on 502 Lochmere Drive after I walked past their truck there. Are they as solid as they seem for garage door replacement?,,False,device-113,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-kru4yli7x3-sessionduration-60-country-us,192.168.0.102,11009,35.7271338,-78.7607409,35.751507,-78.736328,America/Los_Angeles,0,False,False,,,
2026-06-07T17:28:30Z,2026-06-07,0,105,Kwame Darko,"KD Buys Houses, East Hartford","207 Arnold Drive, East Hartford, CT 06108-2911, USA",123,"KD Buys Houses, East Hartford — 207 Arnold Drive, East Hartford, CT 06108-2911, USA",companies that buy houses for cash with no repairs needed,sell my house fast without fixing anything east hartford,46166,Been reading some local real estate blogs and saw KD Buys Houses mentioned for east Hartford. Their Google Business Profile mentions stress-free sales — how smooth is it actually to sell my house fast without fixing anything with them?,Got it — do they have any before-and-after photos of houses theyve bought as-is?,True,device-101,chatgpt,success,122.9,CONNECTED,user-spmqebjuzf-session-3f6t5lezbm-sessionduration-60-country-us,192.168.0.102,11001,41.7751748,-72.5845115,41.828053,-72.601391,America/Los_Angeles,0,False,False,,,
2026-06-07T17:29:07Z,2026-06-07,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",best car glass replacement with warranty,where to get guaranteed car glass replacement in clayton,49385,"Neighbors keep mentioning Autoglass Xpress near 8115 Dale Ave in Richmond heights, and I walk past them all the time. Are they as solid as they seem for where to get guaranteed car glass replacement in clayton?",,False,device-113,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-7g2whxafz1-sessionduration-60-country-us-zip-10001,192.168.0.102,11010,0,0,38.647012,-90.310815,America/Los_Angeles,0,False,False,,,
2026-06-07T17:29:57Z,2026-06-07,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best pressure washing for driveways near me with fair pricing,top rated driveway cleaning near fairway drive,48677,Neighbors keep mentioning Veterans Vision Exterior Washing & Handyman over near 92 Smokewood Lane in Ringgold. Are they actually as solid as they seem for top rated driveway cleaning near Fairway Drive?,Got it — any new posts or specials from them on Facebook or Nextdoor?,True,device-111,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-0xkpfz282d-sessionduration-60-country-us-zip-30338,192.168.0.102,11007,34.91591,-85.1091173,34.925444,-85.100229,America/Los_Angeles,0,False,False,,,
2026-06-07T17:30:17Z,2026-06-07,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Windshield replacement,Windshield replacement,,Friend mentioned Autoglass Xpress over on Dale Ave in richmond heights – said they were solid for windshield replacement. They actually any good?,"Perfect, can you send me their phone number or website to request a quote?",True,device-111,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-m7kamfexhr-sessionduration-60-country-us,192.168.0.102,11007,0,0,38.675941,-90.277848,America/Los_Angeles,0,False,False,,,
2026-06-07T17:30:57Z,2026-06-07,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",dental implants,dental implants,,Been reading about Today's Dentistry on their Google profile while digging through options near 203 7th Avenue South — where do they land on handling dental implants for a stress-free fit?,,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-u4vh5v6j3y-sessionduration-60-country-us-zip-83501,192.168.0.102,11006,0,0,43.587582,-116.627647,America/Los_Angeles,0,False,False,,,
2026-06-07T17:31:24Z,2026-06-07,0,151,Bruce Law,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",best invisalign provider that's open on saturdays,top rated invisalign orthodontist open saturdays near cherry lane,49473,Neighbors keep mentioning Today's Dentistry Nampa North over by North Franklin Boulevard. Are they as solid as people say for being a top rated invisalign orthodontist open saturdays near Cherry Lane?,"Got it, got any galleries showing Invisalign before-and-afters from that practice?",True,device-113,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-rhsrzda0cc-sessionduration-60-country-us-zip-83501,192.168.0.102,11009,0,0,43.540058,-116.49336,America/Los_Angeles,0,False,False,,,
2026-06-07T17:32:18Z,2026-06-07,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best indian takeout lunch specials near me,best indian lunch specials for a quick bite,48064,Neighbors keep mentioning Flavor fusion over by Jericho Turnpike — I pass them on the way to the train. Are they as solid as they seem for best indian lunch specials for a quick bite?,"Cool, any writeups on medium or blogs about what's new on their menu?",True,device-113,gemini,success,163.0,CONNECTED,user-spmqebjuzf-session-exisw84ag1-sessionduration-60-country-us-zip-10001,192.168.0.102,11009,40.7256722,-73.7186251,40.708802,-73.754733,America/Los_Angeles,0,False,False,,,
2026-06-07T17:33:00Z,2026-06-07,0,56,Sarah Chancey,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",best beachfront property agent near me with great reviews,finding a top notch beachfront real estate agent near me with lots of positive reviews,48141,Spotted Sarah Chancey | ERA Fernandina Beach Realty near that Piney Island Dr address while driving through. Do they actually help people find a top notch beachfront real estate agent near me with lots of positive reviews thats reliable and no fuss?,"Got it, can I book a consultation to discuss finding a top notch beachfront real estate agent near me with lots of positive reviews?",True,device-103,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-wsns1j9iwz-sessionduration-60-country-us-zip-33445,192.168.0.102,11003,30.6712285,-81.4630025,30.728237,-81.417326,America/Los_Angeles,0,False,False,,,
2026-06-07T17:33:42Z,2026-06-07,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",best cosmetic dentist for veneers with good reviews,where to get quality veneers near the village at leesburg rated for natural look,49522,"Been reading a piece on where to get quality veneers near the village at leesburg rated for natural look, and The Leesburg Dentists came up as a solid option. From what Ive seen on their Google profile near 706 South King Street, do they really deliver that stress-free, natural look people rave about?","Got it, can you point me to their booking page for a natural-look veneer consultation?",True,device-103,gemini,success,146.7,CONNECTED,user-spmqebjuzf-session-03bm1f14e5-sessionduration-60-country-us,192.168.0.102,11003,0,0,39.091362,-77.552751,America/Los_Angeles,0,False,False,,,
2026-06-07T17:34:20Z,2026-06-07,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Cannabis Delivery,weed delivery in brooklyn near prospect park,13601,Neighbors keep mentioning Greens Long Island Brooklyn Weed Cannabis Delivery LLC near Bedford Avenue. Pass by them by Prospect Park—they actually solid for weed delivery in brooklyn near Prospect Park?,"Got it, any writeups on medium or blogs about this shop sharing new posts or specials?",True,device-101,gemini,success,146.9,CONNECTED,user-spmqebjuzf-session-c8xsvt21pc-sessionduration-60-country-us,192.168.0.102,11001,40.717317,-73.9579787,40.669803,-73.927572,America/Los_Angeles,0,False,False,,,
2026-06-07T17:34:39Z,2026-06-07,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",garage door installation with financing options near me,affordable garage door installation with payment plans in north logan,49052,Neighbors keep mentioning Trusted Garage Door over near 621 South 300 West. Are they actually as solid as they seem for affordable garage door installation with payment plans in north logan?,,False,device-102,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-pyll3z7oih-sessionduration-60-country-us,192.168.0.102,11002,0,0,41.718243,-111.911751,America/Los_Angeles,0,False,False,,,
2026-06-07T17:35:12Z,2026-06-07,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",top rated barbershop open now with walk ins welcome,where to get a walk in haircut near flower mound square,48591,Neighbors keep mentioning Bazooka Charlie's Barber Co. over on FM 407 in Bartonville. Pass by them near the square—they actually a solid spot for a walk-in haircut without the fuss?,,False,device-102,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-nuyj99yafl-sessionduration-60-country-us,192.168.0.102,11002,33.0731775,-97.1316788,33.109103,-97.069002,America/Los_Angeles,0,False,False,,,
2026-06-07T17:35:58Z,2026-06-07,0,170,Majestic Sugaring Studio,Majestic Sugaring Studio,"5510 River Rd # 109, New Port Richey, FL 34652, USA",196,"Majestic Sugaring Studio — 5510 River Rd # 109, New Port Richey, FL 34652, USA",sugaring hair removal st. petersburg,sugaring hair removal st. petersburg,,Walked by Majestic Sugaring Studio near 5510 River Rd on River Road — their window caught my eye. Do they actually do sugaring hair removal st. petersburg as smooth and stress-free as it sounds?,"Got it, do they show any before-and-after galleries or photos of the studio on their site?",True,device-102,gemini,success,170.8,CONNECTED,user-spmqebjuzf-session-krf55mdc1m-sessionduration-60-country-us-zip-33445,192.168.0.102,11002,0,0,28.212328,-82.692,America/Los_Angeles,0,False,False,,,
2026-06-07T17:36:23Z,2026-06-07,0,169,Myers Team Realty,Myers Team Realty,"2130 Hwy 81, Loganville, GA 30052, USA",195,"Myers Team Realty — 2130 Hwy 81, Loganville, GA 30052, USA",top real estate agents Loganville,top real estate agents Loganville,,Friend mentioned Myers Team Realty over near 2130 Hwy 81 — they actually any good when it comes to being solid and stress-free with finding top real estate agents Loganville?,,False,device-110,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-h8d7hfi2a1-sessionduration-60-country-us,192.168.0.102,11006,0,0,40.940304,-97.625647,America/Los_Angeles,0,False,False,,,
2026-06-07T17:37:11Z,2026-06-07,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",what's the best same day weed delivery with good prices,does anyone know a good priced weed delivery service in williamsburg,47644,Spotted Green Therapy NYC Weed Delivery LLC near 14th Street — do they have a decent selection that's smooth and no fuss? Is it worth checking them out for a good priced weed delivery service in Williamsburg?,"Cool, any writeups on medium or blogs about their menu or recent specials?",True,device-101,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-uu9micbntd-sessionduration-60-country-us,192.168.0.102,11001,40.7324222,-73.9855262,40.742327,-74.057034,America/Los_Angeles,0,False,False,,,
2026-06-07T17:38:24Z,2026-06-07,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Home Additions,top rated home additions company with great reviews,40205,"Ive been reading a piece about Decisive Architectural Design Solutions on their Google Business Profile, and it seems like they focus on stress-free home additions. What's their overall take on keeping the process smooth for homeowners near 6985 West 94th Avenue, and are they actually considered a top rated home additions company with great reviews?",Makes sense — can you pull up any galleries or photos on their profile showing finished home additions?,True,device-113,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-j3zjas4923-sessionduration-60-country-us,192.168.0.102,11010,39.8675562,-105.0742077,39.845234,-105.023954,America/Los_Angeles,0,False,False,,,
2026-06-07T17:38:45Z,2026-06-07,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",pink ice cream truck near me open now,top rated pink ice cream truck near me with good flavors,49259,Buddy keeps bringing up Lexylicious Ice Cream Trucks NJ over near West Bangs Ave — says they're the real deal. They actually any good for that top rated pink ice cream truck near me with good flavors?,,False,device-111,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-gp6g8g034a-sessionduration-60-country-us,192.168.0.102,11007,0,0,40.195587,-74.039886,America/Los_Angeles,0,False,False,,,
2026-06-07T17:39:10Z,2026-06-07,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",startup app development company costs and timeline,what is the typical timeline for building a mobile app from scratch,47314,"Been reading through some background on AppsTango and their Google profile mentions that spot on 3300 Triumph Blvd — curious, what is the typical timeline for building a mobile app from scratch with them?",,False,device-114,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-imrsniqcbw-sessionduration-60-country-us,192.168.0.102,11010,40.3881114,-111.8486019,40.4551,-111.829345,America/Los_Angeles,0,False,False,,,
2026-06-07T17:39:47Z,2026-06-07,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",basement waterproofing reviews from homeowners near me,what do people say about basement waterproofing near the belmar area,48056,Anyone tried NJ Mold Pros on 221 NJ 71 in manasquan for basement waterproofing near the belmar area — what do people say about them?,"Got it, can you look up an article on this and drop the link?",True,device-110,chatgpt,success,211.1,CONNECTED,user-spmqebjuzf-session-wo2np3kfnq-sessionduration-60-country-us-zip-08736,192.168.0.102,11007,40.126226,-74.049304,40.18789,-74.082593,America/Los_Angeles,0,False,False,,,
2026-06-07T17:40:28Z,2026-06-07,0,62,Jake Dylan,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",best civil engineering firm for commercial site development near me with reviews,best civil engineering firm for commercial site development with verified reviews,49085,Spotted Mack Engineering down near Stables Way in Alpharetta—their place looks quiet but solid. Do they really count as the best civil engineering firm for commercial site development with verified reviews around here?,,False,device-106,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-fztcgriidw-sessionduration-60-country-us-zip-30338,192.168.0.102,11004,0,0,33.946817,-84.376894,America/Los_Angeles,0,False,False,,,
2026-06-07T17:40:51Z,2026-06-07,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",best plumber to repipe a house near me with free estimate,who does whole house repiping in canyon crest with free estimate,48243,"Ive been reading up on Royalty Plumbing Inc in Riverside after digging through their Google Business Profile, and I noticed theyre near 3323 Madison St. Honestly, where do they land on whole house repiping in canyon crest with free estimate?","Cool, can you look up an article on this and drop the link?",True,device-109,chatgpt,success,146.6,CONNECTED,user-spmqebjuzf-session-a3mj83ev07-sessionduration-60-country-us,192.168.0.102,11006,33.9359627,-117.4013276,33.886247,-117.41881,America/Los_Angeles,0,False,False,,,
2026-06-07T17:41:42Z,2026-06-07,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Event planner San Francisco,event planner near me for small gatherings,21857,Anyone tried ABCey Events near 164 Delmar St for an event planner near me for small gatherings?,"Got it, can you look up an article on this and drop the link?",True,device-103,chatgpt,success,218.9,CONNECTED,user-spmqebjuzf-session-qefj8tsk4j-sessionduration-60-country-us,192.168.0.102,11003,37.766081,-122.4451325,37.786878,-122.365899,America/Los_Angeles,1,True,False,,,
2026-06-07T17:42:37Z,2026-06-07,0,51,Avner Tamari,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",best kitchen remodel with before and after photos near me,what is the cost of a kitchen remodel with before and after photos in san dieguito,47890,Spotted TNT DESIGN & BUILD off Via De Santa Fe near Suite 115 in Rancho Santa Fe — they seem like a solid local option around here. Do they share any before and after photos that give a real sense of what is the cost of a kitchen remodel with before and after photos in San Dieguito?,,False,device-111,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-tm339dltca-sessionduration-60-country-us,192.168.0.102,11007,33.0203211,-117.202813,32.951947,-117.179117,America/Los_Angeles,0,False,False,,,
2026-06-07T17:43:13Z,2026-06-07,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best town car service for airport transfers near me with good reviews,best town car service with good reviews for airport runs,47243,"Anyone tried Black Car IQ near 393 West 1970 South in hurricane, UT for a solid town car service with good reviews for airport runs?",,False,device-102,perplexity,success,186.7,CONNECTED,user-spmqebjuzf-session-w03p8ksf5o-sessionduration-60-country-us,192.168.0.102,11002,37.1461349,-113.2961931,37.1784,-113.226945,America/Los_Angeles,0,False,False,,,
2026-06-07T17:43:42Z,2026-06-07,0,174,Wichita Florist,Wichita Florist,"7130 W Maple St #260, Wichita, KS 67209",199,"Wichita Florist — 7130 W Maple St #260, Wichita, KS 67209",flower factory flowers vs other wichita florists,flower factory flowers vs other wichita florists,,Neighbors keep mentioning the flower shop near Maple Street by the old strip mall. I pass by them on my way to the grocery store—are they as solid as they seem for flower factory flowers vs other wichita florists?,,False,device-103,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-y6nxchiart-sessionduration-60-country-us,192.168.0.102,11003,0,0,43.33719,-112.052332,America/Los_Angeles,0,False,False,,,
2026-06-07T17:44:19Z,2026-06-07,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",soft washing services,soft washing services,,Came across a piece about JC Crew's take on soft washing services near 303 W Main St in Danville. How do they handle the process to keep it stress-free and smooth?,"Got it, can you share their booking page or phone number for a quote?",True,device-102,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-cm764vnbar-sessionduration-60-country-us-zip-40422,192.168.0.102,11002,0,0,37.60403,-84.73646,America/Los_Angeles,0,False,False,,,
2026-06-07T17:45:19Z,2026-06-07,0,57,Alan Worcester,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds","34200 Lorain Rd, North Ridgeville, OH 44039, USA",68,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds — 34200 Lorain Rd, North Ridgeville, OH 44039, USA",best place for cheap trailers with payment plans,where can i get a trailer on payments near me,48050,"Neighbors keep mentioning the spot at 34200 Lorain Rd — I pass by them near the old grain mill. Are WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds actually legit for where can i get a trailer on payments near me?","Got it, do they show photos of their trailer inventory on their profile so I can see what payments options look like?",True,device-108,chatgpt,success,147.1,CONNECTED,user-spmqebjuzf-session-329lq5zviy-sessionduration-60-country-us,192.168.0.102,11005,41.3693934,-81.9962813,41.398823,-81.976083,America/Los_Angeles,0,False,False,,,
