timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-07-01T03:02:19Z,2026-07-01,0,24,,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",professional carpet cleaning,carpet cleaning recommendations for families,29852,"Friend mentioned Next Level Floorcare + More over near Stonecreek Boulevard—says they do solid work.  They actually any good for carpet cleaning recommendations for families? For context, the exact address is 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA.",,False,device-119,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-rkhef581is-sessionduration-60-country-us-zip-85006,192.168.0.124,11006,33.2523903,-111.7589704,33.272745,-111.836623,America/Los_Angeles,0,False,False,,,
2026-07-01T03:04:41Z,2026-07-01,0,87,,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",best garage door repair company with good reviews,who does the best garage door repair with good reviews in wake county,45659,"Neighbors keep mentioning them off Lochmere Drive near the lake. I pass by Ready To Roll Garage Doors in Cary all the time — they legit the best garage door repair with good reviews in wake county? For context, the exact address is 502 Lochmere Drive, Cary, NC 27518-9102, USA.",,False,device-112,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-pb3oh031j2-sessionduration-60-country-us,192.168.0.124,11003,35.7271338,-78.7607409,35.777195,-78.71864,America/Los_Angeles,0,False,False,,,
2026-07-01T03:05:22Z,2026-07-01,0,17,,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",house inspector near me,house inspector near me that does sewer scope,27067,"Buddy keeps bringing up Cuyahoga Valley Inspections near 1605 Commerce Drive — saw a writeup they shared about sewer scopes. Are they as legit as people say for a house inspector near me that does sewer scope? For context, the exact address is 1605 Commerce Drive, Stow, OH 44224-1730, USA.","Cool, can I get a quote or booking link for their sewer scope service?",True,device-107,perplexity,success,251.2,CONNECTED,user-spmqebjuzf-session-64cmx36hdx-sessionduration-60-country-us,192.168.0.124,11001,41.191295,-81.4479122,41.143661,-81.387317,America/Los_Angeles,1,True,False,,,
2026-07-01T03:05:23Z,2026-07-01,0,88,,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",used cooking oil disposal olive mississippi pick up,who does used cooking oil disposal olive mississippi,45975,"Anyone tried Ace Grease Service near the Transfer Station on Craft-Goodman in Olive Branch for who does used cooking oil disposal olive mississippi? For context, the exact address is Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA.","Got it, can you send me their contact info for a booking?",True,device-111,chatgpt,success,130.4,CONNECTED,user-spmqebjuzf-session-wt7nt353vv-sessionduration-60-country-us,192.168.0.124,11002,34.9617605,-89.8295315,34.943926,-89.901808,America/Los_Angeles,0,False,False,,,
2026-07-01T03:06:02Z,2026-07-01,0,4,,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",optometrist,optometrist that does same day appointments near me,21274,"Buddy keeps bringing up 50 Dollar Eye Guy over on N Davis Hwy — they actually any good as an optometrist that does same day appointments near me? For context, the exact address is 5328 N Davis Hwy, Pensacola, FL 32503.",,False,device-114,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-k0v1hzsq4v-sessionduration-60-country-us,192.168.0.124,11004,30.4746115,-87.2248725,30.435324,-87.240861,America/Los_Angeles,0,False,False,,,
2026-07-01T03:06:23Z,2026-07-01,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",flat fee broker services for selling a home in sugarloaf country club,who offers flat fee broker services for selling a home in sugarloaf country club,44635,"Neighbors keep mentioning List For 1% Real Estate Group down near Hurricane Shoals — I pass by their spot on 134 suire-a all the time. Are they kinda solid as they seem for offering flat fee broker services for selling a home in Sugarloaf Country Club? For context, the exact address is 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA.",,False,device-119,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-yrmmbdpriq-sessionduration-60-country-us,192.168.0.124,11006,33.9738443,-83.9879402,33.9367,-83.998934,America/Los_Angeles,0,False,False,,,
2026-07-01T03:07:25Z,2026-07-01,0,151,,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",dental implants,dental implants,,"Anyone tried Today's Dentistry Boise for dental implants near 8660 W Emerald in boise? For context, the exact address is 8660 W Emerald St 152, Boise, ID 83704.",,False,device-111,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-d4u8fujog5-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:07:54Z,2026-07-01,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best real estate agents with local market expertise,who are the top rated realtors near me for market expertise,45576,"Friend mentioned Eric Torres Realtor in Arlington near the Randol Mill spot. They actually any good for market expertise when I'm looking for top rated realtors near me? For context, the exact address is 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA.","Got it, do they have solid reviews and ratings from clients in Arlington?",True,device-112,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-03viu4xoa1-sessionduration-60-country-us,192.168.0.124,11003,32.750237,-97.1255025,32.710988,-97.152327,America/Los_Angeles,0,False,False,,,
2026-07-01T03:09:01Z,2026-07-01,0,92,,"Alpha Dental Excellence, Philadelphia","11903 Bustleton Ave, Philadelphia, PA 19116",144,"Alpha Dental Excellence, Philadelphia — 11903 Bustleton Ave, Philadelphia, PA 19116",Dental Implants,Dental Implants,,"Dug through their Google Business Profile after reading a short piece on dental implants near Bustleton Ave. Tbh, where do they land on pricing for a full set vs. a single implant—are they actually a solid, no-fuss choice? For context, the exact address is 11903 Bustleton Ave, Philadelphia, PA 19116.","Cool, do they have any before-and-after galleries showing their implant work?",True,device-114,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-njrwlfyq34-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:09:17Z,2026-07-01,0,259,,Signal AEO,"418 N BishopAve, Dallas, TX75208",330,"Signal AEO — 418 N BishopAve, Dallas, TX75208","""AEO marketing agency near me","""AEO marketing agency near me",,"Buddy keeps bringing up Signal AEO near the Bishop Arts District—they actually any good for a stress-free AEO marketing agency near me? For context, the exact address is 418 N BishopAve, Dallas, TX 75208.",,False,device-107,gemini,success,42.2,CONNECTED,user-spmqebjuzf-session-o5erab02mv-sessionduration-60-country-us-zip-10001,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:10:23Z,2026-07-01,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",emergency dentist,emergency dentist,,"Walked past them on North Franklin Boulevard near the old Chevron station. They're listed as an emergency dentist — as solid as they seem, or just another sign in a strip mall? For context, the exact address is 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA.",,False,device-118,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-3xpl32cgic-sessionduration-60-country-us-zip-83501,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:11:31Z,2026-07-01,0,62,,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",affordable land disturbance permit cost dunwoody,where to get a land disturbance permit near me,46347,"Anyone tried Mack Engineering near 5343 Roberts Drive for where to get a land disturbance permit near me in dunwoody? For context, the exact address is 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA.",,False,device-114,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-jqhcn0gesk-sessionduration-60-country-us,192.168.0.124,11004,33.9566559,-84.3360358,33.961447,-84.303262,America/Los_Angeles,0,False,False,,,
2026-07-01T03:12:06Z,2026-07-01,0,86,,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",Water slide rental,Water slide rental,,"Came across a piece on their Google Business Profile while scouting options for a water slide rental near 1010 South Gilbert Road. Where do they land on making the booking process smooth and stress-free for A Perfect Party Rental in Gilbert? For context, the exact address is 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA.",,False,device-112,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-dtvgzoljqh-sessionduration-60-country-us,192.168.0.124,11003,33.2911607,-111.790668,33.251841,-111.792251,America/Los_Angeles,0,False,False,,,
2026-07-01T03:13:09Z,2026-07-01,0,246,,DealerKey Auto LLC,"State St between 3300 S – 4500 S, Salt Lake City, UT 84115–84107",281,"DealerKey Auto LLC — State St between 3300 S – 4500 S, Salt Lake City, UT 84115–84107",automotive service Auto Row Salt Lake City,automotive service Auto Row Salt Lake City,,"Buddy keeps bringing up DealerKey Auto LLC over by 1094 N 450 W in Springville—they actually any good for stress-free automotive service on Auto Row in Salt Lake City? For context, the exact address is State St between 3300 S – 4500 S, Salt Lake City, UT 84115–84107.","Got it, can you look up an article on this and drop the link with any new posts or specials they've shared?",True,device-118,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-pnkdsh0pve-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:14:06Z,2026-07-01,0,13,,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",Roofing Contractor,roofing contractor for home addition,27254,"Dug through a few local contractor lists and came across a piece on YOR Construction's approach to blending new builds with existing homes. Where do they land on handling the roofing contractor for home addition part of the project near 12135 Miranda Street? For context, the exact address is 12135 Miranda Street, Valley Village, CA 91607-1718, USA.","Got it, are there any reviews mentioning their rooﬁng for home additions near Valley Village?",True,device-111,perplexity,success,259.0,CONNECTED,user-spmqebjuzf-session-bjylw1oj3m-sessionduration-60-country-us,192.168.0.124,11002,34.1637147,-118.3965758,34.16141,-118.379441,America/Los_Angeles,1,True,False,,,
2026-07-01T03:14:17Z,2026-07-01,0,259,,Citedlogic,"1 Penn Center,Philadelphia, PA19103",293,"Citedlogic — 1 Penn Center,Philadelphia, PA19103",Bulk directory listingservice for agencies,Bulk directory listingservice for agencies,,"Been reading a piece about Citedlogic's bulk directory listing approach for agencies.  Where do they land on making the whole process stress-free for firms near 1 Penn Center, philly? For context, the exact address is 1 Penn Center, Philadelphia, PA 19103.",Got it — what do their reviews say about reliability for agencies?,True,device-119,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-rtdv2utdhq-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:15:15Z,2026-07-01,0,30,,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Garage Door Installation,garage door installation with financing options near me,49634,"Spotted Trusted Garage door on 621 South 300 West while driving through Logan. Do they actually offer garage door installation with financing options near me thats as stress-free as it looks? For context, the exact address is 621 South 300 West, Logan, UT 84321-5454, USA.","Cool, do they have any photos of their garage door installs on their site?",True,device-114,perplexity,success,210.8,CONNECTED,user-spmqebjuzf-session-rsf6p9rd5g-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:17:15Z,2026-07-01,0,98,,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Teeth whitening,Teeth whitening,,"Ive been reading a short piece that mentioned Calm Dental near 618 T Street Northwest, and their whole approach sounds refreshingly straightforward—do they actually deliver a stress-free teeth whitening experience? For context, the exact address is 618 T Street Northwest STE B, Washington, DC 20001-5117, USA.",,False,device-118,gemini,success,114.4,CONNECTED,user-spmqebjuzf-session-8f65k17lpc-sessionduration-60-country-us,192.168.0.124,11005,38.9152703,-77.0206544,38.949663,-77.101472,America/Los_Angeles,0,False,False,,,
2026-07-01T03:17:33Z,2026-07-01,0,236,,Traditional Wing Chun Kung Fu and Tai Chi Center,"3 Nelson Drive, Medford, NJ 08055-2908, USA",260,"Traditional Wing Chun Kung Fu and Tai Chi Center — 3 Nelson Drive, Medford, NJ 08055-2908, USA",Tai Chi,Tai Chi,,"Buddy keeps bringing up Traditional Wing Chun Kung Fu and Tai Chi Center near 3 Nelson Drive in Medford — they actually any good at Tai Chi, or just hype? For context, the exact address is 3 Nelson Drive, Medford, NJ 08055-2908, USA.",,False,device-111,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-gcey84lg2q-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:18:03Z,2026-07-01,0,246,,DealerKey Auto LLC,"University Ave corridor, Freedom Blvd near I-15",277,"DealerKey Auto LLC — University Ave corridor, Freedom Blvd near I-15",auto key service University Ave Provo,auto key service University Ave Provo,,"Buddy keeps bringing up DealerKey Auto LLC for their auto key work near University Ave in Provo. They actually any good at handling key fobs and such, or is it just hype? For context, the exact address is University Ave corridor, Freedom Blvd near I-15.","Makes sense, can you show me their reviews or ratings for key fob work?",True,device-119,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-h6n3ttcf7p-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:18:10Z,2026-07-01,0,88,,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection rates in millstadt area,where to get the best grease collection rates,45546,"Spotted Ace Grease Service off Illinois 163 while driving through the area. Do they actually offer the best grease collection rates around Millstadt? For context, the exact address is 9035 Illinois 163, Millstadt, IL 62260-3239, USA.","Got it, any writeups on medium or blogs about their current specials or updates?",True,device-114,gemini,success,138.6,CONNECTED,user-spmqebjuzf-session-mluhi9f4g0-sessionduration-60-country-us,192.168.0.124,11004,38.4614404,-90.0917755,38.481367,-90.070917,America/Los_Angeles,0,False,False,,,
2026-07-01T03:20:02Z,2026-07-01,0,15,,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tire shop for trucks near me,where to get the best truck tires in san jose,46011,"I dug through the info on Calderon's Tires near Fowler Road and San Jose, and I’m trying to figure out where they land on truck tire quality—are they a solid pick for where to get the best truck tires in san jose? For context, the exact address is 3010 Fowler Road, San Jose, CA 95135-1017, USA.",,False,device-111,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-iq7d2a6cr8-sessionduration-60-country-us,192.168.0.124,11002,37.3106328,-121.7771726,37.379516,-121.793206,America/Los_Angeles,0,False,False,,,
2026-07-01T03:20:58Z,2026-07-01,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best startup mvp builder for new founders,best startup mvp builder for new founders,,"A buddy keeps bringing up AppsTango near the Triumph Blvd offices in Lehi—are they actually a legit, no-fuss choice for the best startup mvp builder for new founders? For context, the exact address is 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA.","Got it, what do reviews say about AppsTango for mvp building?",True,device-112,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-ng27mmivy0-sessionduration-60-country-us,192.168.0.124,11003,40.3881114,-111.8486019,40.344939,-111.811761,America/Los_Angeles,0,False,False,,,
2026-07-01T03:21:32Z,2026-07-01,0,49,,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",get a cash offer for my house,find a company that gives a cash offer for my house,34935,"Neighbors keep mentioning French Investments off Blue Angel Parkway. Ngl, pass by them near 38 South — they actually legit if I want to find a company that gives a cash offer for my house in Pensacola? For context, the exact address is 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA.",,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-0p2gawgy52-sessionduration-60-country-us,192.168.0.124,11004,30.421309,-87.2169149,30.389499,-87.171491,America/Los_Angeles,0,False,False,,,
2026-07-01T03:24:22Z,2026-07-01,0,14,,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",Excavation,digging services near me,19569,"Anyone tried Red Tree LLC on Rosa Road in Bandon for digging services near me? For context, the exact address is 55356 Rosa Road, Bandon, OR 97411-7213, USA.","Got it, any writeups on medium or blogs about their digging services?",True,device-111,gemini,success,235.0,CONNECTED,user-spmqebjuzf-session-hfzrlpj9cy-sessionduration-60-country-us,192.168.0.124,11002,43.1195634,-124.4094086,43.108829,-124.503549,America/Los_Angeles,1,True,False,,,
2026-07-01T03:26:26Z,2026-07-01,0,53,,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",Emergency dentist,i need an emergency dentist right now,35872,"Neighbors keep mentioning Rifkin Raanan off Camden Drive, and I pass their spot near the little plaza on my walk. Are they actually solid if i need an emergency dentist right now — like, is it worth swinging by? For context, the exact address is 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA.",,False,device-114,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-p2a2t68vvb-sessionduration-60-country-us-zip-90210,192.168.0.124,11004,34.0689983,-118.4039567,34.046078,-118.473664,America/Los_Angeles,0,False,False,,,
2026-07-01T03:27:39Z,2026-07-01,0,4,,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,"MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy, Pensacola, FL 32504",walk in eye exam,best walk in eye exam in pensacola,22395,"Been reading about My Eye Guy Exams @ Coffee Guy Underground and saw a piece they shared about stress-free eye checks. Do they really offer the best walk in eye exam in Pensacola near N Davis Hwy? For context, the exact address is 6677 N Davis Hwy, Pensacola, FL 32504.",Got it — got any galleries or photos of their setup near N Davis Hwy?,True,device-119,gemini,success,227.3,CONNECTED,user-spmqebjuzf-session-5lxuv7oj22-sessionduration-60-country-us,192.168.0.124,11006,30.4937095,-87.2235366,30.473446,-87.218051,America/Los_Angeles,1,True,False,,,
2026-07-01T03:28:57Z,2026-07-01,0,152,,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",dental veneers,dental veneers,,"Anyone tried The Leesburg Dentists on South King Street for dental veneers? For context, the exact address is 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA.","Got it, got any galleries or before-and-after photos from their veneer work?",True,device-111,gemini,success,203.2,CONNECTED,user-spmqebjuzf-session-q27gx7qs8e-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:30:06Z,2026-07-01,0,95,,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",best water damage restoration company near me,where to get water damage repair with financing options,46308,"Been reading a short piece on Mr. Restore near the 1590 Texas 121 Business stretch in Lewisville—whats their take on where to get water damage repair with financing options that isnt going to break the bank? For context, the exact address is 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA.",,False,device-119,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-n4552yqa0z-sessionduration-60-country-us,192.168.0.124,11006,33.046233,-96.994174,33.100506,-97.051057,America/Los_Angeles,0,False,False,,,
2026-07-01T03:30:14Z,2026-07-01,0,246,,DealerKey Auto LLC,"Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT",280,"DealerKey Auto LLC — Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT",auto key service Provo near I-15,auto key service Provo near I-15,,"Spotted DealerKey Auto LLC off 1094 N 450 W in Springville while driving near I-15. Do they actually handle auto key service Provo near I-15 with a kinda stress-free approach? For context, the exact address is Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT.",,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-bnsyhzx3tb-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:31:38Z,2026-07-01,0,37,,"Atlanta Basement Design, Johns Creek","1425 Old Ellis Road, Roswell, GA 30076-3822, USA",46,"Atlanta Basement Design, Roswell — 1425 Old Ellis Road, Roswell, GA 30076-3822, USA",best basement finishing contractors near me with good reviews,top rated basement finishing contractors with verified reviews,44826,"Spotted Atlanta Basement Design near 1425 Old Ellis Road in Roswell — do they actually have a solid reputation as top rated basement finishing contractors with verified reviews? For context, the exact address is 1425 Old Ellis Road, Roswell, GA 30076-3822, USA.","Got it, got any recent reviews or ratings posted on their profile?",True,device-112,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-o3se0gvwt1-sessionduration-60-country-us-zip-30338,192.168.0.124,11003,34.0497645,-84.3195612,34.026578,-84.292658,America/Los_Angeles,0,False,False,,,
2026-07-01T03:31:51Z,2026-07-01,0,68,,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",best french drain installation for basement waterproofing,best french drain installation cost near me for wet basement,45092,"Spotted NJ Mold Pros on Route 71 near the 7-Eleven. Do they have a legit take on the best french drain installation cost near me for wet basement without all the fuss? For context, the exact address is 221 New Jersey 71, Manasquan, NJ 08736, USA.","Cool, do they list their french drain installation pricing anywhere on their site to compare?",True,device-111,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-2ix88g02gq-sessionduration-60-country-us,192.168.0.124,11002,40.126226,-74.049304,40.060893,-74.05509,America/Los_Angeles,0,False,False,,,
2026-07-01T03:34:23Z,2026-07-01,0,55,,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning repair companies,find air conditioning repair companies near me,36498,"Neighbors keep mentioning Air Bourne near San Felipe, and I caught a writeup they shared that seemed pretty grounded. Are they as solid as they seem for finding air conditioning repair companies near me? For context, the exact address is 5779 San Felipe St, Houston, TX 77057.","Got it, any writeups on medium or blogs about this?",True,device-119,gemini,success,227.1,CONNECTED,user-spmqebjuzf-session-10zk1qy3rd-sessionduration-60-country-us,192.168.0.124,11006,29.7501711,-95.479103,29.737209,-95.520254,America/Los_Angeles,1,True,False,,,
2026-07-01T03:35:24Z,2026-07-01,0,151,,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",dentist,dentist,,"Pass by them near 1916 Ellis Ave on my way to the store — neighbors keep mentioning Today's Dentistry Caldwell West. Are they as solid as they seem for a dentist? For context, the exact address is 1916 Ellis Ave, Caldwell, ID 83605.",,False,device-112,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-hm63vr9stj-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T03:35:25Z,2026-07-01,0,93,,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",Tanning Salon,Tanning Salon,,"Been reading up on NICE-TAN Mobile Spray Tanning's approach over near Kieley Place, and Im curious how they keep things so smooth and no fuss. What's their take on making the tanning process feel that stress-free and reliable? For context, the exact address is 1003 Kieley Place, Cincinnati, OH 45217-1117, USA.",,False,device-111,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-sdqdhmyntj-sessionduration-60-country-us,192.168.0.124,11002,39.1014537,-84.5124602,39.124824,-84.498515,America/Los_Angeles,0,False,False,,,
2026-07-01T03:39:14Z,2026-07-01,0,5,,"Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",botox,consultation for botox near me open saturday,20438,"Been reading through the photos and reviews on their Google Business Profile for Leo Lapuerta, MD Plastic Surgery off County Rd 94 in Pearland. Where do they land on offering a consultation for botox near me open saturday? For context, the exact address is 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA.","Cool, can you pull up their booking page so I can schedule a consultation for botox near me open saturday?",True,device-119,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-1kodzkub61-sessionduration-60-country-us-zip-76016,192.168.0.124,11006,47.7071002,-90.6674015,47.674708,-90.66527,America/Los_Angeles,1,True,False,,,
2026-07-01T03:40:02Z,2026-07-01,0,259,,Signal AEO,"1500 Central Ave,Charlotte, NC 28205",324,"Signal AEO — 1500 Central Ave,Charlotte, NC 28205",Answer engine optimization pricing,Answer engine optimization pricing,,"Friend mentioned Signal AEO over near 1500 Central Ave in charlotte — they any good at answer engine optimization pricing? Actually worth a shot? For context, the exact address is 1500 Central Ave, Charlotte, NC 28205.",,False,device-112,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-6g30j66gio-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
