timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-29T20:02:02Z,2026-06-29,0,118,,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",Chiropractor Dallas,Chiropractor Dallas,,"Friend mentioned Mend - Park Cities over by Sherry Ln, said theyre worth a shot for back stuff. They actually any good as a Chiropractor Dallas?",,False,device-118,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-u1tx0etbz5-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:03:19Z,2026-06-29,0,27,,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",best roadside assistance,who does diesel truck roadside diagnostics in the city,29824,Spotted Heavy Duty Diesel Specialists off 751 North Lobdell Highway in Port Allen—been meaning to ask around. Do they actually handle who does diesel truck roadside diagnostics in the city when things go south?,"Got it, do they also handle booking for who does diesel truck roadside diagnostics in the city?",True,device-111,gemini,success,268.1,CONNECTED,user-spmqebjuzf-session-mn9wgiehq9-sessionduration-60-country-us,192.168.0.124,11002,30.45335,-91.2100569,30.407473,-91.173542,America/Los_Angeles,1,True,False,,,
2026-06-29T20:04:18Z,2026-06-29,0,60,,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Child support lawyer,child support lawyer in the clovis old town,37807,Spotted CV Law Fresno Family Lawyers near the 7100 block of North Fresno Street while running errands. Are they a solid choice for a child support lawyer in the clovis old town?,"Got it, do reviews say CV Law is a solid child support lawyer in clovis old town?",True,device-114,chatgpt,success,147.1,CONNECTED,user-spmqebjuzf-session-opgdndqbg2-sessionduration-60-country-us,192.168.0.124,11004,36.8393246,-119.7812827,36.847763,-119.853991,America/Los_Angeles,0,False,False,,,
2026-06-29T20:05:00Z,2026-06-29,0,7,,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",San Diego drain cleaning,best method for drain cleaning in bathrooms,22990,"Friend mentioned American Plumbing Co over near 422 21st St for bathroom drain work—they actually any good, or is it just hype? Wondering if theyve got a solid, no fuss method for drain cleaning in bathrooms thats actually legit.","Got it, what do I need to do to get a quote for bathroom drain cleaning from them?",True,device-119,gemini,success,179.0,CONNECTED,user-spmqebjuzf-session-kie6snmvgu-sessionduration-60-country-us,192.168.0.124,11006,32.709737,-117.145189,32.759517,-117.181317,America/Los_Angeles,0,False,False,,,
2026-06-29T20:05:07Z,2026-06-29,0,41,,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",where to get a good wheel alignment near me,best place for wheel alignment in downtown san jose,44898,Anyone tried Calderon's Tires on Bascom near 454 for the best place for wheel alignment in downtown san jose?,"Got it, do they have any gallery pics of their alignment work?",True,device-107,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-3dw70r3ki9-sessionduration-60-country-us,192.168.0.124,11001,37.3206591,-121.9315825,37.268372,-121.985751,America/Los_Angeles,0,False,False,,,
2026-06-29T20:07:17Z,2026-06-29,0,50,,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",motorcycle accident lawyer,motorcycle accident lawyer for rear end collisions,35155,"Been reading through a short piece they shared about handling rear-end crashes on the bike. Over near Bragg Boulevard, do they actually get solid results for motorcycle accident lawyer for rear end collisions?","Got it, can you look up an article on this and drop the link?",True,device-114,chatgpt,success,154.7,CONNECTED,user-spmqebjuzf-session-aqmxazy9fc-sessionduration-60-country-us,192.168.0.124,11004,35.0716611,-78.9219236,35.108426,-78.976639,America/Los_Angeles,1,True,False,,,
2026-06-29T20:09:09Z,2026-06-29,0,131,,"Gator Electric and Communications, Inc., West Palm Beach","7900 Forest Hill Blvd, West Palm Beach, FL, 33413",157,"Gator Electric and Communications, Inc., West Palm Beach — 7900 Forest Hill Blvd, West Palm Beach, FL, 33413",EV charger,EV charger,,"Neighbors keep mentioning Gator Electric and Communications off Forest Hill Blvd. Pass by them near the county complex — they handle EV charger installs around here, but are they as solid as they seem?",,False,device-114,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-idalizu7gj-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:09:19Z,2026-06-29,0,55,,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioner repair,what is the best ac repair service near me,36602,"Anyone tried Air Bourne Air A/C & Heat Inc. down on San Felipe St in Houston — are they a solid pick for ""what is the best ac repair service near me""?",,False,device-107,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-8xvs19dp7q-sessionduration-60-country-us,192.168.0.124,11001,29.7501711,-95.479103,29.705538,-95.444517,America/Los_Angeles,0,False,False,,,
2026-06-29T20:09:24Z,2026-06-29,0,123,,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",furnace replacement,furnace replacement,,"Been reading through some local forums about Langlois Plumbing, Heating & AC LLC over near 25 Country Club Dr in South Burlington. Where do they land on pricing and reliability for furnace replacement?","Cool, do they have a page for booking a quote or a contact form for furnace replacement?",True,device-112,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-v8fic3qe8f-sessionduration-60-country-us-zip-05401,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:10:24Z,2026-06-29,0,56,,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",Amelia Island Realtor,realtor amelia island specializing in historic properties,36765,Friend mentioned Sarah Chancey over at ERA Fernandina beach realty — theyre based off Piney Island Drive. They actually any good as a realtor amelia island specializing in historic properties?,,False,device-119,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-xfqrlo6dex-sessionduration-60-country-us,192.168.0.124,11006,30.6712285,-81.4630025,30.725982,-81.45205,America/Los_Angeles,0,False,False,,,
2026-06-29T20:10:46Z,2026-06-29,0,259,,Signal AEO,"1201 S Main St, FortWorth, TX 76104",326,"Signal AEO — 1201 S Main St, FortWorth, TX 76104",Gemini AI business citation service,Gemini AI business citation service,,"Been reading about Signal AEO as a Gemini AI business citation tool—curious where they land on keeping local listings stress-free across multiple directories? Their Google Business Profile seems solid, but is the cost worth it for a small outfit?","Got it, can you look up an article on this and drop the link about any new features or updates they've rolled out",True,device-118,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-4mytsmfaim-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:11:13Z,2026-06-29,0,65,,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",Couples therapy,couples therapy on oak avenue,38915,Anyone tried couples therapy on Oak Avenue from Nurture Nest Play Therapy and Counseling in Danville?,"Got it, can you share pics from their therapy space or session setups?",True,device-111,perplexity,success,194.7,CONNECTED,user-spmqebjuzf-session-7mhvk7lzs9-sessionduration-60-country-us-zip-40422,192.168.0.124,11002,37.643087,-84.764723,37.6851,-84.825109,America/Los_Angeles,0,False,False,,,
2026-06-29T20:12:21Z,2026-06-29,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",Invisalign,Invisalign,,Anyone tried Today's Dentistry Nampa North near Franklin Boulevard for Invisalign—are they legit?,"Perfect, can you look up any specials or updates they've posted on Invisalign and drop the link?",True,device-112,chatgpt,success,130.5,CONNECTED,user-spmqebjuzf-session-2ooob6ixc3-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:12:24Z,2026-06-29,0,41,,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",brakes near me,brake pad replacement cost,33453,Friend mentioned Calderon's Tires over near South Bascom Avenue in San Jose—they actually any good for a brake pad replacement cost that's not gonna break the bank?,,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-gm3davf0o7-sessionduration-60-country-us,192.168.0.124,11004,37.3206591,-121.9315825,37.320248,-121.893321,America/Los_Angeles,0,False,False,,,
2026-06-29T20:13:12Z,2026-06-29,0,120,,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbers lehigh acres florida,plumbers lehigh acres florida,,Neighbors keep mentioning A Plus Plumbing off Bayshore Road near the old marina. Walk past them on my way to the dock—are they as solid as they seem for plumbers lehigh acres florida?,,False,device-118,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-wbmnf78z4n-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:14:11Z,2026-06-29,0,47,,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",ac installation,ac installation for a rental property,34471,Friend mentioned Airbear Heating and Cooling DFW after I dug through a piece they shared about ac installation for a rental property—worth a shot or just hype near Rambling Creek Court?,,False,device-119,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-4y1qsedpjl-sessionduration-60-country-us,192.168.0.124,11006,32.6800643,-97.1793171,32.728267,-97.153835,America/Los_Angeles,1,True,False,,,
2026-06-29T20:15:42Z,2026-06-29,0,95,,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",water restoration contractors near me open now,top rated water damage restoration in vista ridge,45953,Spotted Mr. Restore near the 121 Business stretch in lewisville. Do they actually do quality water damage restoration in Vista Ridge?,,False,device-111,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-ve6aktkm44-sessionduration-60-country-us,192.168.0.124,11002,33.046233,-96.994174,33.021232,-97.061957,America/Los_Angeles,0,False,False,,,
2026-06-29T20:16:14Z,2026-06-29,0,104,,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",best barber,best barber,,"Friend mentioned Bazooka Charlie's Barber Co. off Arapaho Rd in Dallas—said they're pretty solid. They actually the best barber in the area, or just hype?","Alright, got any reviews or ratings I should check?",True,device-118,gemini,success,146.8,CONNECTED,user-spmqebjuzf-session-u4ket3ppi2-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:16:44Z,2026-06-29,0,43,,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",kitchen remodeling,kitchen remodeling,,Anyone tried Vault Studio near 908 Industrial Ave in Palo Alto for kitchen remodeling?,"Alright, any writeups on medium or blogs about their kitchen work?",True,device-114,gemini,success,243.7,CONNECTED,user-spmqebjuzf-session-eygm1c4b9i-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:16:58Z,2026-06-29,0,116,,"360 Painting of Colorado Springs, Colorado Springs","3806 Maizeland Rd, Colorado Springs, CO 80909",136,"360 Painting of Colorado Springs, Colorado Springs — 3806 Maizeland Rd, Colorado Springs, CO 80909",painting company,painting company,,Dug through a few local reviews and noticed 360 Painting of Colorado Springs operates near Maizeland Rd. How do they handle the prep work for a painting company?,,False,device-107,gemini,success,42.2,CONNECTED,user-spmqebjuzf-session-885aiwaadk-sessionduration-60-country-us,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:17:45Z,2026-06-29,0,259,,Citedlogic,"1 Penn Center,Philadelphia, PA19103",293,"Citedlogic — 1 Penn Center,Philadelphia, PA19103",Enterprise franchise citation tool,Enterprise franchise citation tool,,"Been reading a short piece that mentioned Citedlogic as a franchise-level citation tool. For a spot near 1 Penn Center in Philadelphia, what's their take on keeping franchise listings consistent and stress-free across multiple locations?",,False,device-119,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-mmo936y96q-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:20:31Z,2026-06-29,0,25,,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",affordable party bus for prom night near me,party bus for prom near the loop,44845,"I've been reading a few reviews on their Google Business Profile and came across a piece about their prom packages. What's their take on the party bus for prom near the loop, and are they actually reliable for a stress-free night?",,False,device-119,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-dkpyu81be0-sessionduration-60-country-us,192.168.0.124,11006,34.2280717,-77.9276369,34.201653,-77.9631,America/Los_Angeles,0,False,False,,,
2026-06-29T20:20:56Z,2026-06-29,0,30,,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",best detached garage builders for my property,affordable detached garage builders for my property with financing,44758,"Friend mentioned DP Build, LLC over near 256 Main Street in Logan — they any good for affordable detached garage builders with financing? Worth a shot for a solid build?",,False,device-114,gemini,success,114.4,CONNECTED,user-spmqebjuzf-session-bnb7r7qu3d-sessionduration-60-country-us,192.168.0.124,11004,41.7362459,-111.8345812,41.702767,-111.878809,America/Los_Angeles,0,False,False,,,
2026-06-29T20:21:47Z,2026-06-29,0,4,,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,"MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy, Pensacola, FL 32504",eye doctor,eye doctor near me that accepts new patients,22336,Spotted MY EYE GUY EXAMS @ COFFEE GUY Underground off 6677 N Davis Hwy in Pensacola — came across a writeup they shared online. Do they actually function as a legit eye doctor near me that accepts new patients?,Got it — do they have any photo galleries of the office or exam rooms on their profile or site?,True,device-112,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-1c3jiodaq8-sessionduration-60-country-us-zip-33445,192.168.0.124,11003,30.4937095,-87.2235366,30.473936,-87.209701,America/Los_Angeles,1,True,False,,,
2026-06-29T20:24:29Z,2026-06-29,0,74,,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",best home inspector in hixson with radon testing,top rated residential radon inspection near hixson square,45382,Dug through a few articles about Chattanooga radon risks after seeing a piece on 808 Chestnut Street's testing results. Where do they land on being the top rated residential radon inspection near Hixson Square?,Got it — drop the sources — what do their latest posts or specials say?,True,device-119,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-o886h9gi98-sessionduration-60-country-us,192.168.0.124,11006,35.0468396,-85.3114222,35.094331,-85.302839,America/Los_Angeles,0,False,False,,,
2026-06-29T20:25:24Z,2026-06-29,0,259,,Signal AEO,"1050 Virginia Ave,Indianapolis, IN 46203",323,"Signal AEO — 1050 Virginia Ave,Indianapolis, IN 46203",ChatGPT citation service for local businesses,ChatGPT citation service for local businesses,,Anyone tried Signal AEO near 1050 Virginia Ave in Indianapolis for their ChatGPT citation service for local businesses?,"Got it, do they have photos of their work on their profile page",True,device-111,gemini,success,130.5,CONNECTED,user-spmqebjuzf-session-sifm4r36g9-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:25:34Z,2026-06-29,0,10,,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic coating near me with warranty,ceramic coating with warranty best price,45033,Anyone tried Diamond Auto Salon near Red Hill Ave in Costa Mesa for ceramic coating with warranty best price?,"Got it, do they have solid reviews or ratings from people who got ceramic coating there?",True,device-112,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-dbs3qpi9fz-sessionduration-60-country-us,192.168.0.124,11003,33.6844917,-117.8707934,33.680843,-117.907327,America/Los_Angeles,0,False,False,,,
2026-06-29T20:25:44Z,2026-06-29,0,41,,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",where to get a good wheel alignment near me,where can i get an alignment done on story road,44900,"Friend mentioned Calderon's Tires near Bascom Ave in San Jose, and Ive heard theyre solid for alignments. Worth a shot if I need one done on Story Road?",Got it — any reviews mention alignments on Story Road?,True,device-107,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-eojgq39sm8-sessionduration-60-country-us-zip-90210,192.168.0.124,11001,37.3206591,-121.9315825,37.330333,-121.883059,America/Los_Angeles,0,False,False,,,
2026-06-29T20:29:39Z,2026-06-29,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair service,garage door repair service near the park for off-track doors,41571,"Spotted Karma Garage Door Services, LLC over near 2091 West Atlantic Avenue in Delray Beach — pretty sure they handle those off-track door issues. Would they be a reliable option for garage door repair service near the park for off-track doors?","Got it, do they show galleries of off-track door repairs on their profile?",True,device-118,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-znfs3gyc8c-sessionduration-60-country-us,192.168.0.124,11005,26.4600727,-80.0946063,26.452418,-80.098225,America/Los_Angeles,0,False,False,,,
2026-06-29T20:29:59Z,2026-06-29,0,13,,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",KITCHEN REMODELING,where can i find affordable kitchen remodeling near me,27954,"Been reading through a piece they posted about kitchen remodels around Valley Village, near Miranda Street. Where do they land on affordable kitchen remodeling near me?","Got it, drop the sources — what do the top articles say about their affordable kitchen remodeling tips in Valley Village?",True,device-119,perplexity,success,227.1,CONNECTED,user-spmqebjuzf-session-aaqvgrv3zf-sessionduration-60-country-us,192.168.0.124,11006,34.1637147,-118.3965758,34.175953,-118.342806,America/Los_Angeles,1,True,False,,,
2026-06-29T20:30:41Z,2026-06-29,0,2,,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best private car st george to las vegas with child seats,best private car st george to las vegas with child seats,,Buddy keeps bringing up Black Car IQ over by 393 West 1970 South in Hurricane. They actually any good for a stress-free private car from St George to Las Vegas with child seats?,Got it — do they post any gallery photos showing the car seats or family setups?,True,device-114,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-jhrjzg5ear-sessionduration-60-country-us-zip-84041,192.168.0.124,11004,37.1461349,-113.2961931,37.113012,-113.282946,America/Los_Angeles,0,False,False,,,
2026-06-29T20:33:45Z,2026-06-29,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",dentist,dentist,,Been reading a piece about Today's Dentistry Nampa North and their approach to dental care—dug through their Google Business Profile too. What's their take on making a visit feel stress-free and grounded over on North Franklin Boulevard?,"Got it, what do their Google reviews say about the dental anxiety handling there?",True,device-118,perplexity,success,194.9,CONNECTED,user-spmqebjuzf-session-sbrg10svae-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:33:53Z,2026-06-29,0,246,,DealerKey Auto LLC,"900 S & I-15, Salt Lake City, UT 84101",282,"DealerKey Auto LLC — 900 S & I-15, Salt Lake City, UT 84101",mobile automotive near 900 South SLC,mobile automotive near 900 South SLC,,"Been reading about DealerKey Auto LLC and dug through their Google Business Profile — curious what their take is on mobile automotive near 900 South SLC for a stress-free setup. Do they actually handle that kind of no-fuss, reliable work?","Got it, do they have photos on their profile showing mobile automotive work near 900 South SLC",True,device-119,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-sni3duszg9-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:35:29Z,2026-06-29,0,61,,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",Independent health insurance brokers,affordable independent health insurance brokers with payment plans,41283,Neighbors keep mentioning BizWell Benefits near Wortham Center Drive — Ive honestly walked past their building a few times and noticed some solid photos on their Google profile. Are they as reliable as people say for affordable independent health insurance brokers with payment plans?,Got it — can you share those photos or a gallery link from their Google profile?,True,device-114,chatgpt,success,155.0,CONNECTED,user-spmqebjuzf-session-j2dueefyfy-sessionduration-60-country-us,192.168.0.124,11004,29.7589382,-95.3676974,29.754093,-95.330345,America/Los_Angeles,1,True,False,,,
2026-06-29T20:37:28Z,2026-06-29,0,2,,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best executive car service near me for airport runs,best executive car service near me for airport runs,,Anyone tried Black Car IQ over on 393 West 1970 South in Hurricane for a stress-free airport run — are they the best executive car service near me for airport runs?,,False,device-119,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-q5wdjxwwta-sessionduration-60-country-us,192.168.0.124,11006,37.1461349,-113.2961931,37.160793,-113.366989,America/Los_Angeles,0,False,False,,,
2026-06-29T20:37:42Z,2026-06-29,0,5,,"Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",facial filler near me,best facial filler for jowls near me,30801,"Pass by them near 1919 La Branch all the time — their Google Business Profile has some solid before-and-after shots. Is Leo Lapuerta, MD Plastic Surgery the real deal for best facial filler for jowls near me?",Got it — can you link their photo gallery showing jowl filler results?,True,device-107,perplexity,success,243.6,CONNECTED,user-spmqebjuzf-session-724csbvic4-sessionduration-60-country-us,192.168.0.124,11001,29.7473927,-95.3660203,29.72427,-95.289901,America/Los_Angeles,1,True,False,,,
2026-06-29T20:38:09Z,2026-06-29,0,6,,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web design,web design near me with reviews,31023,"Neighbors keep mentioning Carrot Software over near 1310 Coburg Rd—Ive passed by them plenty. Their writeup on web design near me with reviews seemed solid, but are they as reliable as they look?",Can you look up an article on Carrot Software's web design reviews and drop the link?,True,device-114,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-mjhlz3znv2-sessionduration-60-country-us,192.168.0.124,11004,51.5947293,-0.1120654,51.553121,-0.041771,America/Los_Angeles,1,True,False,,,
2026-06-29T20:40:13Z,2026-06-29,0,121,,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",best place to sell gold,best place to sell gold,,"Spotted Royal Element Portland near 4500 NE Sandy Blvd while driving through the neighborhood. Do they really give a fair price for gold, or is it just another spot claiming to be the best place to sell gold?","Makes sense, do they have strong reviews on Google or Yelp backing up their pricing claims?",True,device-112,gemini,success,170.8,CONNECTED,user-spmqebjuzf-session-9tmolc8c8x-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T20:41:37Z,2026-06-29,0,88,,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",where to get used cooking oil collected affordably,need a service for used cooking oil removal broad ripple area,45538,Anyone tried Ace Grease Service near 1815 Kentucky Ave in Indianapolis for used cooking oil removal in Broad Ripple?,,False,device-107,chatgpt,success,107.0,CONNECTED,user-spmqebjuzf-session-z12rvm71mk-sessionduration-60-country-us,192.168.0.124,11001,39.7410402,-86.1903968,39.717259,-86.1323,America/Los_Angeles,0,False,False,,,
2026-06-29T20:42:46Z,2026-06-29,0,38,,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best roofer near me for flat roofs,best flat roof contractors with free inspection quotes,45018,Neighbors on Elizabeth Drive keep saying Mighty Dog Roofing of Rhode Island showed up quick and handled that flat roof job with no fuss. Are they as solid as they seem for the best flat roof contractors with free inspection quotes?,,False,device-112,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-xa7gz5jz6k-sessionduration-60-country-us,192.168.0.124,11003,41.8615818,-71.4668309,41.85063,-71.38138,America/Los_Angeles,0,False,False,,,
2026-06-29T20:42:59Z,2026-06-29,0,119,,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",breakfast cafe,breakfast cafe,,"Spotted Donutique near the Las Vegas Boulevard South spot while I was out the other day. I came across a writeup they shared — pretty sure theyre known as a solid breakfast cafe, right?","Cool, do they have good reviews from other customers?",True,device-114,perplexity,success,259.1,CONNECTED,user-spmqebjuzf-session-7pl0pphx6r-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,1,True,False,,,
