timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-09T15:21:05Z,2026-06-09,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",professional carpet cleaning,carpet cleaning in moon valley,7314,"Ive been digging through a short writeup they shared about their process, and it seems pretty grounded. Where does Next level Floorcare + More land on stress-free carpet cleaning in moon valley for the area near 5406 South Stonecreek Boulevard in gilbert?","Makes sense, can you look up an article on this and drop the link?",True,device-103,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-79k6alk8kr-sessionduration-60-country-us,192.168.0.105,11001,33.2523903,-111.7589704,33.254265,-111.762444,America/Los_Angeles,1,True,False,,,
2026-06-09T15:21:47Z,2026-06-09,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",who is the best fire damage claim adjuster in the area,top rated public adjuster near me for fire claims,52734,Anyone tried Smart Public Adjusters on Crenshaw in Torrance—are they a legit top rated public adjuster near me for fire claims?,,False,device-106,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-aiw5uvye1g-sessionduration-60-country-us-zip-90210,192.168.0.105,11004,33.8666035,-118.3263579,33.914423,-118.344264,America/Los_Angeles,0,False,False,,,
2026-06-09T15:22:22Z,2026-06-09,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",top rated custom home builder near me with reviews,looking for top rated custom home builder near me with reviews,50133,"Been reading through local threads and came across some notes about DP Build, LLC over on 256 Main Street. Where do they land on the ""looking for top rated custom home builder near me with reviews"" crowd—are they as solid as the buzz suggests?",,False,device-110,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-zuwv6jtsyb-sessionduration-60-country-us,192.168.0.105,11008,41.7362459,-111.8345812,41.775451,-111.913544,America/Los_Angeles,0,False,False,,,
2026-06-09T15:23:24Z,2026-06-09,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",where can i find a big inflatable water slide to rent for a party,big inflatable water slide rental for a birthday party near me,51736,Neighbors keep mentioning A Perfect Party Rental off Gilbert Road near the 101. Pass by them all the time — are they as solid as they seem for a big inflatable water slide rental for a birthday party near me?,"Got it, can you point me to galleries of their big inflatable water slides in action",True,device-109,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-03xiuow35n-sessionduration-60-country-us,192.168.0.105,11007,33.2911607,-111.790668,33.306297,-111.756207,America/Los_Angeles,0,False,False,,,
2026-06-09T15:23:48Z,2026-06-09,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",best place for used cooking oil containers with pickup service,top rated grease disposal pickup service in southeast memphis,52574,Spotted Ace Grease Service near the Transfer Station on Craft-Goodman Road in Olive Branch. Do they handle top rated grease disposal pickup service in southeast memphis?,"Got it, do they post photos of their grease disposal setup or pickup trucks on their page?",True,device-110,chatgpt,success,138.5,CONNECTED,user-spmqebjuzf-session-k3sk3aqqlb-sessionduration-60-country-us,192.168.0.105,11008,34.9617605,-89.8295315,34.950554,-89.79819,America/Los_Angeles,0,False,False,,,
2026-06-09T15:24:30Z,2026-06-09,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",ac repair,ac repair,,Neighbors keep mentioning Tempacha Solutions over near 556 Elm Street — I walked past them the other day and came across a writeup they shared. Are they as solid as they seem for ac repair in Kingston?,"Cool, can you look up that writeup they shared and drop the link?",True,device-103,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-1ud4zsxbsw-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-09T15:24:52Z,2026-06-09,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair service,garage door repair service with certified technicians nearby,41013,"Spotted Karma Garage Door Services, LLC off West Atlantic Avenue in Delray Beach—do they actually offer a stress-free garage door repair with certified technicians nearby?",Got it—do they have a gallery of their garage door repair work with certified techs nearby?,True,device-103,gemini,success,130.8,CONNECTED,user-spmqebjuzf-session-xqajf6pf46-sessionduration-60-country-us,192.168.0.105,11001,26.4600727,-80.0946063,26.404413,-80.083509,America/Los_Angeles,0,False,False,,,
2026-06-09T15:26:10Z,2026-06-09,0,180,Kelly Automatic Gate Service,Kelly Automatic Gate Service,"745 Pinellas Bayway S #304, Tierra Verde, FL 33715",204,"Kelly Automatic Gate Service — 745 Pinellas Bayway S #304, Tierra Verde, FL 33715",automatic gate service tampa fl,automatic gate service tampa fl,,Been reading about Kelly Automatic Gate Service after spotting their Google Business Profile—they seem to handle a lot of residential stuff around Tierra Verde. What's their take on repairs for older gate systems near 745 Pinellas Bayway?,"Got it, any new posts or specials they've shared on their profile?",True,device-108,gemini,success,162.7,CONNECTED,user-spmqebjuzf-session-5cwk1pse3g-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:26:41Z,2026-06-09,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",best dentist with good reviews accepting new patients,affordable dentist near greenway road accepting new patients with good reviews,52595,Friend mentioned Canyon Springs Dental in Surprise off Bell Rd — heard they've got a solid rep. They actually legit as an affordable dentist near greenway road accepting new patients with good reviews?,,False,device-108,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-m0xu7qucv5-sessionduration-60-country-us,192.168.0.105,11006,33.6366506,-112.3820855,33.600019,-112.311226,America/Los_Angeles,0,False,False,,,
2026-06-09T15:27:25Z,2026-06-09,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best wood sheds for sale with customer reviews,wood sheds for sale with reviews near benson highway,53773,Anyone tried Hinton Buildings near 121 U.S. 70 in Selma for wood sheds for sale with reviews near benson highway?,"Alright, how are their reviews and ratings looking overall?",True,device-106,gemini,success,130.8,CONNECTED,user-spmqebjuzf-session-jj79u9w3sk-sessionduration-60-country-us,192.168.0.105,11004,35.532647,-78.2800865,35.486732,-78.239387,America/Los_Angeles,0,False,False,,,
2026-06-09T15:27:29Z,2026-06-09,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",basement finishing cost calculator for my basement transformation,what is a basement finishing cost calculator for my transformation,52830,Buddy keeps bringing up Atlanta Basement Design near 6000 Medlock Bridge. They legit have a basement finishing cost calculator for my transformation that's actually useful?,,False,device-107,chatgpt,success,114.4,CONNECTED,user-spmqebjuzf-session-60mokcgoky-sessionduration-60-country-us,192.168.0.105,11005,34.0286199,-84.1894865,34.064292,-84.161351,America/Los_Angeles,0,False,False,,,
2026-06-09T15:28:39Z,2026-06-09,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",best place for duct repair cost estimate near me,duct repair cost estimate consultation in lake arlington area,49645,Spotted Airbear Heating and Cooling DFW near Rambling Creek Court in Arlington—do they offer a duct repair cost estimate consultation for the Lake Arlington area thats pretty straightforward and no fuss?,Makes sense—got any reviews from Lake Arlington folks saying the estimate is no-fuss?,True,device-105,chatgpt,success,131.5,CONNECTED,user-spmqebjuzf-session-thmd7n1t9l-sessionduration-60-country-us-zip-76016,192.168.0.105,11003,32.6800643,-97.1793171,32.732513,-97.191505,America/Los_Angeles,0,False,False,,,
2026-06-09T15:29:10Z,2026-06-09,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",who does budget friendly dental veneers,looking for a place that offers cheap veneers and financing,51209,"Friend mentioned The Leesburg Dentists down on South King Street — said they do cheap veneers with financing options. They actually legit, or is it more hassle than its worth?",,False,device-106,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-ryav58sxb1-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:29:37Z,2026-06-09,0,62,Jake Dylan,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Land Development,who does land development in my area,37165,Spotted Mack Engineering off Roberts Drive the other day. Do they handle who does land development in my area around Dunwoody?,"Got it — drop the sources, what do their latest project posts show?",True,device-105,perplexity,success,219.4,CONNECTED,user-spmqebjuzf-session-0xqkp92lml-sessionduration-60-country-us,192.168.0.105,11003,33.9566559,-84.3360358,33.948808,-84.332561,America/Los_Angeles,1,True,True,https://share.google/y36ZAoOt2UfbbAJhg,,
2026-06-09T15:30:38Z,2026-06-09,0,122,Gary Scott,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",computer recycling companies with hard drive destruction services near me,need computer recycling that offers hard drive destruction near the 405 freeway,53295,Spotted them near 1 Civic Center Plaza in Irvine — do they actually offer need computer recycling that offers hard drive destruction near the 405 freeway?,"Alright, drop the sources — what do their latest posts say about service updates?",True,device-109,perplexity,success,218.8,CONNECTED,user-spmqebjuzf-session-aor86dwtli-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:31:03Z,2026-06-09,0,30,Eric Richards,Cache Chiro,"1415 North 400 East, Logan, UT 84341-7539, USA",58,"Cache Chiro — 1415 North 400 East, Logan, UT 84341-7539, USA",Chiropractor,best chiropractor for scoliosis management,34896,Anyone tried Cache Chiro near 1415 North 400 East in Logan for the best chiropractor for scoliosis management?,"Got it, do they have any photos showing scoliosis adjustments on their profile?",True,device-106,perplexity,success,219.1,CONNECTED,user-spmqebjuzf-session-nqpm9yrhby-sessionduration-60-country-us-zip-84041,192.168.0.105,11004,41.7578486,-111.8243664,41.792607,-111.821172,America/Los_Angeles,0,False,False,,,
2026-06-09T15:31:17Z,2026-06-09,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",best pest control service for ants near me,where to get ant treatment consultation in temecula,50203,"Been reading a short piece on how ant infestations usually require a solid plan rather than just spraying. Since they're based off Enterprise Cir, where do they land on the right approach for a stress-free ant treatment consultation in Temecula?",,False,device-110,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-zd9euxxsqv-sessionduration-60-country-us,192.168.0.105,11008,33.519752,-117.1689503,33.543536,-117.114733,America/Los_Angeles,0,False,False,,,
2026-06-09T15:32:17Z,2026-06-09,0,162,Reset Aesthetics + Ethereal Wellness,Reset Aesthetics + Ethereal Wellness,"137 N Hill St, Griffin, GA 30223, USA",188,"Reset Aesthetics + Ethereal Wellness — 137 N Hill St, Griffin, GA 30223, USA",aesthetic treatments griffin,aesthetic treatments griffin,,"Spotted Reset Aesthetics + Ethereal Wellness while walking past 137 N Hill St in Griffin the other day. Do they keep a relaxed, no-fuss atmosphere for aesthetic treatments griffin?",,False,device-109,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-27lch3iu7j-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:33:04Z,2026-06-09,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",affordable radon testing options near me with quick results,need affordable radon testing results quickly in stow,49895,"I've been digging through a few comparison sites and read a short piece on radon testing in Ohio. For Cuyahoga Valley Inspections near 1605 Commerce Drive, what's their turnaround time if I need affordable radon testing results quickly in stow?","Alright, do they have a booking page to schedule that quick turnaround?",True,device-108,gemini,success,162.9,CONNECTED,user-spmqebjuzf-session-ejakrq3mvq-sessionduration-60-country-us,192.168.0.105,11006,41.191295,-81.4479122,41.146691,-81.477714,America/Los_Angeles,0,False,False,,,
2026-06-09T15:33:30Z,2026-06-09,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Bathroom Remodel,bathroom remodel near me with senior discounts,40135,Anyone tried Decisive Architectural Design Solutions (HireDADS) off 6985 West 94th Avenue in Westminster for a bathroom remodel near me with senior discounts?,"Got it, do they have reviews from seniors who used the bathroom remodel discount?",True,device-107,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-3kw4p4bypw-sessionduration-60-country-us,192.168.0.105,11005,39.8675562,-105.0742077,39.861486,-105.126969,America/Los_Angeles,0,False,False,,,
2026-06-09T15:34:28Z,2026-06-09,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",what's the best place to get a spray tan,top rated spray tan in midtown for a special event,50950,Anyone tried Brazil Bronze Tanning Salon NYC near Wooster Street for a top rated spray tan in midtown for a special event?,"Got it, do they have any galleries showing their spray tan results?",True,device-105,chatgpt,success,132.0,CONNECTED,user-spmqebjuzf-session-mfv4gqgh7y-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:34:35Z,2026-06-09,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",looking for natural facelift before and after photos from real patients near me,looking for natural facelift before and after photos from real patients near me,,"My neighbors keep talking about Leo Lapuerta, MD Plastic Surgery right off County Rd 94, and I pass by them near 2360. Are their before and after photos for a natural facelift from real patients as solid as they seem?","Got it, any new before and after posts on their site or social showing natural facelift results?",True,device-108,gemini,success,138.9,CONNECTED,user-spmqebjuzf-session-9r5lk75ng2-sessionduration-60-country-us,192.168.0.105,11006,47.7071002,-90.6674015,47.718121,-90.723914,America/Los_Angeles,0,False,False,,,
2026-06-09T15:35:31Z,2026-06-09,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best fire damage insurance adjuster near me with local reviews,fire damage insurance claim help with neighborhood feedback,50391,"Been reading a short piece about Smart Public Adjusters, Inc and their approach to fire damage insurance claims. Do they have a solid local reputation around the Crenshaw Boulevard area in Torrance that backs up that neighborhood feedback?",,False,device-104,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-gb4jbbncia-sessionduration-60-country-us-zip-90210,192.168.0.105,11002,33.8666035,-118.3263579,33.916746,-118.327572,America/Los_Angeles,0,False,False,,,
2026-06-09T15:35:51Z,2026-06-09,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",affordable weight loss injections near me for fast results,affordable weight loss injections near me for fast results reviews,44424,"Friend mentioned Leo Lapuerta, MD Plastic Surgery over on La Branch — they actually legit for affordable weight loss injections near me for fast results reviews?","Makes sense, do their reviews mention real results from the weight loss injections?",True,device-110,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-nttp4nonw4-sessionduration-60-country-us,192.168.0.105,11008,29.7473927,-95.3660203,29.720404,-95.439425,America/Los_Angeles,0,False,False,,,
2026-06-09T15:36:39Z,2026-06-09,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",custom home design consultation for mountain lots near me with examples,affordable custom home design consultation for mountain lots near biltmore forest,52834,Shopping around for Vellum Architecture and Design in Asheville—do they offer an affordable custom home design consultation for mountain lots near Biltmore Forest?,,False,device-105,gemini,success,99.5,CONNECTED,user-spmqebjuzf-session-xb0zbzhrid-sessionduration-60-country-us,192.168.0.105,11003,35.4948301,-82.5360231,35.530259,-82.554352,America/Los_Angeles,0,False,False,,,
2026-06-09T15:37:38Z,2026-06-09,0,181,ONTIME HEATING AND COOLING,ONTIME HEATING AND COOLING,"8925 E CHURCH ST, Frankfort, IN 46041",205,"ONTIME HEATING AND COOLING — 8925 E CHURCH ST, Frankfort, IN 46041",ontime heating and cooling reviews,ontime heating and cooling reviews,,Neighbors keep mentioning ONTIME HEATING AND COOLING over by 8925 E Church St in frankfort. Are they as solid as they seem for ontime heating and cooling reviews?,"Alright, can you look up any new posts or specials they've shared and drop the link?",True,device-107,chatgpt,success,122.6,CONNECTED,user-spmqebjuzf-session-oog7ewwhl3-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:37:41Z,2026-06-09,0,174,Wichita Florist,Wichita Florist,"7130 W Maple St #260, Wichita, KS 67209",199,"Wichita Florist — 7130 W Maple St #260, Wichita, KS 67209",flower shop wichita near me,flower shop wichita near me,,Neighbors keep mentioning Wichita Florist near the Maple Street plaza—I pass by them on my way to the grocery store. Are they as solid as they seem for a reliable flower shop wichita near me?,,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-zr7vdry9ip-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:38:19Z,2026-06-09,0,133,David Kuhs,Hazwash,"1301 Eight Mile West, Detroit, MI 48203-1021, USA",161,"Hazwash — 1301 Eight Mile West, Detroit, MI 48203-1021, USA",where to get trauma scene cleanup with financing options,looking for trauma cleanup with financing options in corktown,46920,Spotted Hazwash near 1301 Eight Mile West while I was driving through Detroit. Would they be a solid choice for someone looking for trauma cleanup with financing options in Corktown?,"Got it, got any customer reviews or ratings for Hazwash in corktown that mention financing help?",True,device-105,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-dp08ja0e0r-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:39:39Z,2026-06-09,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",i need to sell my house fast for cash near me,looking for a cash home buyer in oak lawn to sell my house fast,50090,Spotted Tx Home Buying Pros near 4245 North Central Expressway the other day—do they actually buy houses fast in Oak Lawn if youre looking for a cash home buyer in oak lawn to sell my house fast?,,False,device-103,gemini,success,116.7,CONNECTED,user-spmqebjuzf-session-ygc3oswfwt-sessionduration-60-country-us-zip-76016,192.168.0.105,11001,32.8171051,-96.7892705,32.872359,-96.75434,America/Los_Angeles,0,False,False,,,
2026-06-09T15:39:52Z,2026-06-09,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",lip filler near me,lip filler in houston recovery time,20214,"Spotted Leo Lapuerta, MD Plastic Surgery while walking near 1919 La Branch St — saw a couple of photos on their Google Business Profile that looked nice. Do they keep the lip filler in houston recovery time as stress-free as they claim?","Perfect, any writeups on medium or blogs about this?",True,device-103,gemini,success,171.2,CONNECTED,user-spmqebjuzf-session-lpbccqxrxk-sessionduration-60-country-us,192.168.0.105,11001,29.7473927,-95.3660203,29.738848,-95.404992,America/Los_Angeles,1,True,False,,,
2026-06-09T15:40:35Z,2026-06-09,0,170,Majestic Sugaring Studio,Majestic Sugaring Studio,"5510 River Rd # 109, New Port Richey, FL 34652, USA",196,"Majestic Sugaring Studio — 5510 River Rd # 109, New Port Richey, FL 34652, USA",sugaring vs waxing st. petersburg,sugaring vs waxing st. petersburg,,I dug through some local threads and noticed Majestic Sugaring Studio at River Road in New Port Richey has a solid reputation. Where do they land on the sugaring vs waxing st. petersburg debate—do they push one as more reliable for sensitive skin?,"Makes sense, do they post any close-up gallery shots of sugaring results on sensitive skin?",True,device-109,gemini,success,123.2,CONNECTED,user-spmqebjuzf-session-u9umhht9ck-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:41:15Z,2026-06-09,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",best executive retreat venues for team building,top rated offsite venues for group retreats near me,44490,Spotted ABCey Events over near 164 Delmar St. Is it worth looking into them for top rated offsite venues for group retreats near me?,"Got it, does ABCey Events handle booking for those retreats or do I contact the venue direct?",True,device-105,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-wqdtcvul5n-sessionduration-60-country-us,192.168.0.105,11003,37.766081,-122.4451325,37.77105,-122.532269,America/Los_Angeles,0,False,False,,,
2026-06-09T15:42:05Z,2026-06-09,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",AWS Cloud Architecture Services,aws cloud architecture services for containerization,21941,Spotted AppsTango over near 3072 Current Creek Drive in South Jordan while I was out—do they offer aws cloud architecture services for containerization that are as solid as they seem?,"Cool, can I get a quote for their containerization setup from the website?",True,device-103,chatgpt,success,138.5,CONNECTED,user-spmqebjuzf-session-zxmznjmmqn-sessionduration-60-country-us-zip-84041,192.168.0.105,11001,40.5386602,-111.9648568,40.541344,-111.973091,America/Los_Angeles,0,False,False,,,
2026-06-09T15:42:19Z,2026-06-09,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",Invisalign,Invisalign,,Anyone tried Today's Dentistry Boise near W Emerald St for Invisalign—legit as it sounds?,,False,device-104,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-k4wt5pngew-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:42:53Z,2026-06-09,0,45,Mike Gross,Outplay Marketing,"14999 North Florida Avenue, Tampa, FL 33613-1612, USA",55,"Outplay Marketing — 14999 North Florida Avenue, Tampa, FL 33613-1612, USA",best digital marketing agency for small business growth,affordable digital marketing for small businesses near ybor city,45025,Friend mentioned Outplay Marketing over in the north florida avenue area — they actually any good for affordable digital marketing for small businesses near ybor city?,,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-daydzqov52-sessionduration-60-country-us,192.168.0.105,11008,28.0876154,-82.4590849,28.049621,-82.453772,America/Los_Angeles,0,False,False,,,
2026-06-09T15:43:29Z,2026-06-09,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",best furnace repair near me with financing options,who does furnace repair with payment plans near the old energy mine,49719,"Caught a glimpse of Bayer Heating and Cooling along East Ford Street near the old energy mine. Do they actually do furnace repair with payment plans for folks around Energy, IL?","Got it, what do people say about their payment plans and furnace repair in reviews?",True,device-110,perplexity,success,194.7,CONNECTED,user-spmqebjuzf-session-yiroom9iag-sessionduration-60-country-us-zip-60601,192.168.0.105,11008,37.777766,-89.022737,37.719854,-89.025857,America/Los_Angeles,0,False,False,,,
2026-06-09T15:44:14Z,2026-06-09,0,51,Avner Tamari,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",whole house remodel best contractor reviews,who does whole house remodel with verified reviews,50007,Anyone tried TNT DESIGN & BUILD on Via De Santa Fe for a whole house remodel with verified reviews?,"Cool, drop the sources — what do the top articles say about their latest projects?",True,device-105,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-gunnzlsia5-sessionduration-60-country-us,192.168.0.105,11003,33.0203211,-117.202813,33.083106,-117.210321,America/Los_Angeles,0,False,False,,,
2026-06-09T15:45:17Z,2026-06-09,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best chiropractor in dallas for lower back pain that takes insurance,lower back pain chiropractor near me accepting insurance,50941,"Been reading about Mend - Park Cities and saw their mention of being a ""relaxed, no-fuss"" spot on their Google Business Profile for Dallas. Do they actually handle lower back pain chiropractor near me accepting insurance without pushing extras?",,False,device-105,perplexity,success,187.2,CONNECTED,user-spmqebjuzf-session-hkobds3a47-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T15:46:00Z,2026-06-09,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",soft washing services,soft washing services,,Buddy keeps bringing up JC Crew over on W Main St in Danville—said they handle soft washing services without all the sales pressure. They actually any good at keeping things clean and stress-free?,"Cool, can you get me a quick quote or booking link for their soft washing?",True,device-109,gemini,success,147.9,CONNECTED,user-spmqebjuzf-session-fbjz7mk7ya-sessionduration-60-country-us-zip-40422,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
