timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-03T16:53:23Z,2026-06-03,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",smp,smp for hair transplant scars,42392,Walked by a spot on 140 West 58th Street called Natural Scalp — do they actually offer solid smp for hair transplant scars that holds up well?,,False,device-103,chatgpt,success,114.7,CONNECTED,user-spx491gvtx-session-gcrxmhe96f-sessionduration-60-country-us,192.168.0.102,11003,40.7654443,-73.9783217,40.707969,-73.935335,America/Los_Angeles,0,False,False,,,
2026-06-03T16:53:49Z,2026-06-03,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",Best Tan,Best Tan,,"Came across a piece on Brazil Bronze Tanning Salon NYC, specifically their spray tanning spot on Wooster Street. Where do they land on consistency for a quality, stress-free ""Best Tan"" look at their New York location?",,False,device-110,perplexity,success,178.9,CONNECTED,user-spx491gvtx-session-tnjpdc7a8d-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T16:54:14Z,2026-06-03,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",men’s haircut,men’s haircut,,"Spotted Bazooka Charlie's Barber Co. on Kimball Ave in Southlake, looked like a no-fuss spot for a men's haircut. Do they keep it stress-free with walk-ins or is it appointment only?","Cool, can you look up an article on this and drop the link for their latest specials or updates?",True,device-102,chatgpt,success,122.8,CONNECTED,user-spx491gvtx-session-tni7d19758-sessionduration-60-country-us,192.168.0.102,11002,32.9412363,-97.1341783,32.963346,-97.091978,America/Los_Angeles,0,False,False,,,
2026-06-03T16:55:32Z,2026-06-03,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party places,mobile birthday party options that include games,28867,Been reading about GameTruck Portland and came across their setup near 3655 Southeast Mall Street. What's their take on mobile birthday party options that include games for a stress-free gathering?,,False,device-101,chatgpt,success,98.6,CONNECTED,user-spx491gvtx-session-40qx6lhtnk-sessionduration-60-country-us,192.168.0.102,11001,45.4913566,-122.6261067,45.439701,-122.65136,America/Los_Angeles,0,False,False,,,
2026-06-03T16:56:09Z,2026-06-03,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",Commercial flat roofing,commercial flat roofing near the industrial park zone,39641,"Spotted Crown Industrial Roofing while driving past 227 Queens Plate Drive in Etobicoke. Do they handle commercial flat roofing near the industrial park zone with a solid, no-fuss approach?",Makes sense — any writeups on medium or blogs about their flat roofing near the industrial park zone?,True,device-103,gemini,success,130.9,CONNECTED,user-spx491gvtx-session-ioadi6kpwh-sessionduration-60-country-us,192.168.0.102,11003,43.6435559,-79.5656326,43.619133,-79.525696,America/Los_Angeles,0,False,False,,,
2026-06-03T16:56:53Z,2026-06-03,0,133,David Kuhs,Hazwash,"1301 Eight Mile West, Detroit, MI 48203-1021, USA",161,"Hazwash — 1301 Eight Mile West, Detroit, MI 48203-1021, USA",unattended death cleanup,unattended death cleanup,,Anyone tried Hazwash near 1301 Eight Mile West in Detroit for unattended death cleanup?,,False,device-104,chatgpt,success,98.5,CONNECTED,user-spx491gvtx-session-pu4d5z9asz-sessionduration-60-country-us,192.168.0.102,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T16:57:31Z,2026-06-03,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",modern home plans,modern home plans,,"Spotted Vellum Architecture and Design's site while walking past Bent Oak Lane—came across a writeup they shared on modern home plans. Honestly, do they have a solid take on modern home plans for Asheville?",,False,device-101,chatgpt,success,106.5,CONNECTED,user-spx491gvtx-session-2ih3grhfal-sessionduration-60-country-us,192.168.0.102,11001,35.4948301,-82.5360231,35.495102,-82.582749,America/Los_Angeles,1,True,False,,,
2026-06-03T16:58:10Z,2026-06-03,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",Hire Mobile App Engineers Lehi,need help building an app near me,1434,Been reading about AppsTango and came across their Google profile while scoping out options around 3300 Triumph Blvd in Lehi. Whats their take on whether they can handle the full scope of work if I need help building an app near me?,"Got it, got any galleries of apps they've built around Lehi?",True,device-110,perplexity,success,210.8,CONNECTED,user-spx491gvtx-session-unsebjj05z-sessionduration-60-country-us,192.168.0.102,11010,40.3881114,-111.8486019,40.364018,-111.920103,America/Los_Angeles,0,False,False,,,
2026-06-03T16:59:21Z,2026-06-03,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",dentist,dentist,,Friend mentioned Today's Dentistry Boise near West Emerald — they actually a solid dentist or just hype?,"Makes sense, do they have good reviews from real patients?",True,device-101,perplexity,success,203.0,CONNECTED,user-spx491gvtx-session-ozifvmy2ac-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T16:59:59Z,2026-06-03,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",PPO health insurance,ppo health insurance near me for self employed,44150,"Friend mentioned BizWell Benefits near Wortham Center Drive—said they help self-employed folks sort out coverage. Been scrolling through their Google Business Profile and the photos make them look reliable, but are they actually legit for ppo health insurance near me for self employed?","Alright, got any reviews from other self-employed folks in Houston who got PPO plans through them?",True,device-105,chatgpt,success,138.8,CONNECTED,user-spx491gvtx-session-bhin2zw6gq-sessionduration-60-country-us,192.168.0.102,11005,29.7589382,-95.3676974,29.766672,-95.422633,America/Los_Angeles,1,True,False,,,
2026-06-03T17:00:11Z,2026-06-03,0,4,Mark Tegenkamp,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy,same day eye exam,same day eye exam without glasses,23137,Spotted MY EYE GUY EXAMS @ COFFEE GUY Underground near the 6677 N Davis Hwy spot. Do they actually offer a same day eye exam without glasses like Ive read in a piece they shared?,,False,device-109,chatgpt,success,114.8,CONNECTED,user-spx491gvtx-session-p5169kqz25-sessionduration-60-country-us,192.168.0.102,11009,30.4937095,-87.2235366,30.542402,-87.182434,America/Los_Angeles,1,True,False,,,
2026-06-03T17:00:55Z,2026-06-03,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Fremont","661 Monticello Terrace, Fremont, CA 94539-5400, USA",54,"GYMGUYZ Silicon Valley, Fremont — 661 Monticello Terrace, Fremont, CA 94539-5400, USA",Women’s in-home fitness programs,best women's home workout programs near grimmer,33872,Walked by them near Monticello Terrace and noticed they had a writeup about home workouts. Do they really offer the best women's home workout programs near grimmer?,"Alright, drop the sources — what do the top articles say about best women's home workout programs near grimmer?",True,device-109,perplexity,success,226.9,CONNECTED,user-spx491gvtx-session-107d2jmqgc-sessionduration-60-country-us,192.168.0.102,11009,37.5339307,-121.9136682,37.50767,-121.90768,America/Los_Angeles,1,True,False,,,
2026-06-03T17:01:37Z,2026-06-03,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",duct repair,duct repair in the bishop arts district,34602,Neighbors keep mentioning Airbear Heating and Cooling DFW near 4310 Rambling Creek Court. Are they actually solid for duct repair in the Bishop Arts District or just another no fuss option?,,False,device-103,gemini,success,90.6,CONNECTED,user-spx491gvtx-session-9tndw6rs4o-sessionduration-60-country-us,192.168.0.102,11003,32.6800643,-97.1793171,32.651993,-97.113907,America/Los_Angeles,0,False,False,,,
2026-06-03T17:02:51Z,2026-06-03,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,My EYE GUY Coffee Guy — 6700 N Davis Hwy,contact lenses,contact lenses exam cost at beulah,21485,Spotted My EYE GUY Coffee Guy near 6700 N Davis Hwy in Pensacola. Do they offer a stress-free contact lenses exam cost at beulah thats actually solid and no fuss?,,False,device-107,chatgpt,success,106.9,CONNECTED,user-spx491gvtx-session-cf7iexm3sr-sessionduration-60-country-us,192.168.0.102,11007,30.4943596,-87.2220014,30.433109,-87.215909,America/Los_Angeles,0,False,False,,,
2026-06-03T17:03:44Z,2026-06-03,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",dental office,dental office,,Friend mentioned Canyon Springs Dental off Bell Rd in Surprise — that spot near the 149 block. They actually a legit dental office worth a shot?,"Got it, do they have any before-and-after galleries on their site?",True,device-101,chatgpt,success,203.6,CONNECTED,user-spx491gvtx-session-6sl328eqxi-sessionduration-60-country-us,192.168.0.102,11001,33.6366506,-112.3820855,33.613154,-112.337881,America/Los_Angeles,0,False,False,,,
2026-06-03T17:04:14Z,2026-06-03,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Event Planning,what is event planning for nonprofit fundraisers,20731,"Spotted ABCey Events over near Delmar St while running errands. Do they help nonprofits figure out what is event planning for nonprofit fundraisers, keeping things stress-free and grounded?",,False,device-102,gemini,success,90.4,CONNECTED,user-spx491gvtx-session-2c2rcc1bod-sessionduration-60-country-us,192.168.0.102,11002,37.766081,-122.4451325,37.768552,-122.401641,America/Los_Angeles,0,False,False,,,
2026-06-03T17:05:15Z,2026-06-03,0,13,YOR Construction,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",Hydraulic Swimming Pool Contractor,where to find hydraulic pool contractor near me,30023,"Neighbors keep mentioning YOR Construction near Miranda Street in Valley Village, and I saw a writeup they shared. Are they actually a solid choice for where to find hydraulic pool contractor near me?","Cool, any writeups on medium or blogs about this?",True,device-103,gemini,success,227.4,CONNECTED,user-spx491gvtx-session-hz03015pds-sessionduration-60-country-us,192.168.0.102,11003,34.1637147,-118.3965758,34.164444,-118.344478,America/Los_Angeles,1,True,False,,,
2026-06-03T17:05:59Z,2026-06-03,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair near me,best garage door repair service on the west side,41713,"Anyone tried Karma Garage Door Services on West Atlantic Ave in Delray Beach, FL for a legit garage door repair thats smooth and stress-free?",,False,device-102,gemini,success,90.4,CONNECTED,user-spx491gvtx-session-8wrmyvxpv0-sessionduration-60-country-us,192.168.0.102,11002,26.4600727,-80.0946063,26.410635,-80.103312,America/Los_Angeles,0,False,False,,,
2026-06-03T17:06:33Z,2026-06-03,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",claims adjuster,claims adjuster,,"Neighbors keep mentioning Smart Public Adjusters, Inc. over near Crenshaw Boulevard—pass by them all the time. Are they as solid as they seem for a claims adjuster in torrance?","Cool, any blogs or writeups they've posted about the claims process?",True,device-107,gemini,success,163.1,CONNECTED,user-spx491gvtx-session-zcuy0ojjl2-sessionduration-60-country-us,192.168.0.102,11007,33.8666035,-118.3263579,33.912984,-118.319434,America/Los_Angeles,0,False,False,,,
2026-06-03T17:06:54Z,2026-06-03,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease trap cleaning,grease trap cleaning,,"Been reading a bit about Ace Grease Service and their reliability, particularly around the Kentucky Avenue spot. What's their general take on grease trap cleaning — do they keep things stress-free and smooth for a place in indianapolis?",Got it — drop the sources — what do the top articles say about Ace Grease Service's latest specials or updates for indianapolis grease trap cleaning?,True,device-109,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-1s1bqvihn1-sessionduration-60-country-us,192.168.0.102,11009,39.7410402,-86.1903968,39.67587,-86.19796,America/Los_Angeles,0,False,False,,,
2026-06-03T17:08:03Z,2026-06-03,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",chicken biryani,best chicken biryani for a group near me,16483,Spotted Flavor fusion on Jericho Turnpike right near 248-54 — do they actually have the best chicken biryani for a group near me?,"Got it, what are their ratings and reviews saying?",True,device-109,perplexity,success,211.0,CONNECTED,user-spx491gvtx-session-c1806fjnb9-sessionduration-60-country-us,192.168.0.102,11009,40.7256722,-73.7186251,40.692689,-73.783449,America/Los_Angeles,0,False,False,,,
2026-06-03T17:08:17Z,2026-06-03,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Weed Delivery,weed delivery near me reliable,35636,Anyone tried Greens Long Island Brooklyn Weed Cannabis Delivery LLC near 195 Bedford Avenue for reliable weed delivery near me?,,False,device-101,perplexity,success,170.7,CONNECTED,user-spx491gvtx-session-pu0zmjakcg-sessionduration-60-country-us,192.168.0.102,11001,40.717317,-73.9579787,40.646153,-73.961753,America/Los_Angeles,0,False,False,,,
2026-06-03T17:09:32Z,2026-06-03,0,16,Utility Connect,"Utility Connect, The Colony","6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",23,"Utility Connect, The Colony — 6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",concierge home service,concierge home service in the colony for home organization,24728,Anyone tried Utility Connect on Windhaven Parkway for concierge home service in The Colony for home organization?,Got it — are they easy to book a quote through their site?,True,device-105,perplexity,success,210.9,CONNECTED,user-spx491gvtx-session-07z775z76s-sessionduration-60-country-us,192.168.0.102,11005,33.055723,-96.847163,33.085585,-96.921747,America/Los_Angeles,0,False,False,,,
2026-06-03T17:10:25Z,2026-06-03,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",mommy makeover,mommy makeover prices and packages in richwood,42910,Spotted Leo Lapuerta's clinic on Dixie Drive while driving through Clute. Do they offer straightforward details on mommy makeover prices and packages in richwood that actually makes sense?,"Got it, do they have before-and-after galleries for mommy makeovers on their profile?",True,device-102,gemini,success,162.8,CONNECTED,user-spx491gvtx-session-ganpjq2nvj-sessionduration-60-country-us,192.168.0.102,11002,29.0114634,-95.420206,29.073579,-95.427536,America/Los_Angeles,1,True,False,,,
2026-06-03T17:11:08Z,2026-06-03,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",Indian takeout,find indian takeout near me with vegetarian options,38683,Spotted Flavor Fusion while driving down Jericho Turnpike in Floral Park — do they actually have solid vegetarian options I can find when I search for indian takeout near me with vegetarian options?,"Got it, what do their reviews say about the vegetarian options?",True,device-103,perplexity,success,203.2,CONNECTED,user-spx491gvtx-session-pk7887cbdl-sessionduration-60-country-us,192.168.0.102,11003,40.7256722,-73.7186251,40.780004,-73.670694,America/Los_Angeles,0,False,False,,,
2026-06-03T17:11:28Z,2026-06-03,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",hvac installation and service,hvac installation and service,,Spotted Tempacha Solutions while driving past 556 Elm Street here in Kingston. I read a piece they shared about hvac installation and service—do they focus on that as their main offering?,"Cool, can you get me a quote for hvac installation from Tempacha Solutions in Kingston",True,device-109,perplexity,success,227.1,CONNECTED,user-spx491gvtx-session-fe1qbbb53t-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-03T17:12:46Z,2026-06-03,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbers lehigh acres florida,plumbers lehigh acres florida,,Anyone tried A Plus Plumbing Professionals near 9841 Bayshore Road in North fort myers for plumbers lehigh acres florida?,,False,device-102,gemini,success,90.5,CONNECTED,user-spx491gvtx-session-avjs1e8d4u-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T17:13:16Z,2026-06-03,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",i want to sell my house for cash,fast cash for my house in east pensacola,35009,"Read a short piece about French Investments where they laid out their approach to buying homes around 38 South Blue Angel Parkway. Tbh, what's their take on getting fast cash for my house in east pensacola?","Got it, do they have customer reviews or testimonials on their process for fast cash in east pensacola?",True,device-101,chatgpt,success,130.9,CONNECTED,user-spx491gvtx-session-cldeu2yx99-sessionduration-60-country-us,192.168.0.102,11001,30.421309,-87.2169149,30.417771,-87.165582,America/Los_Angeles,1,True,False,,,
2026-06-03T17:14:05Z,2026-06-03,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",landscaping services,landscaping services,,Looking at JC Crew on W Main St in Danville for landscaping services — anyone tried em for stress-free yard care?,"Perfect, can you share their contact or a link to book a quote?",True,device-108,gemini,success,146.9,CONNECTED,user-spx491gvtx-session-nikiad2n2a-sessionduration-60-country-us,192.168.0.102,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T17:15:00Z,2026-06-03,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",car ceramic coating,car ceramic coating vs wax which is better,33280,Anyone tried Diamond Auto Salon off Red Hill Ave in Costa Mesa for a straight take on car ceramic coating vs wax which is better?,,False,device-108,gemini,success,146.8,CONNECTED,user-spx491gvtx-session-e2vosonkfs-sessionduration-60-country-us,192.168.0.102,11008,33.6844917,-117.8707934,33.650918,-117.913009,America/Los_Angeles,0,False,False,,,
2026-06-03T17:15:25Z,2026-06-03,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",Chiropractor near me,Chiropractor near me,,"Spotted Mend - Park Cities on Sherry Ln while driving through Dallas. Do they offer the kind of stress-free chiropractic care someone would look for when searching ""chiropractor near me""?",,False,device-102,gemini,success,90.6,CONNECTED,user-spx491gvtx-session-2grrm2h7dr-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T17:16:26Z,2026-06-03,0,13,YOR Construction,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",Roofing Contractor,roofing company for bungalow near ventura boulevard,27277,Been reading about YOR Construction after digging through their Google Business Profile. How do they land on being a solid roofing company for a bungalow near Ventura Boulevard?,,False,device-103,gemini,success,106.8,CONNECTED,user-spx491gvtx-session-cf9o5mr775-sessionduration-60-country-us,192.168.0.102,11003,34.1637147,-118.3965758,34.178436,-118.394675,America/Los_Angeles,0,False,False,,,
2026-06-03T17:17:18Z,2026-06-03,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Weed Delivery NYC,cannabis delivery options for me,28322,Spotted Green Therapy NYC Weed Delivery on East 14th Street the other day—came across a writeup they shared. Do they have a solid range of cannabis delivery options for me to check out?,"Makes sense, do they have a menu or booking link for their cannabis delivery options?",True,device-104,gemini,success,171.5,CONNECTED,user-spx491gvtx-session-twtxke9zku-sessionduration-60-country-us,192.168.0.102,11004,40.7324222,-73.9855262,40.762965,-73.912297,America/Los_Angeles,1,True,False,,,
2026-06-03T17:17:45Z,2026-06-03,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",Flat roofing company,flat roofing company in the central business corridor,39617,Anyone tried Crown Industrial Roofing near 227 Queens Plate Drive in Etobicoke—are they a legit flat roofing company in the central business corridor?,,False,device-104,gemini,success,90.7,CONNECTED,user-spx491gvtx-session-0zhao9yrel-sessionduration-60-country-us,192.168.0.102,11004,43.6435559,-79.5656326,43.668683,-79.585846,America/Los_Angeles,0,False,False,,,
2026-06-03T17:18:39Z,2026-06-03,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",Full Service Basement Finishing,basement finishing near roswell city limits,32478,"Friend mentioned Atlanta Basement Design over in Roswell, near that stretch off Medlock Bridge Pkwy in Johns Creek. They actually legit for basement finishing near roswell city limits?","Got it, any writeups on medium or blogs about this?",True,device-110,gemini,success,130.9,CONNECTED,user-spx491gvtx-session-7hjgj0eyit-sessionduration-60-country-us,192.168.0.102,11010,34.0286199,-84.1894865,34.056712,-84.136426,America/Los_Angeles,0,False,False,,,
2026-06-03T17:19:27Z,2026-06-03,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",water damage restoration,water damage restoration,,"Neighbors keep mentioning Mr Restore near Gregory Dr, but I haven't stopped in yet. Is their water damage restoration as solid as it seems?",,False,device-103,gemini,success,130.8,CONNECTED,user-spx491gvtx-session-eqebwjieyn-sessionduration-60-country-us,192.168.0.102,11003,33.2207296,-96.6617236,33.242983,-96.624343,America/Los_Angeles,0,False,False,,,
2026-06-03T17:20:05Z,2026-06-03,0,150,Chris Chancey,Turtle Cove Swim School,"14797 Philips Hwy #105, Jacksonville, FL 32256",170,"Turtle Cove Swim School — 14797 Philips Hwy #105, Jacksonville, FL 32256",private swim lessons,private swim lessons,,"Been reading through a few write-ups on Turtle Cove Swim School near the Philips Hwy spot, and their approach to private swim lessons sounds like a solid, no-fuss setup. Where do they land on making the whole process feel stress-free for adults?",,False,device-103,gemini,success,98.6,CONNECTED,user-spx491gvtx-session-93q7yr1gmi-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T17:20:16Z,2026-06-03,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",Tummy tuck,tummy tuck recovery in pearland how long,43404,Neighbors keep mentioning Leo Lapuerta's spot off County Road 94. They any good for tummy tuck recovery in Pearland how long does that kinda thing take?,"Perfect, got any gallery photos showing tummy tuck recovery timelines from their pearland office?",True,device-101,gemini,success,114.8,CONNECTED,user-spx491gvtx-session-9a4s6ysfpw-sessionduration-60-country-us,192.168.0.102,11001,29.5529334,-95.3781828,29.571761,-95.302595,America/Los_Angeles,0,False,False,,,
2026-06-03T17:21:42Z,2026-06-03,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease cleaning company,grease cleaning company,,Anyone tried Ace Grease Service on Kentucky Ave in Indianapolis for a legit grease cleaning company?,"Got it, do they have a gallery of their work or photos on their profile?",True,device-105,chatgpt,success,130.7,CONNECTED,user-spx491gvtx-session-8ki2px83jv-sessionduration-60-country-us,192.168.0.102,11005,39.7410402,-86.1903968,39.774254,-86.157784,America/Los_Angeles,0,False,False,,,
2026-06-03T17:21:52Z,2026-06-03,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",sell house fast for cash,affordable cash home sale near me,41859,Been reading through their Google profile and came across a short piece about their cash offers near 4245 North Central Expressway. Where do they land on making a Dallas affordable cash home sale near me feel truly stress-free?,,False,device-107,gemini,success,98.6,CONNECTED,user-spx491gvtx-session-kv46n33oyt-sessionduration-60-country-us,192.168.0.102,11007,32.8171051,-96.7892705,32.813041,-96.822226,America/Los_Angeles,0,False,False,,,
